,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.57019997,1.4540814,0.4924293,1.4861202,0,0.0001,1e-05,40,6,,,16.419870138168335
1,model_type.euclidean,activation.dmelu,0.6239,1.2632265,0.75673693,0.80767673,1,0.0001,1e-05,40,6,,,30.655394315719604
2,model_type.euclidean,activation.dmelu,0.64809996,1.1691719,0.7932564,0.6720614,2,0.0001,1e-05,40,6,,,44.56720185279846
3,model_type.euclidean,activation.dmelu,0.6726,1.0714072,0.81791955,0.5858606,3,0.0001,1e-05,40,6,,,58.43845343589783
4,model_type.euclidean,activation.dmelu,0.6892,0.9861473,0.8351454,0.5258106,4,0.0001,1e-05,40,6,,,73.05183148384094
5,model_type.euclidean,activation.dmelu,0.70669997,0.9178367,0.8502368,0.47767973,5,0.0001,1e-05,40,6,,,86.91470623016357
6,model_type.euclidean,activation.dmelu,0.7216,0.88666004,0.8629436,0.44089672,6,0.0001,1e-05,40,6,,,101.28389000892639
7,model_type.euclidean,activation.dmelu,0.7335,0.84965616,0.8727155,0.4103296,7,0.0001,1e-05,40,6,,,115.22586035728455
8,model_type.euclidean,activation.dmelu,0.74829996,0.8149336,0.880653,0.38597068,8,0.0001,1e-05,40,6,,,129.83944177627563
9,model_type.euclidean,activation.dmelu,0.7529,0.79041916,0.8871065,0.36552942,9,0.0001,1e-05,40,6,,,144.2775661945343
10,model_type.euclidean,activation.dmelu,0.7622,0.7762239,0.8943437,0.34838092,10,0.0001,1e-05,40,6,,,158.89808678627014
11,model_type.euclidean,activation.dmelu,0.76309997,0.7695368,0.898079,0.3321885,11,0.0001,1e-05,40,6,,,172.50696992874146
12,model_type.euclidean,activation.dmelu,0.77419996,0.73178285,0.90208113,0.3185148,12,0.0001,1e-05,40,6,,,187.09028911590576
13,model_type.euclidean,activation.dmelu,0.7729,0.74183893,0.9065335,0.30659112,13,0.0001,1e-05,40,6,,,201.4831440448761
14,model_type.euclidean,activation.dmelu,0.7813,0.7117451,0.9102188,0.29557762,14,0.0001,1e-05,40,6,,,215.98446488380432
15,model_type.euclidean,activation.dmelu,0.78249997,0.7102294,0.91247,0.28532404,15,0.0001,1e-05,40,6,,,230.53149938583374
16,model_type.euclidean,activation.dmelu,0.779,0.7168929,0.9170724,0.27531695,16,0.0001,1e-05,40,6,,,244.9043197631836
17,model_type.euclidean,activation.dmelu,0.79219997,0.68064666,0.9189401,0.26733533,17,0.0001,1e-05,40,6,,,259.52603936195374
18,model_type.euclidean,activation.dmelu,0.79829997,0.66143966,0.9217249,0.25914636,18,0.0001,1e-05,40,6,,,274.32152581214905
19,model_type.euclidean,activation.dmelu,0.801,0.65846896,0.9241595,0.25176594,19,0.0001,1e-05,40,6,,,289.458055973053
20,model_type.euclidean,activation.dmelu,0.8017,0.65699446,0.92632735,0.24460885,20,0.0001,1e-05,40,6,,,304.3867084980011
21,model_type.euclidean,activation.dmelu,0.79969996,0.6771284,0.92844516,0.23737992,21,0.0001,1e-05,40,6,,,318.61329221725464
22,model_type.euclidean,activation.dmelu,0.80009997,0.65955657,0.9301961,0.23157653,22,0.0001,1e-05,40,6,,,332.3089609146118
23,model_type.euclidean,activation.dmelu,0.80719995,0.64252883,0.9326474,0.22535864,23,0.0001,1e-05,40,6,,,345.8518297672272
24,model_type.euclidean,activation.dmelu,0.8135,0.6228105,0.93333113,0.22079977,24,0.0001,1e-05,40,6,,,359.3772611618042
25,model_type.euclidean,activation.dmelu,0.8152,0.6231372,0.9352655,0.21531673,25,0.0001,1e-05,40,6,,,373.1805045604706
26,model_type.euclidean,activation.dmelu,0.8136,0.63194,0.93698305,0.20900197,26,0.0001,1e-05,40,6,,,386.22055172920227
27,model_type.euclidean,activation.dmelu,0.8143,0.614195,0.9384005,0.20513219,27,0.0001,1e-05,40,6,,,400.2245030403137
28,model_type.euclidean,activation.dmelu,0.8203,0.6099989,0.940068,0.19994713,28,0.0001,1e-05,40,6,,,414.1589546203613
29,model_type.euclidean,activation.dmelu,0.81689996,0.6180603,0.9407851,0.19619788,29,0.0001,1e-05,40,6,,,428.3511254787445
30,model_type.euclidean,activation.dmelu,0.82229996,0.6027056,0.9422859,0.19189556,30,0.0001,1e-05,40,6,,,442.92938256263733
31,model_type.euclidean,activation.dmelu,0.8208,0.60419595,0.9437867,0.18716186,31,0.0001,1e-05,40,6,,,457.06768441200256
32,model_type.euclidean,activation.dmelu,0.82559997,0.5951927,0.9445204,0.18332283,32,0.0001,1e-05,40,6,,,471.21125507354736
33,model_type.euclidean,activation.dmelu,0.83059996,0.59114814,0.9459712,0.18043819,33,0.0001,1e-05,40,6,,,485.35263085365295
34,model_type.euclidean,activation.dmelu,0.824,0.60828596,0.9476054,0.17648974,34,0.0001,1e-05,40,6,,,499.27166962623596
35,model_type.euclidean,activation.dmelu,0.82839996,0.59808403,0.9479389,0.17270039,35,0.0001,1e-05,40,6,,,513.9456920623779
36,model_type.euclidean,activation.dmelu,0.8264,0.59976614,0.9496398,0.16967595,36,0.0001,1e-05,40,6,,,528.1537039279938
37,model_type.euclidean,activation.dmelu,0.83449996,0.58060145,0.9508905,0.16641365,37,0.0001,1e-05,40,6,,,542.6517262458801
38,model_type.euclidean,activation.dmelu,0.8312,0.5901645,0.950657,0.16271605,38,0.0001,1e-05,40,6,,,556.9484579563141
39,model_type.euclidean,activation.dmelu,0.8289,0.5954351,0.95229125,0.16063653,39,0.0001,1e-05,40,6,,,571.1714107990265
40,model_type.euclidean,activation.dmelu,0.8364,0.5796526,0.9532084,0.15662158,40,0.0001,1e-05,40,6,,,593.801512002945
41,model_type.euclidean,activation.dmelu,0.83169997,0.60091937,0.9535419,0.1550272,41,0.0001,1e-05,40,6,,,607.9859657287598
42,model_type.euclidean,activation.dmelu,0.83379996,0.59743893,0.95479256,0.15152685,42,0.0001,1e-05,40,6,,,622.0728769302368
43,model_type.euclidean,activation.dmelu,0.8375,0.5800072,0.9556764,0.14777455,43,0.0001,1e-05,40,6,,,636.1795494556427
44,model_type.euclidean,activation.dmelu,0.83169997,0.6011176,0.95624334,0.14667846,44,0.0001,1e-05,40,6,,,650.5202026367188
45,model_type.euclidean,activation.dmelu,0.839,0.5882097,0.95759404,0.14370249,45,0.0001,1e-05,40,6,,,664.8139281272888
46,model_type.euclidean,activation.dmelu,0.8347,0.5998921,0.9590615,0.14069311,46,0.0001,1e-05,40,6,,,678.9288573265076
47,model_type.euclidean,activation.dmelu,0.83349997,0.60101616,0.9591449,0.1381087,47,0.0001,1e-05,40,6,,,692.942173242569
48,model_type.euclidean,activation.dmelu,0.8361,0.60765177,0.9594117,0.13628225,48,0.0001,1e-05,40,6,,,707.1887993812561
49,model_type.euclidean,activation.dmelu,0.8326,0.615065,0.96101254,0.13323459,49,0.0001,1e-05,40,6,,,720.9937300682068
50,model_type.euclidean,activation.dmelu,0.8375,0.6069363,0.9614461,0.13126941,50,0.0001,1e-05,40,6,,,734.7135195732117
51,model_type.euclidean,activation.dmelu,0.8426,0.5971196,0.9614127,0.12922075,51,0.0001,1e-05,40,6,,,749.5487253665924
52,model_type.euclidean,activation.dmelu,0.83629996,0.6114643,0.9629636,0.12697917,52,0.0001,1e-05,40,6,,,763.6561214923859
53,model_type.euclidean,activation.dmelu,0.8405,0.6056962,0.96333045,0.1252803,53,0.0001,1e-05,40,6,,,777.711136341095
54,model_type.euclidean,activation.dmelu,0.8411,0.59889764,0.96463114,0.12209586,54,0.0001,1e-05,40,6,,,791.3016405105591
