,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.4834,1.6044154,0.43253067,1.5957414,0,0.0001,1e-05,40,6,,,16.056482791900635
1,model_type.euclidean,activation.dmelu,0.5809,1.3367549,0.6837813,0.94917923,1,0.0001,1e-05,40,6,,,30.429646015167236
2,model_type.euclidean,activation.dmelu,0.6435,1.1615682,0.76994395,0.72708523,2,0.0001,1e-05,40,6,,,44.74109649658203
3,model_type.euclidean,activation.dmelu,0.6626,1.1003565,0.80209446,0.62196094,3,0.0001,1e-05,40,6,,,58.6907057762146
4,model_type.euclidean,activation.dmelu,0.6856,0.9971709,0.8245898,0.55599874,4,0.0001,1e-05,40,6,,,73.02887487411499
5,model_type.euclidean,activation.dmelu,0.7046,0.92445,0.8425994,0.5004273,5,0.0001,1e-05,40,6,,,87.81951355934143
6,model_type.euclidean,activation.dmelu,0.719,0.8794173,0.8560566,0.4562032,6,0.0001,1e-05,40,6,,,101.7095410823822
7,model_type.euclidean,activation.dmelu,0.7272,0.8381755,0.8678462,0.4221216,7,0.0001,1e-05,40,6,,,116.21638226509094
8,model_type.euclidean,activation.dmelu,0.7373,0.8006412,0.87688434,0.39476326,8,0.0001,1e-05,40,6,,,129.11319661140442
9,model_type.euclidean,activation.dmelu,0.7527,0.7660097,0.8845051,0.37122038,9,0.0001,1e-05,40,6,,,142.40524911880493
10,model_type.euclidean,activation.dmelu,0.7657,0.7344996,0.89120865,0.35097912,10,0.0001,1e-05,40,6,,,156.30174827575684
11,model_type.euclidean,activation.dmelu,0.77,0.7227827,0.8962947,0.33360717,11,0.0001,1e-05,40,6,,,170.7494556903839
12,model_type.euclidean,activation.dmelu,0.77449995,0.71688366,0.90108055,0.3193074,12,0.0001,1e-05,40,6,,,184.86866331100464
13,model_type.euclidean,activation.dmelu,0.7844,0.69807166,0.90593314,0.30651537,13,0.0001,1e-05,40,6,,,199.09481406211853
14,model_type.euclidean,activation.dmelu,0.7863,0.6977746,0.9098519,0.293882,14,0.0001,1e-05,40,6,,,212.91378045082092
15,model_type.euclidean,activation.dmelu,0.7927,0.6704922,0.9130036,0.28526524,15,0.0001,1e-05,40,6,,,226.8622181415558
16,model_type.euclidean,activation.dmelu,0.7978,0.66063505,0.9157884,0.27549908,16,0.0001,1e-05,40,6,,,241.25918197631836
17,model_type.euclidean,activation.dmelu,0.796,0.6660931,0.9186566,0.2670854,17,0.0001,1e-05,40,6,,,255.6360800266266
18,model_type.euclidean,activation.dmelu,0.79459995,0.674875,0.92132473,0.25971192,18,0.0001,1e-05,40,6,,,270.16858744621277
19,model_type.euclidean,activation.dmelu,0.8023,0.6568578,0.9228755,0.25197193,19,0.0001,1e-05,40,6,,,284.60765624046326
20,model_type.euclidean,activation.dmelu,0.8075,0.6423392,0.9252601,0.24566789,20,0.0001,1e-05,40,6,,,299.49324440956116
21,model_type.euclidean,activation.dmelu,0.81299996,0.6341876,0.92737794,0.2399282,21,0.0001,1e-05,40,6,,,314.2356917858124
22,model_type.euclidean,activation.dmelu,0.81009996,0.6549398,0.9282951,0.23487431,22,0.0001,1e-05,40,6,,,329.23757553100586
23,model_type.euclidean,activation.dmelu,0.81189996,0.6381506,0.93086314,0.22864676,23,0.0001,1e-05,40,6,,,344.06553745269775
24,model_type.euclidean,activation.dmelu,0.81659997,0.6330446,0.9322472,0.22326744,24,0.0001,1e-05,40,6,,,358.663854598999
25,model_type.euclidean,activation.dmelu,0.8172,0.6282307,0.9337146,0.21900648,25,0.0001,1e-05,40,6,,,373.0905237197876
26,model_type.euclidean,activation.dmelu,0.82449996,0.6161371,0.9346985,0.21487737,26,0.0001,1e-05,40,6,,,387.1216378211975
27,model_type.euclidean,activation.dmelu,0.82189995,0.62543577,0.93696636,0.20906831,27,0.0001,1e-05,40,6,,,401.22129464149475
28,model_type.euclidean,activation.dmelu,0.8261,0.62013,0.9375334,0.20535256,28,0.0001,1e-05,40,6,,,416.5143291950226
29,model_type.euclidean,activation.dmelu,0.8208,0.63502014,0.9398179,0.20055057,29,0.0001,1e-05,40,6,,,430.8525700569153
30,model_type.euclidean,activation.dmelu,0.8303,0.6088512,0.9401014,0.19736311,30,0.0001,1e-05,40,6,,,445.57645058631897
31,model_type.euclidean,activation.dmelu,0.8282,0.61612976,0.94210243,0.19373108,31,0.0001,1e-05,40,6,,,459.74400091171265
32,model_type.euclidean,activation.dmelu,0.82949996,0.62121433,0.94271946,0.18893345,32,0.0001,1e-05,40,6,,,473.7974965572357
33,model_type.euclidean,activation.dmelu,0.833,0.605447,0.9434198,0.18676825,33,0.0001,1e-05,40,6,,,487.67045497894287
34,model_type.euclidean,activation.dmelu,0.8319,0.60972214,0.9448539,0.18306425,34,0.0001,1e-05,40,6,,,502.25742530822754
35,model_type.euclidean,activation.dmelu,0.8329,0.6109966,0.9447872,0.1800266,35,0.0001,1e-05,40,6,,,516.6338496208191
36,model_type.euclidean,activation.dmelu,0.8364,0.6014599,0.94673824,0.17590417,36,0.0001,1e-05,40,6,,,530.5879876613617
37,model_type.euclidean,activation.dmelu,0.8336,0.61158824,0.94773877,0.17292583,37,0.0001,1e-05,40,6,,,545.443957567215
38,model_type.euclidean,activation.dmelu,0.8382,0.60314375,0.94795555,0.17010485,38,0.0001,1e-05,40,6,,,559.713041305542
39,model_type.euclidean,activation.dmelu,0.8373,0.59973323,0.9498399,0.16691132,39,0.0001,1e-05,40,6,,,573.8641936779022
40,model_type.euclidean,activation.dmelu,0.83889997,0.5989414,0.95007336,0.16444744,40,0.0001,1e-05,40,6,,,587.8320505619049
41,model_type.euclidean,activation.dmelu,0.8376,0.61189055,0.9516075,0.16049348,41,0.0001,1e-05,40,6,,,601.9629356861115
42,model_type.euclidean,activation.dmelu,0.8383,0.6038334,0.9522412,0.15793435,42,0.0001,1e-05,40,6,,,615.9336631298065
43,model_type.euclidean,activation.dmelu,0.84309995,0.6066763,0.95262474,0.15613541,43,0.0001,1e-05,40,6,,,629.6293556690216
44,model_type.euclidean,activation.dmelu,0.84059995,0.6091499,0.9542423,0.15355492,44,0.0001,1e-05,40,6,,,643.6627132892609
45,model_type.euclidean,activation.dmelu,0.8434,0.60813785,0.95495933,0.15065922,45,0.0001,1e-05,40,6,,,656.9998087882996
46,model_type.euclidean,activation.dmelu,0.842,0.60358095,0.9553262,0.14967427,46,0.0001,1e-05,40,6,,,670.9150056838989
47,model_type.euclidean,activation.dmelu,0.84,0.61436576,0.9561933,0.14607082,47,0.0001,1e-05,40,6,,,685.3352596759796
48,model_type.euclidean,activation.dmelu,0.8412,0.6185923,0.95711046,0.14372323,48,0.0001,1e-05,40,6,,,698.9578568935394
49,model_type.euclidean,activation.dmelu,0.8398,0.6309794,0.95737725,0.14193442,49,0.0001,1e-05,40,6,,,713.5693650245667
50,model_type.euclidean,activation.dmelu,0.8427,0.6188529,0.958161,0.13975693,50,0.0001,1e-05,40,6,,,728.2612767219543
51,model_type.euclidean,activation.dmelu,0.8366,0.6343895,0.9588447,0.1384963,51,0.0001,1e-05,40,6,,,742.6299386024475
52,model_type.euclidean,activation.dmelu,0.8438,0.6147511,0.9590615,0.13513497,52,0.0001,1e-05,40,6,,,757.3668401241302
53,model_type.euclidean,activation.dmelu,0.84489995,0.6210624,0.9605623,0.1331027,53,0.0001,1e-05,40,6,,,772.1446371078491
54,model_type.euclidean,activation.dmelu,0.8459,0.6106142,0.96084577,0.13114698,54,0.0001,1e-05,40,6,,,786.7164225578308
