,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
25,model_type.euclidean,activation.dmelu,0.8129,0.6224399,0.9335312,0.22002111,25,0.0001,1e-05,40,6,,,367.74989581108093
26,model_type.euclidean,activation.dmelu,0.81329995,0.6249192,0.9348819,0.21483776,26,0.0001,1e-05,40,6,,,382.47315192222595
27,model_type.euclidean,activation.dmelu,0.8178,0.61597395,0.9365328,0.21054833,27,0.0001,1e-05,40,6,,,396.65422439575195
28,model_type.euclidean,activation.dmelu,0.81159997,0.6396172,0.93848383,0.20519854,28,0.0001,1e-05,40,6,,,410.6156187057495
29,model_type.euclidean,activation.dmelu,0.8222,0.6001481,0.9388841,0.20130737,29,0.0001,1e-05,40,6,,,425.0384712219238
30,model_type.euclidean,activation.dmelu,0.8236,0.60316753,0.9414688,0.19649686,30,0.0001,1e-05,40,6,,,439.73843264579773
31,model_type.euclidean,activation.dmelu,0.8215,0.61363065,0.9419857,0.19284266,31,0.0001,1e-05,40,6,,,454.544171333313
32,model_type.euclidean,activation.dmelu,0.82019997,0.6136931,0.9423859,0.18925719,32,0.0001,1e-05,40,6,,,469.80937695503235
33,model_type.euclidean,activation.dmelu,0.8239,0.60183036,0.94410354,0.18537347,33,0.0001,1e-05,40,6,,,493.5642566680908
34,model_type.euclidean,activation.dmelu,0.8278,0.59729123,0.94505405,0.18244709,34,0.0001,1e-05,40,6,,,511.76418709754944
35,model_type.euclidean,activation.dmelu,0.8282,0.59550935,0.94655484,0.17780466,35,0.0001,1e-05,40,6,,,526.0301795005798
36,model_type.euclidean,activation.dmelu,0.82659996,0.60461855,0.9482391,0.1738712,36,0.0001,1e-05,40,6,,,540.1637971401215
37,model_type.euclidean,activation.dmelu,0.824,0.60886985,0.9483224,0.17156324,37,0.0001,1e-05,40,6,,,554.2750556468964
38,model_type.euclidean,activation.dmelu,0.82809997,0.6041874,0.9494397,0.16879179,38,0.0001,1e-05,40,6,,,569.1488943099976
39,model_type.euclidean,activation.dmelu,0.8312,0.5870553,0.9508738,0.16533704,39,0.0001,1e-05,40,6,,,583.0453734397888
40,model_type.euclidean,activation.dmelu,0.8269,0.6116569,0.95227456,0.16106343,40,0.0001,1e-05,40,6,,,596.8464958667755
41,model_type.euclidean,activation.dmelu,0.82769996,0.61715,0.9518577,0.15954696,41,0.0001,1e-05,40,6,,,611.1488411426544
42,model_type.euclidean,activation.dmelu,0.8344,0.59131634,0.95374197,0.15651669,42,0.0001,1e-05,40,6,,,625.1051399707794
43,model_type.euclidean,activation.dmelu,0.8314,0.6059218,0.95369196,0.15341642,43,0.0001,1e-05,40,6,,,639.0549826622009
44,model_type.euclidean,activation.dmelu,0.8373,0.5969862,0.95514274,0.15108746,44,0.0001,1e-05,40,6,,,652.8356521129608
45,model_type.euclidean,activation.dmelu,0.83739996,0.5899636,0.95615995,0.14816473,45,0.0001,1e-05,40,6,,,666.3847115039825
46,model_type.euclidean,activation.dmelu,0.8318,0.6183349,0.95629334,0.14559071,46,0.0001,1e-05,40,6,,,680.4396030902863
47,model_type.euclidean,activation.dmelu,0.8369,0.59997874,0.95766073,0.14361306,47,0.0001,1e-05,40,6,,,695.1205105781555
48,model_type.euclidean,activation.dmelu,0.8412,0.59414464,0.9577775,0.14038883,48,0.0001,1e-05,40,6,,,709.4974262714386
49,model_type.euclidean,activation.dmelu,0.83989996,0.5955915,0.9591115,0.1388137,49,0.0001,1e-05,40,6,,,723.9487473964691
50,model_type.euclidean,activation.dmelu,0.84,0.60503286,0.95997864,0.13572975,50,0.0001,1e-05,40,6,,,738.5017898082733
51,model_type.euclidean,activation.dmelu,0.8366,0.61868113,0.9604289,0.13381232,51,0.0001,1e-05,40,6,,,753.4651188850403
52,model_type.euclidean,activation.dmelu,0.83959997,0.6132836,0.9616462,0.13110541,52,0.0001,1e-05,40,6,,,767.9144592285156
53,model_type.euclidean,activation.dmelu,0.844,0.6058509,0.96202976,0.13016045,53,0.0001,1e-05,40,6,,,782.036848783493
