,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.5148,1.5198876,0.5101054,1.438045,0,0.0001,1e-05,40,6,,,18.38254976272583
1,model_type.euclidean,activation.dmelu,0.5897,1.3094834,0.7150147,0.8926527,1,0.0001,1e-05,40,6,,,32.49469208717346
2,model_type.euclidean,activation.dmelu,0.6278,1.1962316,0.7692269,0.7370248,2,0.0001,1e-05,40,6,,,46.61985659599304
3,model_type.euclidean,activation.dmelu,0.6532,1.1354369,0.79880935,0.6408421,3,0.0001,1e-05,40,6,,,61.181052923202515
4,model_type.euclidean,activation.dmelu,0.6785,1.0366927,0.8201374,0.5728906,4,0.0001,1e-05,40,6,,,75.35202932357788
5,model_type.euclidean,activation.dmelu,0.6925,0.9757335,0.83934766,0.5187416,5,0.0001,1e-05,40,6,,,89.24165058135986
6,model_type.euclidean,activation.dmelu,0.71419996,0.92167187,0.8522379,0.47365242,6,0.0001,1e-05,40,6,,,103.40122699737549
7,model_type.euclidean,activation.dmelu,0.72749996,0.88576055,0.8654783,0.43673825,7,0.0001,1e-05,40,6,,,117.36167907714844
8,model_type.euclidean,activation.dmelu,0.7346,0.8644929,0.87561697,0.40620473,8,0.0001,1e-05,40,6,,,132.01724195480347
9,model_type.euclidean,activation.dmelu,0.7522,0.8085984,0.8826374,0.38171607,9,0.0001,1e-05,40,6,,,145.83606505393982
10,model_type.euclidean,activation.dmelu,0.7589,0.793417,0.8891909,0.36138362,10,0.0001,1e-05,40,6,,,160.38379979133606
11,model_type.euclidean,activation.dmelu,0.7608,0.77569294,0.8946605,0.34226504,11,0.0001,1e-05,40,6,,,175.24910855293274
12,model_type.euclidean,activation.dmelu,0.7647,0.7605757,0.9002134,0.32841215,12,0.0001,1e-05,40,6,,,189.2746958732605
13,model_type.euclidean,activation.dmelu,0.76669997,0.752179,0.903115,0.3141883,13,0.0001,1e-05,40,6,,,203.73760747909546
14,model_type.euclidean,activation.dmelu,0.76879996,0.7424304,0.9076007,0.30309564,14,0.0001,1e-05,40,6,,,217.54527068138123
