Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,cifar10,0.38009998202323914,1.9273091554641724,0.5660166240409207,1.2560132631407979,0,0.01,1e-05,sgd,200,1,11.162755727767944
h_plusplus,relu,cifar10,0.3991999924182892,1.7606531381607056,0.5630994245524297,1.2579947099508837,1,0.01,1e-05,sgd,200,1,22.97204279899597
h_plusplus,relu,cifar10,0.42309999465942383,1.7769668102264404,0.5631993286445013,1.255176156073275,2,0.01,1e-05,sgd,200,1,34.63241171836853
h_plusplus,relu,cifar10,0.4008999764919281,1.7820322513580322,0.5638986572890026,1.2560563997539413,3,0.01,1e-05,sgd,200,1,47.17499804496765
h_plusplus,relu,cifar10,0.45499998331069946,1.5645114183425903,0.565477141943734,1.2519150595835713,4,0.01,1e-05,sgd,200,1,58.682656049728394
h_plusplus,relu,cifar10,0.42819997668266296,1.6794253587722778,0.5659766624040921,1.246539887031326,5,0.01,1e-05,sgd,200,1,70.1016149520874
h_plusplus,relu,cifar10,0.3019999861717224,2.370929002761841,0.5635190217391305,1.2554168089881272,6,0.01,1e-05,sgd,200,1,81.62277364730835
h_plusplus,relu,cifar10,0.3789999783039093,1.8593918085098267,0.5636588874680307,1.2547340225380705,7,0.01,1e-05,sgd,200,1,93.11294150352478
h_plusplus,relu,cifar10,0.4584999978542328,1.5905487537384033,0.5641584079283888,1.2522596108639026,8,0.01,1e-05,sgd,200,1,104.36646246910095
h_plusplus,relu,cifar10,0.3676999807357788,1.924164891242981,0.5660565856777494,1.249984495170281,9,0.01,1e-05,sgd,200,1,115.65678572654724
h_plusplus,relu,cifar10,0.2833999991416931,2.375732183456421,0.5674952046035806,1.2524367668439664,10,0.01,1e-05,sgd,200,1,127.32775330543518
h_plusplus,relu,cifar10,0.4258999824523926,1.683369755744934,0.5663762787723785,1.2532083770960494,11,0.01,1e-05,sgd,200,1,139.2484953403473
h_plusplus,relu,cifar10,0.4075999855995178,1.7412943840026855,0.5668158567774936,1.2472392026420749,12,0.01,1e-05,sgd,200,1,150.57680201530457
h_plusplus,relu,cifar10,0.37700000405311584,2.015146017074585,0.5666959718670077,1.248143573170123,13,0.01,1e-05,sgd,200,1,162.34540152549744
h_plusplus,relu,cifar10,0.3418999910354614,2.054588556289673,0.5632992327365729,1.254301042279319,14,0.01,1e-05,sgd,200,1,173.77181911468506
h_plusplus,relu,cifar10,0.36419999599456787,1.899681806564331,0.5675351662404092,1.2465602592434115,15,0.01,1e-05,sgd,200,1,185.22668194770813
h_plusplus,relu,cifar10,0.3398999869823456,1.9816275835037231,0.5663363171355499,1.2526309532125284,16,0.01,1e-05,sgd,200,1,196.54625868797302
h_plusplus,relu,cifar10,0.4706999957561493,1.5000689029693604,0.5676550511508951,1.2475348637079644,17,0.01,1e-05,sgd,200,1,207.85188460350037
h_plusplus,relu,cifar10,0.4120999872684479,1.6950621604919434,0.565537084398977,1.248789421508989,18,0.01,1e-05,sgd,200,1,219.4420347213745
h_plusplus,relu,cifar10,0.3467999994754791,2.005769968032837,0.5675351662404092,1.2443341342994318,19,0.01,1e-05,sgd,200,1,230.41087865829468
h_plusplus,relu,cifar10,0.4504999816417694,1.6143485307693481,0.5668957800511509,1.2478946003005327,20,0.01,1e-05,sgd,200,1,242.02837491035461
h_plusplus,relu,cifar10,0.35199999809265137,2.2184011936187744,0.5692734974424553,1.247240889941335,21,0.01,1e-05,sgd,200,1,253.75939440727234
h_plusplus,relu,cifar10,0.4447000026702881,1.6050077676773071,0.5695732097186701,1.243433224194495,22,0.01,1e-05,sgd,200,1,265.2600417137146
h_plusplus,relu,cifar10,0.33309999108314514,2.1981043815612793,0.5650975063938619,1.2464086296003494,23,0.01,1e-05,sgd,200,1,276.8004448413849
h_plusplus,relu,cifar10,0.3506999909877777,2.1927478313446045,0.567395300511509,1.2448850332013786,24,0.01,1e-05,sgd,200,1,288.6007308959961
h_plusplus,relu,cifar10,0.3569999933242798,1.877907395362854,0.5668358375959079,1.2494789304788156,25,0.01,1e-05,sgd,200,1,299.94070315361023
h_plusplus,relu,cifar10,0.36800000071525574,1.9286179542541504,0.5698529411764706,1.2462833373595381,26,0.01,1e-05,sgd,200,1,311.5096027851105
h_plusplus,relu,cifar10,0.38089999556541443,1.7319873571395874,0.5665760869565217,1.245656099389581,27,0.01,1e-05,sgd,200,1,322.9704372882843
h_plusplus,relu,cifar10,0.34219998121261597,2.031820297241211,0.5712116368286445,1.2377826862627892,28,0.01,1e-05,sgd,200,1,334.76681566238403
h_plusplus,relu,cifar10,0.42649999260902405,1.7246469259262085,0.5722306585677749,1.2427028933601916,29,0.01,1e-05,sgd,200,1,346.4541754722595
h_plusplus,relu,cifar10,0.3270999789237976,2.0492401123046875,0.5695132672634271,1.2444363389631061,30,0.01,1e-05,sgd,200,1,358.3635268211365
h_plusplus,relu,cifar10,0.3990999758243561,1.9075994491577148,0.572050831202046,1.233652670136498,31,0.01,1e-05,sgd,200,1,369.88353848457336
