Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,kmnist,0.801099956035614,0.9260166883468628,0.9575892857142857,0.1379470261894087,0,0.01,1e-05,sgd,20,4,7.632946729660034
eucl,relu,kmnist,0.7967999577522278,0.9057831168174744,0.9573893923240938,0.13814579712739314,1,0.01,1e-05,sgd,20,4,15.303518056869507
eucl,relu,kmnist,0.7985999584197998,0.9128301739692688,0.9576559168443497,0.1357899939160802,2,0.01,1e-05,sgd,20,4,23.130667209625244
eucl,relu,kmnist,0.7946999669075012,0.9161228537559509,0.9574893390191898,0.1351702531843361,3,0.01,1e-05,sgd,20,4,30.825326681137085
eucl,relu,kmnist,0.7972999811172485,0.9191344976425171,0.9582555970149254,0.134589035340003,4,0.01,1e-05,sgd,20,4,38.5992546081543
eucl,relu,kmnist,0.7825999855995178,1.0070921182632446,0.9580723614072495,0.13368210208707496,5,0.01,1e-05,sgd,20,4,46.28257966041565
eucl,relu,kmnist,0.798799991607666,0.9402167201042175,0.9587053571428571,0.13310118325388254,6,0.01,1e-05,sgd,20,4,53.96726989746094
eucl,relu,kmnist,0.786799967288971,0.9695902466773987,0.9592217484008528,0.13071582654018454,7,0.01,1e-05,sgd,20,4,61.758246660232544
eucl,relu,kmnist,0.7973999977111816,0.9345360398292542,0.9591218017057569,0.13332871251753461,8,0.01,1e-05,sgd,20,4,69.44913601875305
eucl,relu,kmnist,0.799299955368042,0.9366104602813721,0.9596048773987207,0.13076339983867843,9,0.01,1e-05,sgd,20,4,77.27775025367737
eucl,relu,kmnist,0.7953999638557434,0.9611123204231262,0.9594716151385928,0.12948867197789904,10,0.01,1e-05,sgd,20,4,84.92910027503967
eucl,relu,kmnist,0.799299955368042,0.9661809802055359,0.9601212686567164,0.12905020648335566,11,0.01,1e-05,sgd,20,4,92.70630764961243
eucl,relu,kmnist,0.8034999966621399,0.9299674034118652,0.9602045575692963,0.12865933362565346,12,0.01,1e-05,sgd,20,4,100.42677879333496
eucl,relu,kmnist,0.7936999797821045,0.9808937311172485,0.9605710287846482,0.12795672310925305,13,0.01,1e-05,sgd,20,4,108.11620831489563
eucl,relu,kmnist,0.7920999526977539,1.0084303617477417,0.9603877931769723,0.12682205722677206,14,0.01,1e-05,sgd,20,4,115.87573647499084
eucl,relu,kmnist,0.7996000051498413,0.962774395942688,0.9607376066098081,0.1259520114806574,15,0.01,1e-05,sgd,20,4,123.57494831085205
