Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,kmnist,0.8486999869346619,0.7443782091140747,0.9984008528784648,0.008327628534230372,0,0.01,1e-05,sgd,200,4,13.372337102890015
lorentz,relu,kmnist,0.848800003528595,0.7494400143623352,0.9984341684434968,0.007859733432401289,1,0.01,1e-05,sgd,200,4,27.260359287261963
lorentz,relu,kmnist,0.849299967288971,0.760413646697998,0.9985507729211087,0.007436154979598353,2,0.01,1e-05,sgd,200,4,41.02464723587036
lorentz,relu,kmnist,0.849299967288971,0.7649904489517212,0.9985840884861408,0.007065342710617044,3,0.01,1e-05,sgd,200,4,54.22361636161804
lorentz,relu,kmnist,0.8484999537467957,0.7564114928245544,0.9986007462686567,0.006919758326751537,4,0.01,1e-05,sgd,200,4,68.10615062713623
lorentz,relu,kmnist,0.850600004196167,0.7658962607383728,0.9987006929637526,0.0065384583301911214,5,0.01,1e-05,sgd,200,4,81.63856601715088
lorentz,relu,kmnist,0.8500999808311462,0.766254186630249,0.9987839818763327,0.0062527713250864776,6,0.01,1e-05,sgd,200,4,95.39636254310608
lorentz,relu,kmnist,0.8485999703407288,0.7735036015510559,0.9987839818763327,0.006164449732161131,7,0.01,1e-05,sgd,200,4,108.60630869865417
lorentz,relu,kmnist,0.8479999899864197,0.7769333720207214,0.9988172974413646,0.006207130210287223,8,0.01,1e-05,sgd,200,4,121.88106989860535
lorentz,relu,kmnist,0.848800003528595,0.7750049829483032,0.9988006396588486,0.005803482659722813,9,0.01,1e-05,sgd,200,4,135.58566331863403
lorentz,relu,kmnist,0.8490999937057495,0.7704359292984009,0.9988339552238806,0.005535713801131165,10,0.01,1e-05,sgd,200,4,149.10368156433105
lorentz,relu,kmnist,0.8486999869346619,0.7794341444969177,0.9989172441364605,0.005298639837985557,11,0.01,1e-05,sgd,200,4,163.16441297531128
lorentz,relu,kmnist,0.8485999703407288,0.7807440161705017,0.9989672174840085,0.005217689261229998,12,0.01,1e-05,sgd,200,4,176.66206979751587
lorentz,relu,kmnist,0.8495999574661255,0.7820231914520264,0.9990505063965884,0.005032906179881788,13,0.01,1e-05,sgd,200,4,189.84822821617126
lorentz,relu,kmnist,0.8499999642372131,0.7792551517486572,0.9989838752665245,0.004906623709901198,14,0.01,1e-05,sgd,200,4,203.50589752197266
