Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,kmnist,0.8491999506950378,0.7873649001121521,0.9990505063965884,0.00489061173800104,0,0.01,1e-05,sgd,200,4,13.445108413696289
lorentz,relu,kmnist,0.8497999906539917,0.7872748970985413,0.9991004797441365,0.004685829033429023,1,0.01,1e-05,sgd,200,4,27.32535672187805
lorentz,relu,kmnist,0.8488999605178833,0.788695216178894,0.9991337953091685,0.004659556476097715,2,0.01,1e-05,sgd,200,4,41.14199781417847
lorentz,relu,kmnist,0.8491999506950378,0.7862780690193176,0.9991671108742004,0.004771235177473627,3,0.01,1e-05,sgd,200,4,54.562793254852295
lorentz,relu,kmnist,0.848800003528595,0.7938734889030457,0.9991837686567164,0.004799255259737282,4,0.01,1e-05,sgd,200,4,68.10787343978882
lorentz,relu,kmnist,0.8483999967575073,0.7960346937179565,0.9992337420042644,0.004511016623878073,5,0.01,1e-05,sgd,200,4,81.43080067634583
lorentz,relu,kmnist,0.8502999544143677,0.7922458052635193,0.9992170842217484,0.004482507735645565,6,0.01,1e-05,sgd,200,4,95.07705211639404
lorentz,relu,kmnist,0.8488999605178833,0.7959094047546387,0.9992004264392325,0.004289230301573218,7,0.01,1e-05,sgd,200,4,108.57499170303345
lorentz,relu,kmnist,0.849399983882904,0.7984272241592407,0.9992837153518124,0.004201906046203113,8,0.01,1e-05,sgd,200,4,122.31325674057007
lorentz,relu,kmnist,0.849299967288971,0.7972930669784546,0.9992837153518124,0.004074734029341996,9,0.01,1e-05,sgd,200,4,135.80896639823914
lorentz,relu,kmnist,0.849299967288971,0.797937273979187,0.9993170309168443,0.003976379299763097,10,0.01,1e-05,sgd,200,4,149.27035975456238
lorentz,relu,kmnist,0.8497999906539917,0.7989746332168579,0.9993003731343284,0.0038941154047616696,11,0.01,1e-05,sgd,200,4,163.29953980445862
lorentz,relu,kmnist,0.8481000065803528,0.8009008765220642,0.9993170309168443,0.003873692003020675,12,0.01,1e-05,sgd,200,4,176.91399550437927
lorentz,relu,kmnist,0.8407999873161316,0.8538778424263,0.9864572228144989,0.04793453732923878,13,0.01,1e-05,sgd,200,4,190.4715540409088
lorentz,relu,kmnist,0.8454999923706055,0.8104168176651001,0.9838419509594882,0.052935663418264,14,0.01,1e-05,sgd,200,4,204.16629552841187
lorentz,relu,kmnist,0.8411999940872192,0.8491616249084473,0.9878897921108742,0.040542355569883504,15,0.01,1e-05,sgd,200,4,217.67152047157288
lorentz,relu,kmnist,0.8519999980926514,0.7828239798545837,0.9930870202558635,0.02368239320785816,16,0.01,1e-05,sgd,200,4,231.23034501075745
lorentz,relu,kmnist,0.8424999713897705,0.8654711842536926,0.9945529051172708,0.019708649520993108,17,0.01,1e-05,sgd,200,4,244.5741753578186
lorentz,relu,kmnist,0.8513000011444092,0.7978376150131226,0.9959021855010661,0.015825006927135583,18,0.01,1e-05,sgd,200,4,258.10085701942444
lorentz,relu,kmnist,0.8407999873161316,0.8535416722297668,0.9976179371002132,0.010768150776432433,19,0.01,1e-05,sgd,200,4,271.4532027244568
lorentz,relu,kmnist,0.8553999662399292,0.7570021748542786,0.9985341151385928,0.007559085392356187,20,0.01,1e-05,sgd,200,4,285.06648087501526
lorentz,relu,kmnist,0.8563999533653259,0.7595037221908569,0.9990171908315565,0.0053783831363480574,21,0.01,1e-05,sgd,200,4,298.723108291626
lorentz,relu,kmnist,0.856499969959259,0.7633773684501648,0.9991337953091685,0.004864904286829121,22,0.01,1e-05,sgd,200,4,312.2728624343872
lorentz,relu,kmnist,0.8570999503135681,0.765418529510498,0.9991837686567164,0.004425468259854793,23,0.01,1e-05,sgd,200,4,325.7446138858795
lorentz,relu,kmnist,0.8571999669075012,0.7656794190406799,0.9993003731343284,0.003939836117327148,24,0.01,1e-05,sgd,200,4,339.34263134002686
lorentz,relu,kmnist,0.8561999797821045,0.7654182314872742,0.9992837153518124,0.003918701044646457,25,0.01,1e-05,sgd,200,4,352.7244219779968
lorentz,relu,kmnist,0.856499969959259,0.7673217058181763,0.9993336886993603,0.003817607257390151,26,0.01,1e-05,sgd,200,4,366.59653782844543
lorentz,relu,kmnist,0.8560999631881714,0.7680972814559937,0.9993503464818764,0.003678727311486535,27,0.01,1e-05,sgd,200,4,379.97186946868896
lorentz,relu,kmnist,0.8560000061988831,0.7714869379997253,0.9993503464818764,0.003661365240009557,28,0.01,1e-05,sgd,200,4,393.64826583862305
lorentz,relu,kmnist,0.8561999797821045,0.7717823386192322,0.9993503464818764,0.003583757876542517,29,0.01,1e-05,sgd,200,4,407.3274087905884
lorentz,relu,kmnist,0.8561999797821045,0.7716621160507202,0.9993503464818764,0.0035172734894500083,30,0.01,1e-05,sgd,200,4,421.0037684440613
lorentz,relu,kmnist,0.8557999730110168,0.7799726724624634,0.9993836620469083,0.003480543490100368,31,0.01,1e-05,sgd,200,4,434.55989122390747
lorentz,relu,kmnist,0.85589998960495,0.7761409878730774,0.9994003198294243,0.003422631389724075,32,0.01,1e-05,sgd,200,4,448.03240036964417
lorentz,relu,kmnist,0.8553999662399292,0.7801650166511536,0.9993503464818764,0.0034145639349947494,33,0.01,1e-05,sgd,200,4,461.78938937187195
lorentz,relu,kmnist,0.8565999865531921,0.7714188694953918,0.9993836620469083,0.003425552905248632,34,0.01,1e-05,sgd,200,4,475.2375180721283
