Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,kmnist,0.09999999403953552,2.3031556606292725,0.09848081023454158,2.3031931131887537,0,0.01,1e-05,sgd,40,4,20.249064683914185
h_plusplus,relu,kmnist,0.09999999403953552,2.303043842315674,0.10041311300639659,2.303217614129154,1,0.01,1e-05,sgd,40,4,40.630629777908325
h_plusplus,relu,kmnist,0.09999999403953552,2.30314564704895,0.09861407249466951,2.3031937242316793,2,0.01,1e-05,sgd,40,4,61.55254006385803
h_plusplus,relu,kmnist,0.09999999403953552,2.302927017211914,0.09956356609808102,2.30320855295226,3,0.01,1e-05,sgd,40,4,81.70003962516785
h_plusplus,relu,kmnist,0.09999999403953552,2.3032212257385254,0.10001332622601279,2.3030565750878504,4,0.01,1e-05,sgd,40,4,102.13228917121887
h_plusplus,relu,kmnist,0.09999999403953552,2.303009271621704,0.0984308368869936,2.3032079680896262,5,0.01,1e-05,sgd,40,4,122.52275800704956
h_plusplus,relu,kmnist,0.09999999403953552,2.302988052368164,0.09996335287846482,2.303177697826296,6,0.01,1e-05,sgd,40,4,143.07075095176697
h_plusplus,relu,kmnist,0.09999999403953552,2.3031013011932373,0.09888059701492537,2.3030976346815066,7,0.01,1e-05,sgd,40,4,163.56754565238953
h_plusplus,relu,kmnist,0.09999999403953552,2.3029119968414307,0.09826425906183368,2.30324877274316,8,0.01,1e-05,sgd,40,4,183.65448570251465
h_plusplus,relu,kmnist,0.09999999403953552,2.303305149078369,0.0986473880597015,2.3032437247762294,9,0.01,1e-05,sgd,40,4,204.00216007232666
h_plusplus,relu,kmnist,0.09999999403953552,2.302863359451294,0.10182902452025587,2.3031418191344497,10,0.01,1e-05,sgd,40,4,224.65514469146729
h_plusplus,relu,kmnist,0.09999999403953552,2.3028104305267334,0.10027985074626866,2.3032158176019504,11,0.01,1e-05,sgd,40,4,245.2258758544922
h_plusplus,relu,kmnist,0.09999999403953552,2.303079843521118,0.10016324626865672,2.3031864959293844,12,0.01,1e-05,sgd,40,4,265.5534813404083
h_plusplus,relu,kmnist,0.09999999403953552,2.3027219772338867,0.09729810767590619,2.303327298876065,13,0.01,1e-05,sgd,40,4,285.74596190452576
h_plusplus,relu,kmnist,0.09999999403953552,2.3028743267059326,0.09773121002132196,2.303158805822767,14,0.01,1e-05,sgd,40,4,306.2811670303345
h_plusplus,relu,kmnist,0.09999999403953552,2.303325891494751,0.10074626865671642,2.303079515886205,15,0.01,1e-05,sgd,40,4,326.801082611084
h_plusplus,relu,kmnist,0.09999999403953552,2.302889585494995,0.09771455223880597,2.3032584841063284,16,0.01,1e-05,sgd,40,4,347.32480812072754
h_plusplus,relu,kmnist,0.09999999403953552,2.3028640747070312,0.09888059701492537,2.3032251548157063,17,0.01,1e-05,sgd,40,4,367.81776118278503
h_plusplus,relu,kmnist,0.09999999403953552,2.3028883934020996,0.10004664179104478,2.30319616433654,18,0.01,1e-05,sgd,40,4,388.2463924884796
h_plusplus,relu,kmnist,0.09999999403953552,2.3029346466064453,0.09853078358208955,2.303191528391482,19,0.01,1e-05,sgd,40,4,409.02209305763245
h_plusplus,relu,kmnist,0.09999999403953552,2.3030471801757812,0.09818097014925373,2.303175475805807,20,0.01,1e-05,sgd,40,4,429.663024187088
h_plusplus,relu,kmnist,0.09999999403953552,2.303321361541748,0.09874733475479744,2.3031021504005644,21,0.01,1e-05,sgd,40,4,450.29888582229614
h_plusplus,relu,kmnist,0.09999999403953552,2.302725076675415,0.10084621535181236,2.3032041966025507,22,0.01,1e-05,sgd,40,4,470.76601099967957
h_plusplus,relu,kmnist,0.09999999403953552,2.303227424621582,0.10079624200426439,2.303170165781782,23,0.01,1e-05,sgd,40,4,491.3112349510193
h_plusplus,relu,kmnist,0.09999999403953552,2.3028202056884766,0.09671508528784648,2.3032638604707047,24,0.01,1e-05,sgd,40,4,512.0527443885803
h_plusplus,relu,kmnist,0.09999999403953552,2.3031868934631348,0.09919709488272921,2.3031200295063985,25,0.01,1e-05,sgd,40,4,532.4016513824463
h_plusplus,relu,kmnist,0.09999999403953552,2.3031773567199707,0.10059634861407249,2.3031318650316837,26,0.01,1e-05,sgd,40,4,552.9772796630859
h_plusplus,relu,kmnist,0.09999999403953552,2.3029704093933105,0.10054637526652452,2.3030979877341786,27,0.01,1e-05,sgd,40,4,573.5511078834534
