Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,kmnist,0.09999999403953552,2.3032031059265137,0.10002998400852879,2.3030840628691065,0,0.01,1e-05,sgd,40,4,20.70007634162903
h_plusplus,relu,kmnist,0.10009999573230743,2.3029584884643555,0.09934701492537314,2.3032063965095895,1,0.01,1e-05,sgd,40,4,40.71255540847778
h_plusplus,relu,kmnist,0.09999999403953552,2.302947759628296,0.0994303038379531,2.303277270880335,2,0.01,1e-05,sgd,40,4,61.165236711502075
h_plusplus,relu,kmnist,0.09999999403953552,2.303291082382202,0.09974680170575694,2.303273544891048,3,0.01,1e-05,sgd,40,4,81.65829133987427
h_plusplus,relu,kmnist,0.09999999403953552,2.302849292755127,0.0992304104477612,2.303226053587663,4,0.01,1e-05,sgd,40,4,101.92071843147278
h_plusplus,relu,kmnist,0.09999999403953552,2.303159236907959,0.09983009061833689,2.3031423465529484,5,0.01,1e-05,sgd,40,4,122.27832317352295
h_plusplus,relu,kmnist,0.09989999979734421,2.3029909133911133,0.09773121002132196,2.303272270190436,6,0.01,1e-05,sgd,40,4,142.89996552467346
h_plusplus,relu,kmnist,0.09999999403953552,2.3033840656280518,0.09871401918976545,2.303259939781384,7,0.01,1e-05,sgd,40,4,163.51928758621216
h_plusplus,relu,kmnist,0.09999999403953552,2.3028359413146973,0.10069629530916845,2.303261939904837,8,0.01,1e-05,sgd,40,4,184.0033242702484
h_plusplus,relu,kmnist,0.09999999403953552,2.303283929824829,0.10032982409381663,2.303153185447904,9,0.01,1e-05,sgd,40,4,204.73313283920288
h_plusplus,relu,kmnist,0.09999999403953552,2.3028104305267334,0.10029650852878465,2.303247431702197,10,0.01,1e-05,sgd,40,4,225.38124871253967
h_plusplus,relu,kmnist,0.09999999403953552,2.3031041622161865,0.0988306236673774,2.3030897869484255,11,0.01,1e-05,sgd,40,4,245.8294539451599
h_plusplus,relu,kmnist,0.09999999403953552,2.302858591079712,0.09954690831556504,2.303174924240438,12,0.01,1e-05,sgd,40,4,266.40202713012695
h_plusplus,relu,kmnist,0.09999999403953552,2.3032925128936768,0.09956356609808102,2.303191972185554,13,0.01,1e-05,sgd,40,4,286.4008708000183
h_plusplus,relu,kmnist,0.09999999403953552,2.3031435012817383,0.09879730810234541,2.3032663041340515,14,0.01,1e-05,sgd,40,4,307.22883343696594
h_plusplus,relu,kmnist,0.09999999403953552,2.3029727935791016,0.10027985074626866,2.303178118490207,15,0.01,1e-05,sgd,40,4,327.55221676826477
h_plusplus,relu,kmnist,0.09999999403953552,2.3027000427246094,0.09664845415778252,2.303375656670853,16,0.01,1e-05,sgd,40,4,347.8778519630432
h_plusplus,relu,kmnist,0.09999999403953552,2.3028342723846436,0.09926372601279318,2.303249816396343,17,0.01,1e-05,sgd,40,4,368.1163308620453
h_plusplus,relu,kmnist,0.09999999403953552,2.3030107021331787,0.10047974413646056,2.3031551738791882,18,0.01,1e-05,sgd,40,4,388.4395172595978
h_plusplus,relu,kmnist,0.09999999403953552,2.303229570388794,0.1009628198294243,2.3031650247858533,19,0.01,1e-05,sgd,40,4,409.2321479320526
h_plusplus,relu,kmnist,0.09989999979734421,2.3027563095092773,0.09983009061833689,2.3031253158919083,20,0.01,1e-05,sgd,40,4,429.7993507385254
h_plusplus,relu,kmnist,0.09999999403953552,2.3028879165649414,0.0994303038379531,2.3031378712481274,21,0.01,1e-05,sgd,40,4,450.17584705352783
h_plusplus,relu,kmnist,0.09999999403953552,2.303402900695801,0.0999800106609808,2.3032219747998823,22,0.01,1e-05,sgd,40,4,470.923476934433
h_plusplus,relu,kmnist,0.10019999742507935,2.303229570388794,0.09719816098081023,2.303183345143983,23,0.01,1e-05,sgd,40,4,491.4029130935669
h_plusplus,relu,kmnist,0.09999999403953552,2.3029916286468506,0.10181236673773987,2.3030304204680516,24,0.01,1e-05,sgd,40,4,511.9046061038971
h_plusplus,relu,kmnist,0.09999999403953552,2.3028202056884766,0.0988306236673774,2.3032211505019586,25,0.01,1e-05,sgd,40,4,532.2802069187164
h_plusplus,relu,kmnist,0.09999999403953552,2.303399085998535,0.0968816631130064,2.3031793443887216,26,0.01,1e-05,sgd,40,4,553.0610210895538
h_plusplus,relu,kmnist,0.10009999573230743,2.3032217025756836,0.10026319296375266,2.3030496947546757,27,0.01,1e-05,sgd,40,4,573.2599680423737
h_plusplus,relu,kmnist,0.1014999970793724,2.3025503158569336,0.10114605543710022,2.3029430446340076,28,0.01,1e-05,sgd,40,4,593.4086406230927
h_plusplus,relu,kmnist,0.15119999647140503,2.1845126152038574,0.12155183901918977,2.2734084928722016,29,0.01,1e-05,sgd,40,4,614.1629791259766
h_plusplus,relu,kmnist,0.1873999983072281,2.1918463706970215,0.17380730277185502,2.1126791346810267,30,0.01,1e-05,sgd,40,4,634.8856964111328
h_plusplus,relu,kmnist,0.09999999403953552,2.3031280040740967,0.17897121535181237,2.1645333819043664,31,0.01,1e-05,sgd,40,4,655.6700346469879
h_plusplus,relu,kmnist,0.09999999403953552,2.30281925201416,0.09811433901918977,2.3032739584379867,32,0.01,1e-05,sgd,40,4,676.123250246048
h_plusplus,relu,kmnist,0.09999999403953552,2.303056478500366,0.09951359275053305,2.3032318945886736,33,0.01,1e-05,sgd,40,4,696.3696489334106
h_plusplus,relu,kmnist,0.09999999403953552,2.303032636642456,0.09939698827292111,2.303283159158377,34,0.01,1e-05,sgd,40,4,717.239848613739
h_plusplus,relu,kmnist,0.09999999403953552,2.3029978275299072,0.10022987739872068,2.303301724797881,35,0.01,1e-05,sgd,40,4,737.8112621307373
h_plusplus,relu,kmnist,0.09999999403953552,2.3029112815856934,0.09794776119402986,2.3033650335726708,36,0.01,1e-05,sgd,40,4,758.1958076953888
