Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,fmnist,0.8788999915122986,0.36685213446617126,0.9218416844349681,0.21383589193193134,0,0.01,1e-05,sgd,40,4,7.50637674331665
eucl,relu,fmnist,0.8733999729156494,0.3802545964717865,0.9226912313432836,0.2115136156085013,1,0.01,1e-05,sgd,40,4,15.086522102355957
eucl,relu,fmnist,0.8621000051498413,0.40739381313323975,0.9233242270788913,0.2112788272652227,2,0.01,1e-05,sgd,40,4,22.705987453460693
eucl,relu,fmnist,0.8770999908447266,0.370270699262619,0.9250233208955224,0.2073351122510395,3,0.01,1e-05,sgd,40,4,30.190457820892334
eucl,relu,fmnist,0.8703999519348145,0.399196982383728,0.9253065031982942,0.20645619615483513,4,0.01,1e-05,sgd,40,4,37.83810567855835
eucl,relu,fmnist,0.8807999491691589,0.3712872862815857,0.9253231609808102,0.2038577071258,5,0.01,1e-05,sgd,40,4,45.340221881866455
eucl,relu,fmnist,0.8786999583244324,0.3723644018173218,0.9261060767590619,0.2011252245875691,6,0.01,1e-05,sgd,40,4,52.92249584197998
eucl,relu,fmnist,0.8756999969482422,0.38505467772483826,0.927555303837953,0.19948001648746191,7,0.01,1e-05,sgd,40,4,60.5647931098938
eucl,relu,fmnist,0.8712999820709229,0.38657286763191223,0.9279384328358209,0.1984085796524022,8,0.01,1e-05,sgd,40,4,68.12105321884155
eucl,relu,fmnist,0.8733999729156494,0.39025869965553284,0.9287713219616205,0.19612521246901707,9,0.01,1e-05,sgd,40,4,75.75627589225769
eucl,relu,fmnist,0.8700999617576599,0.40414494276046753,0.9292044243070362,0.19637037344626398,10,0.01,1e-05,sgd,40,4,83.32109665870667
eucl,relu,fmnist,0.8736000061035156,0.3894413709640503,0.9289212420042644,0.19363706813517537,11,0.01,1e-05,sgd,40,4,90.91946506500244
eucl,relu,fmnist,0.8741999864578247,0.3897850513458252,0.9309868070362474,0.19143538483615113,12,0.01,1e-05,sgd,40,4,98.58821630477905
eucl,relu,fmnist,0.8774999976158142,0.3778369724750519,0.9319363006396588,0.18959497090087515,13,0.01,1e-05,sgd,40,4,106.14782857894897
eucl,relu,fmnist,0.8710999488830566,0.4084838032722473,0.9305203891257996,0.18943945123458594,14,0.01,1e-05,sgd,40,4,113.84047555923462
