Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,kmnist,0.11219999939203262,2.276305675506592,0.12603278251599148,2.2336158605018404,0,0.01,1e-05,sgd,20,4,19.511797189712524
h_plusplus,relu,kmnist,0.11259999871253967,2.273545503616333,0.12874800106609807,2.232372067757507,1,0.01,1e-05,sgd,20,4,39.142271518707275
h_plusplus,relu,kmnist,0.11099999397993088,2.2784790992736816,0.12941431236673773,2.2326277374967076,2,0.01,1e-05,sgd,20,4,58.17899942398071
h_plusplus,relu,kmnist,0.11159999668598175,2.2759921550750732,0.12203491471215352,2.2395225506601557,3,0.01,1e-05,sgd,20,4,77.20981073379517
h_plusplus,relu,kmnist,0.11169999837875366,2.2765088081359863,0.12495002665245203,2.2372166208112674,4,0.01,1e-05,sgd,20,4,96.2832703590393
h_plusplus,relu,kmnist,0.11189999431371689,2.277191638946533,0.12506663113006397,2.2362565203770393,5,0.01,1e-05,sgd,20,4,115.14677453041077
h_plusplus,relu,kmnist,0.11239999532699585,2.2754814624786377,0.1282982409381663,2.2355084879311926,6,0.01,1e-05,sgd,20,4,134.5242784023285
h_plusplus,relu,kmnist,0.11229999363422394,2.2767553329467773,0.12648254264392325,2.2339493976727223,7,0.01,1e-05,sgd,20,4,153.9670512676239
h_plusplus,relu,kmnist,0.11219999939203262,2.2749123573303223,0.12839818763326227,2.2323808015536653,8,0.01,1e-05,sgd,20,4,173.04537415504456
h_plusplus,relu,kmnist,0.11289999634027481,2.2742600440979004,0.12896455223880596,2.232001961675534,9,0.01,1e-05,sgd,20,4,191.92799377441406
h_plusplus,relu,kmnist,0.11270000040531158,2.275247573852539,0.12914778784648187,2.230487818656954,10,0.01,1e-05,sgd,20,4,211.59342861175537
h_plusplus,relu,kmnist,0.1127999946475029,2.2754101753234863,0.1265824893390192,2.229901597698106,11,0.01,1e-05,sgd,20,4,230.90370178222656
h_plusplus,relu,kmnist,0.1127999946475029,2.275721549987793,0.12923107675906184,2.2288258334975253,12,0.01,1e-05,sgd,20,4,249.77147698402405
h_plusplus,relu,kmnist,0.11309999972581863,2.273756265640259,0.12976412579957355,2.228478752219601,13,0.01,1e-05,sgd,20,4,269.4592046737671
h_plusplus,relu,kmnist,0.11309999972581863,2.2749874591827393,0.13049706823027718,2.228308411295226,14,0.01,1e-05,sgd,20,4,288.9175727367401
h_plusplus,relu,kmnist,0.11309999972581863,2.273563861846924,0.12916444562899787,2.2285066161836897,15,0.01,1e-05,sgd,20,4,308.18418765068054
