Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,mnist,0.9611999988555908,0.14133921265602112,0.9787779850746269,0.06819088089548901,0,0.01,1e-05,sgd,20,3,7.6512041091918945
eucl,relu,mnist,0.9569999575614929,0.1533251851797104,0.9793443496801706,0.06742429585684576,1,0.01,1e-05,sgd,20,3,15.127264022827148
eucl,relu,mnist,0.9612999558448792,0.14144709706306458,0.9797607942430704,0.06634250718545216,2,0.01,1e-05,sgd,20,3,22.644697904586792
eucl,relu,mnist,0.9599999785423279,0.14351816475391388,0.9799440298507462,0.06558502336685011,3,0.01,1e-05,sgd,20,3,30.23294997215271
eucl,relu,mnist,0.9609999656677246,0.14057478308677673,0.9802438699360341,0.06540784024040718,4,0.01,1e-05,sgd,20,3,37.67976689338684
eucl,relu,mnist,0.9589999914169312,0.146647647023201,0.980360474413646,0.06437053775384045,5,0.01,1e-05,sgd,20,3,45.330451250076294
eucl,relu,mnist,0.9608999490737915,0.14389562606811523,0.980393789978678,0.064070754779328,6,0.01,1e-05,sgd,20,3,52.86133337020874
eucl,relu,mnist,0.9610999822616577,0.14655105769634247,0.98051039445629,0.06326212206193164,7,0.01,1e-05,sgd,20,3,60.50153088569641
eucl,relu,mnist,0.9577999711036682,0.15518280863761902,0.9816930970149254,0.06133657349184203,8,0.01,1e-05,sgd,20,3,67.94315457344055
eucl,relu,mnist,0.9593999981880188,0.15181343257427216,0.980643656716418,0.06217705137081452,9,0.01,1e-05,sgd,20,3,75.46915316581726
eucl,relu,mnist,0.9595999717712402,0.14905719459056854,0.9809268390191898,0.06105550098171366,10,0.01,1e-05,sgd,20,3,83.05823040008545
eucl,relu,mnist,0.9611999988555908,0.15052862465381622,0.9809601545842217,0.06017616349071372,11,0.01,1e-05,sgd,20,3,90.49130845069885
eucl,relu,mnist,0.9608999490737915,0.1499137431383133,0.9815265191897654,0.059956466615783854,12,0.01,1e-05,sgd,20,3,98.12668633460999
eucl,relu,mnist,0.9584999680519104,0.15163734555244446,0.9815931503198294,0.05932731390260517,13,0.01,1e-05,sgd,20,3,105.61177468299866
eucl,relu,mnist,0.9598999619483948,0.14946940541267395,0.9818263592750534,0.058785833077314595,14,0.01,1e-05,sgd,20,3,113.13772439956665
eucl,relu,mnist,0.9578999876976013,0.1589878499507904,0.9822761194029851,0.057768962166305865,15,0.01,1e-05,sgd,20,3,120.75517511367798
eucl,relu,mnist,0.9585999846458435,0.1565140336751938,0.982376066098081,0.058359877176536644,16,0.01,1e-05,sgd,20,3,128.30543661117554
eucl,relu,mnist,0.9574999809265137,0.16246792674064636,0.982592617270789,0.05647772437493716,17,0.01,1e-05,sgd,20,3,135.9565944671631
eucl,relu,mnist,0.9580000042915344,0.15947696566581726,0.982309434968017,0.056739876089222444,18,0.01,1e-05,sgd,20,3,143.39533853530884
