,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.5668,1.3976774,0.60052025,1.334383,0,0.0001,1e-05,20,1,,,20.327221632003784
1,model_type.hyperbolic,activation.dmelu,0.64739996,1.1613528,0.7653582,0.816536,1,0.0001,1e-05,20,1,,,38.21449899673462
2,model_type.hyperbolic,activation.dmelu,0.68079996,1.0472841,0.804379,0.6777318,2,0.0001,1e-05,20,1,,,55.86882257461548
3,model_type.hyperbolic,activation.dmelu,0.6996,0.9864001,0.82290554,0.60804355,3,0.0001,1e-05,20,1,,,74.45174217224121
4,model_type.hyperbolic,activation.dmelu,0.7122,0.94434357,0.83492863,0.5647839,4,0.0001,1e-05,20,1,,,92.43571257591248
5,model_type.hyperbolic,activation.dmelu,0.7186,0.91951853,0.84291625,0.5347201,5,0.0001,1e-05,20,1,,,109.898592710495
6,model_type.hyperbolic,activation.dmelu,0.7248,0.89722,0.849403,0.5114929,6,0.0001,1e-05,20,1,,,128.62988662719727
7,model_type.hyperbolic,activation.dmelu,0.7283,0.8827292,0.8548559,0.49286112,7,0.0001,1e-05,20,1,,,145.81588888168335
8,model_type.hyperbolic,activation.dmelu,0.7298,0.8765699,0.86022544,0.47719258,8,0.0001,1e-05,20,1,,,162.85736680030823
9,model_type.hyperbolic,activation.dmelu,0.7377,0.8529911,0.86352724,0.46416384,9,0.0001,1e-05,20,1,,,178.87866044044495
10,model_type.hyperbolic,activation.dmelu,0.7371,0.8613123,0.86724585,0.45288283,10,0.0001,1e-05,20,1,,,194.3288288116455
11,model_type.hyperbolic,activation.dmelu,0.7446,0.8323268,0.8700974,0.44267824,11,0.0001,1e-05,20,1,,,210.0680375099182
12,model_type.hyperbolic,activation.dmelu,0.7504,0.8144116,0.87339914,0.43370694,12,0.0001,1e-05,20,1,,,227.14124155044556
13,model_type.hyperbolic,activation.dmelu,0.7528,0.8132979,0.875,0.42546666,13,0.0001,1e-05,20,1,,,244.59646272659302
14,model_type.hyperbolic,activation.dmelu,0.7525,0.80713177,0.8778015,0.41792712,14,0.0001,1e-05,20,1,,,261.4612965583801
15,model_type.hyperbolic,activation.dmelu,0.7553,0.8029519,0.8798026,0.41127503,15,0.0001,1e-05,20,1,,,277.7068073749542
16,model_type.hyperbolic,activation.dmelu,0.7517,0.8091208,0.88150346,0.40496224,16,0.0001,1e-05,20,1,,,295.6671335697174
17,model_type.hyperbolic,activation.dmelu,0.75979996,0.78676224,0.88295424,0.39931267,17,0.0001,1e-05,20,1,,,312.22176027297974
18,model_type.hyperbolic,activation.dmelu,0.7607,0.7806077,0.88498867,0.3937787,18,0.0001,1e-05,20,1,,,329.1919298171997
19,model_type.hyperbolic,activation.dmelu,0.7614,0.78275275,0.88640606,0.38875318,19,0.0001,1e-05,20,1,,,345.11426281929016
20,model_type.hyperbolic,activation.dmelu,0.7637,0.7709882,0.8880403,0.3839669,20,0.0001,1e-05,20,1,,,360.75876021385193
21,model_type.hyperbolic,activation.dmelu,0.7655,0.7705683,0.8890575,0.37935606,21,0.0001,1e-05,20,1,,,377.3394901752472
22,model_type.hyperbolic,activation.dmelu,0.76629996,0.7652538,0.8902915,0.3752081,22,0.0001,1e-05,20,1,,,394.6049771308899
23,model_type.hyperbolic,activation.dmelu,0.76519996,0.7667593,0.8915088,0.37121275,23,0.0001,1e-05,20,1,,,410.9719226360321
24,model_type.hyperbolic,activation.dmelu,0.76739997,0.75778884,0.8929929,0.36731473,24,0.0001,1e-05,20,1,,,426.42218804359436
25,model_type.hyperbolic,activation.dmelu,0.7697,0.7539167,0.8941602,0.36356667,25,0.0001,1e-05,20,1,,,443.01895928382874
26,model_type.hyperbolic,activation.dmelu,0.76909995,0.75908923,0.8953775,0.36019042,26,0.0001,1e-05,20,1,,,458.7319767475128
27,model_type.hyperbolic,activation.dmelu,0.7726,0.7422426,0.89591116,0.3568238,27,0.0001,1e-05,20,1,,,476.4327199459076
28,model_type.hyperbolic,activation.dmelu,0.77239996,0.74917626,0.8967616,0.35345972,28,0.0001,1e-05,20,1,,,493.5678071975708
29,model_type.hyperbolic,activation.dmelu,0.77419996,0.7393616,0.89802897,0.3507306,29,0.0001,1e-05,20,1,,,510.3390693664551
30,model_type.hyperbolic,activation.dmelu,0.7769,0.7329441,0.89852923,0.34776813,30,0.0001,1e-05,20,1,,,528.8147253990173
31,model_type.hyperbolic,activation.dmelu,0.7754,0.73940915,0.8992463,0.34469384,31,0.0001,1e-05,20,1,,,545.3507769107819
32,model_type.hyperbolic,activation.dmelu,0.7737,0.74174607,0.9005136,0.34184408,32,0.0001,1e-05,20,1,,,562.458461523056
33,model_type.hyperbolic,activation.dmelu,0.7759,0.7377489,0.9011139,0.3391916,33,0.0001,1e-05,20,1,,,578.2049679756165
34,model_type.hyperbolic,activation.dmelu,0.7783,0.7293811,0.9022979,0.33674756,34,0.0001,1e-05,20,1,,,596.6299886703491
35,model_type.hyperbolic,activation.dmelu,0.7811,0.7182105,0.902498,0.33459225,35,0.0001,1e-05,20,1,,,613.17041015625
36,model_type.hyperbolic,activation.dmelu,0.77889997,0.72776145,0.9033818,0.3320158,36,0.0001,1e-05,20,1,,,629.4450163841248
37,model_type.hyperbolic,activation.dmelu,0.7766,0.7328463,0.90429896,0.32959762,37,0.0001,1e-05,20,1,,,646.0836408138275
38,model_type.hyperbolic,activation.dmelu,0.78139997,0.7195284,0.90424895,0.32714498,38,0.0001,1e-05,20,1,,,664.4609825611115
39,model_type.hyperbolic,activation.dmelu,0.7779,0.7302877,0.90554965,0.32453263,39,0.0001,1e-05,20,1,,,681.5361831188202
40,model_type.hyperbolic,activation.dmelu,0.78279996,0.7221321,0.90573305,0.3227931,40,0.0001,1e-05,20,1,,,698.1012763977051
41,model_type.hyperbolic,activation.dmelu,0.7856,0.71166235,0.90681696,0.32083234,41,0.0001,1e-05,20,1,,,714.0537536144257
42,model_type.hyperbolic,activation.dmelu,0.7866,0.7106329,0.9075507,0.3182474,42,0.0001,1e-05,20,1,,,729.0543963909149
43,model_type.hyperbolic,activation.dmelu,0.78349996,0.7141633,0.90803427,0.31673747,43,0.0001,1e-05,20,1,,,744.6483397483826
44,model_type.hyperbolic,activation.dmelu,0.78779995,0.709242,0.9086513,0.31455198,44,0.0001,1e-05,20,1,,,760.9047651290894
45,model_type.hyperbolic,activation.dmelu,0.78459996,0.71339524,0.9089014,0.31306306,45,0.0001,1e-05,20,1,,,776.5226459503174
46,model_type.hyperbolic,activation.dmelu,0.78749996,0.71005243,0.90933496,0.31145138,46,0.0001,1e-05,20,1,,,792.9987189769745
47,model_type.hyperbolic,activation.dmelu,0.78639996,0.7070332,0.9097685,0.309115,47,0.0001,1e-05,20,1,,,808.1719808578491
48,model_type.hyperbolic,activation.dmelu,0.7856,0.71078014,0.91011876,0.30772898,48,0.0001,1e-05,20,1,,,824.8606178760529
49,model_type.hyperbolic,activation.dmelu,0.78779995,0.7093338,0.9107691,0.30560666,49,0.0001,1e-05,20,1,,,841.5878219604492
50,model_type.hyperbolic,activation.dmelu,0.78999996,0.6982665,0.9111693,0.30414274,50,0.0001,1e-05,20,1,,,857.840895652771
51,model_type.hyperbolic,activation.dmelu,0.791,0.69575226,0.9115695,0.30275017,51,0.0001,1e-05,20,1,,,872.2150323390961
52,model_type.hyperbolic,activation.dmelu,0.7887,0.7021286,0.91277015,0.30099207,52,0.0001,1e-05,20,1,,,889.0585856437683
53,model_type.hyperbolic,activation.dmelu,0.789,0.6995203,0.9127368,0.29934293,53,0.0001,1e-05,20,1,,,905.6996653079987
54,model_type.hyperbolic,activation.dmelu,0.789,0.7024456,0.9135205,0.29758325,54,0.0001,1e-05,20,1,,,923.8019962310791
55,model_type.hyperbolic,activation.dmelu,0.78999996,0.6930314,0.9133705,0.29623917,55,0.0001,1e-05,20,1,,,941.0942280292511
56,model_type.hyperbolic,activation.dmelu,0.7928,0.6953647,0.9138374,0.29453072,56,0.0001,1e-05,20,1,,,957.1110475063324
57,model_type.hyperbolic,activation.dmelu,0.7905,0.6985527,0.91405416,0.29351074,57,0.0001,1e-05,20,1,,,973.3588988780975
58,model_type.hyperbolic,activation.dmelu,0.79289997,0.6894647,0.91530484,0.2919072,58,0.0001,1e-05,20,1,,,990.2830967903137
59,model_type.hyperbolic,activation.dmelu,0.79209995,0.69513613,0.9150547,0.29056218,59,0.0001,1e-05,20,1,,,1007.3029398918152
60,model_type.hyperbolic,activation.dmelu,0.7905,0.7023308,0.9158384,0.28943667,60,0.0001,1e-05,20,1,,,1024.3624761104584
61,model_type.hyperbolic,activation.dmelu,0.7949,0.68892026,0.91617197,0.28819764,61,0.0001,1e-05,20,1,,,1040.0558626651764
62,model_type.hyperbolic,activation.dmelu,0.79429996,0.6911855,0.9160386,0.286816,62,0.0001,1e-05,20,1,,,1055.769238948822
63,model_type.hyperbolic,activation.dmelu,0.7924,0.69574314,0.9169891,0.28528288,63,0.0001,1e-05,20,1,,,1072.5655629634857
64,model_type.hyperbolic,activation.dmelu,0.7963,0.68343884,0.91755605,0.28408107,64,0.0001,1e-05,20,1,,,1086.6999206542969
65,model_type.hyperbolic,activation.dmelu,0.7928,0.69667923,0.91733927,0.28293574,65,0.0001,1e-05,20,1,,,1103.5667526721954
66,model_type.hyperbolic,activation.dmelu,0.7953,0.69111204,0.917456,0.28139368,66,0.0001,1e-05,20,1,,,1120.626787662506
67,model_type.hyperbolic,activation.dmelu,0.7926,0.69359654,0.91780615,0.28073037,67,0.0001,1e-05,20,1,,,1135.7232828140259
68,model_type.hyperbolic,activation.dmelu,0.7937,0.69538796,0.9184065,0.27951378,68,0.0001,1e-05,20,1,,,1153.3641729354858
69,model_type.hyperbolic,activation.dmelu,0.79639995,0.68682665,0.918173,0.27839637,69,0.0001,1e-05,20,1,,,1172.3829092979431
70,model_type.hyperbolic,activation.dmelu,0.79499996,0.6877294,0.91905683,0.27715796,70,0.0001,1e-05,20,1,,,1187.7391331195831
71,model_type.hyperbolic,activation.dmelu,0.7953,0.68972355,0.9196405,0.27605283,71,0.0001,1e-05,20,1,,,1203.5681328773499
72,model_type.hyperbolic,activation.dmelu,0.7942,0.68914217,0.91980726,0.27482757,72,0.0001,1e-05,20,1,,,1220.0445835590363
73,model_type.hyperbolic,activation.dmelu,0.7955,0.69232374,0.91974056,0.27402365,73,0.0001,1e-05,20,1,,,1236.2484140396118
74,model_type.hyperbolic,activation.dmelu,0.79639995,0.68186706,0.9203075,0.27286482,74,0.0001,1e-05,20,1,,,1254.0327656269073
75,model_type.hyperbolic,activation.dmelu,0.7938,0.689557,0.9202408,0.2719593,75,0.0001,1e-05,20,1,,,1271.197608947754
76,model_type.hyperbolic,activation.dmelu,0.79679996,0.68496203,0.9208578,0.27090523,76,0.0001,1e-05,20,1,,,1286.916463136673
77,model_type.hyperbolic,activation.dmelu,0.7987,0.6803773,0.92125803,0.26967028,77,0.0001,1e-05,20,1,,,1303.7424187660217
78,model_type.hyperbolic,activation.dmelu,0.7969,0.6866424,0.92110795,0.26875088,78,0.0001,1e-05,20,1,,,1319.2422835826874
79,model_type.hyperbolic,activation.dmelu,0.7976,0.6848949,0.9217749,0.26766834,79,0.0001,1e-05,20,1,,,1333.7967445850372
80,model_type.hyperbolic,activation.dmelu,0.7973,0.685346,0.92134136,0.26707473,80,0.0001,1e-05,20,1,,,1350.7324767112732
81,model_type.hyperbolic,activation.dmelu,0.7973,0.6857909,0.9219751,0.26615873,81,0.0001,1e-05,20,1,,,1366.4608035087585
