,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.6846,1.0212439,0.7346585,0.8870274,0,0.0001,1e-05,100,2,,,24.039209127426147
1,model_type.hyperbolic,activation.dmelu,0.7338,0.84615695,0.84183234,0.52810043,1,0.0001,1e-05,100,2,,,45.48294925689697
2,model_type.hyperbolic,activation.dmelu,0.7592,0.7649889,0.8690468,0.4357946,2,0.0001,1e-05,100,2,,,66.13270998001099
3,model_type.hyperbolic,activation.dmelu,0.775,0.7050839,0.8869397,0.3781496,3,0.0001,1e-05,100,2,,,87.75295615196228
4,model_type.hyperbolic,activation.dmelu,0.7908,0.6596129,0.89957976,0.3350539,4,0.0001,1e-05,100,2,,,106.63079500198364
5,model_type.hyperbolic,activation.dmelu,0.7992,0.6292791,0.9100354,0.30229756,5,0.0001,1e-05,100,2,,,128.0966136455536
6,model_type.hyperbolic,activation.dmelu,0.81619996,0.587621,0.9182898,0.27634323,6,0.0001,1e-05,100,2,,,148.6458215713501
7,model_type.hyperbolic,activation.dmelu,0.8244,0.5655347,0.92485994,0.2549656,7,0.0001,1e-05,100,2,,,171.18709063529968
8,model_type.hyperbolic,activation.dmelu,0.8339,0.5400152,0.9302795,0.23639084,8,0.0001,1e-05,100,2,,,192.51846599578857
9,model_type.hyperbolic,activation.dmelu,0.8375,0.5282306,0.93573236,0.22011107,9,0.0001,1e-05,100,2,,,214.6937620639801
10,model_type.hyperbolic,activation.dmelu,0.8462,0.5049449,0.9401181,0.20653707,10,0.0001,1e-05,100,2,,,235.78596472740173
11,model_type.hyperbolic,activation.dmelu,0.8516,0.49149278,0.9434365,0.19333276,11,0.0001,1e-05,100,2,,,258.07554483413696
12,model_type.hyperbolic,activation.dmelu,0.8544,0.4827406,0.9472886,0.18165891,12,0.0001,1e-05,100,2,,,278.306752204895
13,model_type.hyperbolic,activation.dmelu,0.8606,0.46476796,0.95037353,0.1714124,13,0.0001,1e-05,100,2,,,300.7838091850281
14,model_type.hyperbolic,activation.dmelu,0.8601,0.46308604,0.95337516,0.16200596,14,0.0001,1e-05,100,2,,,323.10025429725647
15,model_type.hyperbolic,activation.dmelu,0.8652,0.45912448,0.95612663,0.15290532,15,0.0001,1e-05,100,2,,,347.6724693775177
16,model_type.hyperbolic,activation.dmelu,0.86509997,0.4540249,0.9579276,0.14526618,16,0.0001,1e-05,100,2,,,369.8828880786896
17,model_type.hyperbolic,activation.dmelu,0.8725,0.43894917,0.96121264,0.13749988,17,0.0001,1e-05,100,2,,,392.23608922958374
18,model_type.hyperbolic,activation.dmelu,0.87049997,0.4432293,0.96348053,0.13022657,18,0.0001,1e-05,100,2,,,414.04108786582947
19,model_type.hyperbolic,activation.dmelu,0.8739,0.43399745,0.96591514,0.12403489,19,0.0001,1e-05,100,2,,,438.9021508693695
20,model_type.hyperbolic,activation.dmelu,0.8774,0.42898715,0.9667156,0.11803069,20,0.0001,1e-05,100,2,,,462.0641384124756
21,model_type.hyperbolic,activation.dmelu,0.8782,0.43147773,0.96849984,0.11241982,21,0.0001,1e-05,100,2,,,488.5903129577637
22,model_type.hyperbolic,activation.dmelu,0.8806,0.42193887,0.9702008,0.10726464,22,0.0001,1e-05,100,2,,,512.1787865161896
23,model_type.hyperbolic,activation.dmelu,0.88259995,0.41750738,0.97198504,0.102503285,23,0.0001,1e-05,100,2,,,534.0992360115051
24,model_type.hyperbolic,activation.dmelu,0.8835,0.4131843,0.9733191,0.09748359,24,0.0001,1e-05,100,2,,,555.7640218734741
25,model_type.hyperbolic,activation.dmelu,0.88439995,0.4158151,0.9749533,0.09297918,25,0.0001,1e-05,100,2,,,577.8602285385132
26,model_type.hyperbolic,activation.dmelu,0.88519996,0.41979313,0.9759038,0.08862378,26,0.0001,1e-05,100,2,,,597.1656203269958
27,model_type.hyperbolic,activation.dmelu,0.88699996,0.40480164,0.9770878,0.08502427,27,0.0001,1e-05,100,2,,,619.0657804012299
28,model_type.hyperbolic,activation.dmelu,0.88629997,0.41934913,0.9784052,0.08123042,28,0.0001,1e-05,100,2,,,638.8133547306061
29,model_type.hyperbolic,activation.dmelu,0.8867,0.4121206,0.97992265,0.07701638,29,0.0001,1e-05,100,2,,,660.7991065979004
30,model_type.hyperbolic,activation.dmelu,0.8856,0.4209333,0.9806397,0.07389439,30,0.0001,1e-05,100,2,,,681.4309823513031
31,model_type.hyperbolic,activation.dmelu,0.88979995,0.41052672,0.98154014,0.07047103,31,0.0001,1e-05,100,2,,,703.5250585079193
32,model_type.hyperbolic,activation.dmelu,0.8885,0.41650522,0.9829242,0.06717597,32,0.0001,1e-05,100,2,,,723.9835414886475
33,model_type.hyperbolic,activation.dmelu,0.8892,0.4160148,0.9838914,0.06439149,33,0.0001,1e-05,100,2,,,745.7243728637695
34,model_type.hyperbolic,activation.dmelu,0.89019996,0.4241111,0.98522544,0.06135475,34,0.0001,1e-05,100,2,,,768.4010329246521
35,model_type.hyperbolic,activation.dmelu,0.88769996,0.4234538,0.98584247,0.058521047,35,0.0001,1e-05,100,2,,,792.1350927352905
36,model_type.hyperbolic,activation.dmelu,0.88989997,0.42709342,0.9865762,0.055903155,36,0.0001,1e-05,100,2,,,815.4635956287384
37,model_type.hyperbolic,activation.dmelu,0.8872,0.43280688,0.9873099,0.05338987,37,0.0001,1e-05,100,2,,,837.4356334209442
38,model_type.hyperbolic,activation.dmelu,0.89059997,0.42620683,0.9880103,0.050636336,38,0.0001,1e-05,100,2,,,858.0613882541656
39,model_type.hyperbolic,activation.dmelu,0.88839996,0.43357667,0.988794,0.048279647,39,0.0001,1e-05,100,2,,,879.670371055603
40,model_type.hyperbolic,activation.dmelu,0.8892,0.4325124,0.98984456,0.046333805,40,0.0001,1e-05,100,2,,,901.4464604854584
41,model_type.hyperbolic,activation.dmelu,0.88839996,0.44125327,0.9900947,0.043923397,41,0.0001,1e-05,100,2,,,921.8401844501495
