,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.68299997,1.0213883,0.73045623,0.9054235,0,0.0001,1e-05,100,2,,,23.215997457504272
1,model_type.hyperbolic,activation.dmelu,0.72679996,0.8647178,0.84448373,0.52101463,1,0.0001,1e-05,100,2,,,46.3538339138031
2,model_type.hyperbolic,activation.dmelu,0.7521,0.78326774,0.87039757,0.4345525,2,0.0001,1e-05,100,2,,,68.96003985404968
3,model_type.hyperbolic,activation.dmelu,0.77529997,0.71593684,0.886873,0.37841296,3,0.0001,1e-05,100,2,,,92.18427538871765
4,model_type.hyperbolic,activation.dmelu,0.7905,0.66665846,0.90061367,0.3362106,4,0.0001,1e-05,100,2,,,114.77470517158508
5,model_type.hyperbolic,activation.dmelu,0.8037,0.63330877,0.91011876,0.30412543,5,0.0001,1e-05,100,2,,,136.8139524459839
6,model_type.hyperbolic,activation.dmelu,0.81509995,0.60595524,0.916272,0.27917793,6,0.0001,1e-05,100,2,,,158.09690809249878
7,model_type.hyperbolic,activation.dmelu,0.81909996,0.5942356,0.9230256,0.25828034,7,0.0001,1e-05,100,2,,,181.2543535232544
8,model_type.hyperbolic,activation.dmelu,0.82949996,0.5638689,0.92871195,0.24058108,8,0.0001,1e-05,100,2,,,203.4999520778656
9,model_type.hyperbolic,activation.dmelu,0.8319,0.5539362,0.9340148,0.22475238,9,0.0001,1e-05,100,2,,,224.23929286003113
10,model_type.hyperbolic,activation.dmelu,0.8375,0.5344224,0.9378502,0.21109499,10,0.0001,1e-05,100,2,,,246.86782789230347
11,model_type.hyperbolic,activation.dmelu,0.8426,0.5145324,0.9423693,0.1985382,11,0.0001,1e-05,100,2,,,269.9243149757385
12,model_type.hyperbolic,activation.dmelu,0.844,0.5127132,0.9458211,0.18703325,12,0.0001,1e-05,100,2,,,293.0578062534332
13,model_type.hyperbolic,activation.dmelu,0.85209996,0.49410713,0.9484392,0.17709054,13,0.0001,1e-05,100,2,,,316.5609941482544
14,model_type.hyperbolic,activation.dmelu,0.8526,0.48888168,0.9515408,0.16763973,14,0.0001,1e-05,100,2,,,339.92171263694763
15,model_type.hyperbolic,activation.dmelu,0.85819995,0.4809145,0.9547092,0.1587737,15,0.0001,1e-05,100,2,,,362.2350447177887
16,model_type.hyperbolic,activation.dmelu,0.8559,0.48238334,0.9567936,0.15106572,16,0.0001,1e-05,100,2,,,385.7912130355835
17,model_type.hyperbolic,activation.dmelu,0.86359996,0.4600423,0.9589448,0.14360826,17,0.0001,1e-05,100,2,,,408.39320063591003
18,model_type.hyperbolic,activation.dmelu,0.86939996,0.45106494,0.96127933,0.13611612,18,0.0001,1e-05,100,2,,,432.25807332992554
19,model_type.hyperbolic,activation.dmelu,0.8653,0.46919414,0.9636806,0.13011669,19,0.0001,1e-05,100,2,,,454.30011677742004
20,model_type.hyperbolic,activation.dmelu,0.8699,0.45441967,0.96578175,0.12323765,20,0.0001,1e-05,100,2,,,477.9419856071472
21,model_type.hyperbolic,activation.dmelu,0.87229997,0.44358575,0.96691567,0.11793671,21,0.0001,1e-05,100,2,,,500.14435744285583
22,model_type.hyperbolic,activation.dmelu,0.8678,0.45406315,0.9684165,0.11262188,22,0.0001,1e-05,100,2,,,521.9238955974579
23,model_type.hyperbolic,activation.dmelu,0.8771,0.4375627,0.9699173,0.1077391,23,0.0001,1e-05,100,2,,,544.4533598423004
24,model_type.hyperbolic,activation.dmelu,0.8756,0.432757,0.9709845,0.10283004,24,0.0001,1e-05,100,2,,,566.1491737365723
25,model_type.hyperbolic,activation.dmelu,0.8772,0.43786836,0.97280216,0.09813907,25,0.0001,1e-05,100,2,,,590.0912132263184
26,model_type.hyperbolic,activation.dmelu,0.87939996,0.43171832,0.9747699,0.09379972,26,0.0001,1e-05,100,2,,,614.2356407642365
27,model_type.hyperbolic,activation.dmelu,0.8807,0.43426806,0.97532016,0.09001773,27,0.0001,1e-05,100,2,,,636.9111154079437
28,model_type.hyperbolic,activation.dmelu,0.8788,0.44724098,0.97660416,0.085552804,28,0.0001,1e-05,100,2,,,659.653557062149
29,model_type.hyperbolic,activation.dmelu,0.8824,0.43410912,0.97787154,0.08226681,29,0.0001,1e-05,100,2,,,682.667106628418
30,model_type.hyperbolic,activation.dmelu,0.8797,0.43888345,0.979439,0.07836357,30,0.0001,1e-05,100,2,,,703.778501033783
31,model_type.hyperbolic,activation.dmelu,0.8824,0.43516508,0.9797392,0.07559024,31,0.0001,1e-05,100,2,,,727.0186378955841
32,model_type.hyperbolic,activation.dmelu,0.88119996,0.4468812,0.9815068,0.07230355,32,0.0001,1e-05,100,2,,,748.7570009231567
33,model_type.hyperbolic,activation.dmelu,0.88369995,0.43507373,0.98167354,0.06921681,33,0.0001,1e-05,100,2,,,771.8641452789307
34,model_type.hyperbolic,activation.dmelu,0.88259995,0.4427244,0.98269075,0.066491835,34,0.0001,1e-05,100,2,,,795.6235556602478
35,model_type.hyperbolic,activation.dmelu,0.88299996,0.44528818,0.98394144,0.0632374,35,0.0001,1e-05,100,2,,,819.6665461063385
36,model_type.hyperbolic,activation.dmelu,0.88449997,0.44445458,0.98494196,0.060352396,36,0.0001,1e-05,100,2,,,842.7455565929413
37,model_type.hyperbolic,activation.dmelu,0.886,0.44023663,0.9855089,0.05773008,37,0.0001,1e-05,100,2,,,865.1349446773529
38,model_type.hyperbolic,activation.dmelu,0.8858,0.4378936,0.9859592,0.05549059,38,0.0001,1e-05,100,2,,,888.2377734184265
39,model_type.hyperbolic,activation.dmelu,0.886,0.44571504,0.98732656,0.052655786,39,0.0001,1e-05,100,2,,,910.4070806503296
40,model_type.hyperbolic,activation.dmelu,0.885,0.44993785,0.988177,0.050379485,40,0.0001,1e-05,100,2,,,933.085855960846
