,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.5439,1.5489881,0.5985859,1.6842184,0,0.0001,1e-05,40,1,,,20.678389310836792
1,model_type.poincare,activation.dmelu,0.6159,1.2513582,0.7416289,0.97223103,1,0.0001,1e-05,40,1,,,38.18909311294556
2,model_type.poincare,activation.dmelu,0.6469,1.1499583,0.7799159,0.76669276,2,0.0001,1e-05,40,1,,,55.5626163482666
3,model_type.poincare,activation.dmelu,0.6609,1.0920542,0.7984425,0.68622476,3,0.0001,1e-05,40,1,,,72.27378678321838
4,model_type.poincare,activation.dmelu,0.6709,1.0613571,0.8090315,0.6428775,4,0.0001,1e-05,40,1,,,89.4714457988739
5,model_type.poincare,activation.dmelu,0.68,1.0340201,0.8155683,0.61498773,5,0.0001,1e-05,40,1,,,107.50649762153625
6,model_type.poincare,activation.dmelu,0.6867,1.0185893,0.82145476,0.59457463,6,0.0001,1e-05,40,1,,,124.12799453735352
7,model_type.poincare,activation.dmelu,0.69369996,0.99653935,0.82632405,0.5780886,7,0.0001,1e-05,40,1,,,141.61593675613403
8,model_type.poincare,activation.dmelu,0.6993,0.9804114,0.830593,0.5644732,8,0.0001,1e-05,40,1,,,157.64533400535583
9,model_type.poincare,activation.dmelu,0.7044,0.972841,0.8341449,0.5521979,9,0.0001,1e-05,40,1,,,175.7496702671051
10,model_type.poincare,activation.dmelu,0.7061,0.96199924,0.836813,0.54095155,10,0.0001,1e-05,40,1,,,193.10077095031738
11,model_type.poincare,activation.dmelu,0.7126,0.9451822,0.83983123,0.5307325,11,0.0001,1e-05,40,1,,,209.96680450439453
12,model_type.poincare,activation.dmelu,0.7134,0.9351365,0.8430663,0.5207047,12,0.0001,1e-05,40,1,,,227.33429884910583
13,model_type.poincare,activation.dmelu,0.71639997,0.9256471,0.8461346,0.51130646,13,0.0001,1e-05,40,1,,,244.21249270439148
14,model_type.poincare,activation.dmelu,0.7202,0.9110011,0.84870267,0.5019449,14,0.0001,1e-05,40,1,,,261.6377499103546
15,model_type.poincare,activation.dmelu,0.7234,0.900098,0.8509705,0.49279198,15,0.0001,1e-05,40,1,,,280.26410150527954
16,model_type.poincare,activation.dmelu,0.729,0.885668,0.85400546,0.4836441,16,0.0001,1e-05,40,1,,,297.7176330089569
17,model_type.poincare,activation.dmelu,0.73179996,0.8741501,0.85640675,0.47447488,17,0.0001,1e-05,40,1,,,314.1108796596527
18,model_type.poincare,activation.dmelu,0.7345,0.8632507,0.85912484,0.46587282,18,0.0001,1e-05,40,1,,,330.5699622631073
19,model_type.poincare,activation.dmelu,0.7369,0.8611317,0.8619931,0.4571571,19,0.0001,1e-05,40,1,,,347.4026093482971
20,model_type.poincare,activation.dmelu,0.7434,0.83803743,0.8645778,0.44824472,20,0.0001,1e-05,40,1,,,364.7703289985657
21,model_type.poincare,activation.dmelu,0.7457,0.8293113,0.86722916,0.44022545,21,0.0001,1e-05,40,1,,,383.51181745529175
22,model_type.poincare,activation.dmelu,0.7503,0.8201711,0.86973053,0.43203932,22,0.0001,1e-05,40,1,,,399.4358251094818
23,model_type.poincare,activation.dmelu,0.75229996,0.8100562,0.8721985,0.4240488,23,0.0001,1e-05,40,1,,,415.275821685791
24,model_type.poincare,activation.dmelu,0.7557,0.80017257,0.87469983,0.41628027,24,0.0001,1e-05,40,1,,,432.17382073402405
25,model_type.poincare,activation.dmelu,0.75729996,0.7951497,0.877568,0.40845066,25,0.0001,1e-05,40,1,,,449.60731530189514
26,model_type.poincare,activation.dmelu,0.7615,0.78057873,0.8795858,0.4011242,26,0.0001,1e-05,40,1,,,466.53308868408203
27,model_type.poincare,activation.dmelu,0.7636,0.77414167,0.8821538,0.3939969,27,0.0001,1e-05,40,1,,,483.32130098342896
28,model_type.poincare,activation.dmelu,0.76629996,0.76254976,0.8845718,0.3872322,28,0.0001,1e-05,40,1,,,500.5938608646393
29,model_type.poincare,activation.dmelu,0.76809996,0.7560045,0.88653946,0.38040504,29,0.0001,1e-05,40,1,,,517.8337912559509
30,model_type.poincare,activation.dmelu,0.7722,0.74405676,0.88855726,0.37390864,30,0.0001,1e-05,40,1,,,534.5975494384766
31,model_type.poincare,activation.dmelu,0.7721,0.7417333,0.89092517,0.36785883,31,0.0001,1e-05,40,1,,,550.8257670402527
32,model_type.poincare,activation.dmelu,0.7743,0.73262954,0.8928095,0.36179802,32,0.0001,1e-05,40,1,,,567.1772665977478
33,model_type.poincare,activation.dmelu,0.7762,0.72693723,0.89477724,0.3558143,33,0.0001,1e-05,40,1,,,583.9944429397583
34,model_type.poincare,activation.dmelu,0.7801,0.71553916,0.8966616,0.35039133,34,0.0001,1e-05,40,1,,,600.7910134792328
35,model_type.poincare,activation.dmelu,0.78239995,0.7123112,0.89852923,0.34474632,35,0.0001,1e-05,40,1,,,617.5858926773071
36,model_type.poincare,activation.dmelu,0.7859,0.7025723,0.89947975,0.339703,36,0.0001,1e-05,40,1,,,635.02166056633
37,model_type.poincare,activation.dmelu,0.7874,0.69736135,0.9016976,0.33462286,37,0.0001,1e-05,40,1,,,651.6373574733734
38,model_type.poincare,activation.dmelu,0.78849995,0.69209045,0.9028982,0.32967857,38,0.0001,1e-05,40,1,,,668.9600958824158
39,model_type.poincare,activation.dmelu,0.7897,0.68695974,0.90443236,0.3248352,39,0.0001,1e-05,40,1,,,686.2804436683655
40,model_type.poincare,activation.dmelu,0.7917,0.6796979,0.90594983,0.32017708,40,0.0001,1e-05,40,1,,,703.3457281589508
41,model_type.poincare,activation.dmelu,0.7934,0.6718694,0.9071338,0.31585154,41,0.0001,1e-05,40,1,,,720.716682434082
42,model_type.poincare,activation.dmelu,0.7959,0.6640465,0.9088347,0.3116261,42,0.0001,1e-05,40,1,,,737.6531360149384
43,model_type.poincare,activation.dmelu,0.7984,0.6608952,0.9098686,0.30736268,43,0.0001,1e-05,40,1,,,755.2761833667755
44,model_type.poincare,activation.dmelu,0.79859996,0.6574099,0.9111526,0.30326518,44,0.0001,1e-05,40,1,,,771.8180735111237
45,model_type.poincare,activation.dmelu,0.80289996,0.64772654,0.9122032,0.2994935,45,0.0001,1e-05,40,1,,,788.8308489322662
46,model_type.poincare,activation.dmelu,0.802,0.6474473,0.91308695,0.29566118,46,0.0001,1e-05,40,1,,,806.070718050003
47,model_type.poincare,activation.dmelu,0.8041,0.6412199,0.91440433,0.29200116,47,0.0001,1e-05,40,1,,,823.1174874305725
48,model_type.poincare,activation.dmelu,0.8057,0.63708174,0.91537154,0.2883859,48,0.0001,1e-05,40,1,,,840.1458950042725
49,model_type.poincare,activation.dmelu,0.8071,0.63393366,0.91632205,0.28458765,49,0.0001,1e-05,40,1,,,858.8222110271454
50,model_type.poincare,activation.dmelu,0.8092,0.6251168,0.91780615,0.28144097,50,0.0001,1e-05,40,1,,,875.9579679965973
51,model_type.poincare,activation.dmelu,0.81079996,0.62483346,0.91872334,0.2781503,51,0.0001,1e-05,40,1,,,893.2120773792267
52,model_type.poincare,activation.dmelu,0.8117,0.6175206,0.91999066,0.2747017,52,0.0001,1e-05,40,1,,,910.2628691196442
53,model_type.poincare,activation.dmelu,0.81329995,0.615214,0.92109126,0.27162573,53,0.0001,1e-05,40,1,,,926.7502460479736
54,model_type.poincare,activation.dmelu,0.81409997,0.6125266,0.9220584,0.26855528,54,0.0001,1e-05,40,1,,,944.8804647922516
55,model_type.poincare,activation.dmelu,0.8157,0.6049111,0.92292553,0.26551944,55,0.0001,1e-05,40,1,,,962.6418206691742
56,model_type.poincare,activation.dmelu,0.81659997,0.60434514,0.92369264,0.262595,56,0.0001,1e-05,40,1,,,979.0867230892181
57,model_type.poincare,activation.dmelu,0.8188,0.5998014,0.92457646,0.2598702,57,0.0001,1e-05,40,1,,,996.7111794948578
58,model_type.poincare,activation.dmelu,0.81909996,0.594654,0.9254769,0.25706723,58,0.0001,1e-05,40,1,,,1013.6802806854248
59,model_type.poincare,activation.dmelu,0.8211,0.5925332,0.926244,0.25439537,59,0.0001,1e-05,40,1,,,1031.0997121334076
60,model_type.poincare,activation.dmelu,0.82189995,0.5892917,0.926811,0.25160572,60,0.0001,1e-05,40,1,,,1048.7630903720856
