,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.5409,1.542916,0.5972519,1.6722982,0,0.0001,1e-05,40,1,,,16.770427942276
1,model_type.poincare,activation.dmelu,0.61469996,1.243843,0.73734325,0.97013974,1,0.0001,1e-05,40,1,,,32.983659744262695
2,model_type.poincare,activation.dmelu,0.6461,1.134895,0.7792156,0.7619406,2,0.0001,1e-05,40,1,,,50.61656427383423
3,model_type.poincare,activation.dmelu,0.66249996,1.0756747,0.79860926,0.67851996,3,0.0001,1e-05,40,1,,,68.95749473571777
4,model_type.poincare,activation.dmelu,0.6731,1.0415539,0.8089148,0.63436294,4,0.0001,1e-05,40,1,,,85.50480914115906
5,model_type.poincare,activation.dmelu,0.68219995,1.0120955,0.8173026,0.6058554,5,0.0001,1e-05,40,1,,,102.82549262046814
6,model_type.poincare,activation.dmelu,0.6915,0.9881685,0.8232391,0.58491635,6,0.0001,1e-05,40,1,,,119.42589497566223
7,model_type.poincare,activation.dmelu,0.6981,0.9685528,0.82755804,0.56833345,7,0.0001,1e-05,40,1,,,136.38272070884705
8,model_type.poincare,activation.dmelu,0.704,0.9552378,0.83227724,0.5542628,8,0.0001,1e-05,40,1,,,152.97103428840637
9,model_type.poincare,activation.dmelu,0.70669997,0.9458119,0.8354289,0.5414401,9,0.0001,1e-05,40,1,,,170.75043892860413
10,model_type.poincare,activation.dmelu,0.71559995,0.9226285,0.8391142,0.5296939,10,0.0001,1e-05,40,1,,,187.53084707260132
11,model_type.poincare,activation.dmelu,0.718,0.9135421,0.84304965,0.5183965,11,0.0001,1e-05,40,1,,,203.48173189163208
12,model_type.poincare,activation.dmelu,0.7201,0.9039047,0.84588444,0.50749594,12,0.0001,1e-05,40,1,,,220.13015151023865
13,model_type.poincare,activation.dmelu,0.726,0.8883532,0.8488861,0.4971679,13,0.0001,1e-05,40,1,,,237.4255771636963
