,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.55579996,1.5395463,0.57882535,1.6915425,0,0.0001,1e-05,40,1,,,32.619070291519165
1,model_type.poincare,activation.dmelu,0.6211,1.2514695,0.7439301,0.97708416,1,0.0001,1e-05,40,1,,,50.79420351982117
2,model_type.poincare,activation.dmelu,0.6487,1.1491803,0.7795491,0.7676137,2,0.0001,1e-05,40,1,,,67.46284770965576
3,model_type.poincare,activation.dmelu,0.66179997,1.1025654,0.7978922,0.6866329,3,0.0001,1e-05,40,1,,,84.11925315856934
4,model_type.poincare,activation.dmelu,0.67149997,1.0625602,0.808748,0.64281213,4,0.0001,1e-05,40,1,,,100.55558514595032
5,model_type.poincare,activation.dmelu,0.6814,1.0391406,0.81561834,0.61461496,5,0.0001,1e-05,40,1,,,116.32462859153748
6,model_type.poincare,activation.dmelu,0.68799996,1.0158168,0.82155484,0.59382606,6,0.0001,1e-05,40,1,,,132.73638916015625
7,model_type.poincare,activation.dmelu,0.695,0.9971121,0.8264241,0.577105,7,0.0001,1e-05,40,1,,,147.31734538078308
8,model_type.poincare,activation.dmelu,0.6986,0.9809266,0.83095986,0.5628717,8,0.0001,1e-05,40,1,,,163.25221300125122
9,model_type.poincare,activation.dmelu,0.7018,0.96951574,0.8343116,0.5498749,9,0.0001,1e-05,40,1,,,178.8379991054535
10,model_type.poincare,activation.dmelu,0.70879996,0.95312893,0.83811367,0.5378844,10,0.0001,1e-05,40,1,,,195.06193351745605
11,model_type.poincare,activation.dmelu,0.7125,0.9337378,0.84111524,0.5267581,11,0.0001,1e-05,40,1,,,210.6461741924286
12,model_type.poincare,activation.dmelu,0.71669996,0.92122716,0.84430027,0.51528615,12,0.0001,1e-05,40,1,,,227.82099533081055
13,model_type.poincare,activation.dmelu,0.7219,0.9025007,0.84775215,0.5044218,13,0.0001,1e-05,40,1,,,244.15735387802124
14,model_type.poincare,activation.dmelu,0.72529995,0.8938697,0.8507204,0.4936458,14,0.0001,1e-05,40,1,,,260.6267669200897
15,model_type.poincare,activation.dmelu,0.7273,0.88040584,0.8542723,0.4831497,15,0.0001,1e-05,40,1,,,276.3485677242279
16,model_type.poincare,activation.dmelu,0.7328,0.86209553,0.856957,0.4725427,16,0.0001,1e-05,40,1,,,293.2636432647705
17,model_type.poincare,activation.dmelu,0.73579997,0.85293907,0.86042553,0.4625515,17,0.0001,1e-05,40,1,,,309.61647152900696
18,model_type.poincare,activation.dmelu,0.7418,0.83586794,0.8631604,0.452246,18,0.0001,1e-05,40,1,,,326.3686752319336
19,model_type.poincare,activation.dmelu,0.7443,0.82499814,0.86609524,0.4426935,19,0.0001,1e-05,40,1,,,342.7568008899689
20,model_type.poincare,activation.dmelu,0.7492,0.8126484,0.86936367,0.43348107,20,0.0001,1e-05,40,1,,,359.57408809661865
21,model_type.poincare,activation.dmelu,0.75299996,0.8028633,0.87194836,0.4240296,21,0.0001,1e-05,40,1,,,375.98789405822754
22,model_type.poincare,activation.dmelu,0.75619996,0.7900162,0.87495,0.41499534,22,0.0001,1e-05,40,1,,,392.8278851509094
23,model_type.poincare,activation.dmelu,0.7592,0.7779657,0.8775847,0.4063854,23,0.0001,1e-05,40,1,,,410.2579972743988
24,model_type.poincare,activation.dmelu,0.761,0.76714265,0.8798526,0.39770305,24,0.0001,1e-05,40,1,,,426.80922055244446
25,model_type.poincare,activation.dmelu,0.7647,0.75685745,0.8832044,0.38957438,25,0.0001,1e-05,40,1,,,443.68298077583313
26,model_type.poincare,activation.dmelu,0.7689,0.7439725,0.8845384,0.38208845,26,0.0001,1e-05,40,1,,,459.5201253890991
27,model_type.poincare,activation.dmelu,0.7718,0.7359945,0.8871065,0.37454742,27,0.0001,1e-05,40,1,,,476.62751865386963
28,model_type.poincare,activation.dmelu,0.77449995,0.7304625,0.88995796,0.3673287,28,0.0001,1e-05,40,1,,,494.1310911178589
29,model_type.poincare,activation.dmelu,0.7773,0.7211851,0.89230925,0.3601243,29,0.0001,1e-05,40,1,,,510.0089325904846
30,model_type.poincare,activation.dmelu,0.77849996,0.71156,0.894377,0.35365987,30,0.0001,1e-05,40,1,,,527.4125211238861
31,model_type.poincare,activation.dmelu,0.7818,0.7059634,0.8967616,0.3472807,31,0.0001,1e-05,40,1,,,543.0256083011627
32,model_type.poincare,activation.dmelu,0.7837,0.6975407,0.89877933,0.34109616,32,0.0001,1e-05,40,1,,,559.2714529037476
33,model_type.poincare,activation.dmelu,0.7859,0.6902085,0.90076375,0.33517608,33,0.0001,1e-05,40,1,,,575.7131478786469
34,model_type.poincare,activation.dmelu,0.7881,0.683548,0.90213114,0.32953128,34,0.0001,1e-05,40,1,,,592.5518682003021
35,model_type.poincare,activation.dmelu,0.7899,0.6770046,0.9041989,0.324086,35,0.0001,1e-05,40,1,,,608.9849154949188
36,model_type.poincare,activation.dmelu,0.7924,0.6687599,0.9058498,0.31885916,36,0.0001,1e-05,40,1,,,625.5155966281891
37,model_type.poincare,activation.dmelu,0.79359996,0.6650681,0.9073506,0.31394568,37,0.0001,1e-05,40,1,,,642.859052658081
38,model_type.poincare,activation.dmelu,0.7956,0.66020525,0.9086513,0.3090877,38,0.0001,1e-05,40,1,,,660.3478140830994
39,model_type.poincare,activation.dmelu,0.7995,0.65270984,0.91030216,0.30454627,39,0.0001,1e-05,40,1,,,677.2011661529541
40,model_type.poincare,activation.dmelu,0.8014,0.64799076,0.91173625,0.3000252,40,0.0001,1e-05,40,1,,,695.0346832275391
41,model_type.poincare,activation.dmelu,0.8014,0.6486272,0.91250336,0.29574654,41,0.0001,1e-05,40,1,,,710.8018128871918
42,model_type.poincare,activation.dmelu,0.80399996,0.64012253,0.91387075,0.2916278,42,0.0001,1e-05,40,1,,,727.8375239372253
43,model_type.poincare,activation.dmelu,0.80399996,0.63808405,0.9148379,0.2875413,43,0.0001,1e-05,40,1,,,744.0515270233154
44,model_type.poincare,activation.dmelu,0.80579996,0.63084954,0.9168056,0.2837448,44,0.0001,1e-05,40,1,,,760.5975406169891
45,model_type.poincare,activation.dmelu,0.8102,0.6252948,0.9175727,0.28001058,45,0.0001,1e-05,40,1,,,777.0841379165649
46,model_type.poincare,activation.dmelu,0.81,0.6237376,0.91872334,0.27642155,46,0.0001,1e-05,40,1,,,792.5872144699097
47,model_type.poincare,activation.dmelu,0.8113,0.62167305,0.92007405,0.27288663,47,0.0001,1e-05,40,1,,,809.3905980587006
48,model_type.poincare,activation.dmelu,0.8125,0.6160092,0.9206577,0.2694789,48,0.0001,1e-05,40,1,,,826.097333908081
49,model_type.poincare,activation.dmelu,0.8138,0.6150136,0.9217749,0.26633483,49,0.0001,1e-05,40,1,,,844.8215835094452
50,model_type.poincare,activation.dmelu,0.81479996,0.6100975,0.9229422,0.26315495,50,0.0001,1e-05,40,1,,,861.7448825836182
51,model_type.poincare,activation.dmelu,0.8163,0.6051751,0.92374265,0.2601718,51,0.0001,1e-05,40,1,,,878.3077621459961
52,model_type.poincare,activation.dmelu,0.8174,0.6014833,0.9246098,0.25693274,52,0.0001,1e-05,40,1,,,895.6585321426392
53,model_type.poincare,activation.dmelu,0.81769997,0.6037838,0.92574376,0.2542505,53,0.0001,1e-05,40,1,,,911.8583307266235
54,model_type.poincare,activation.dmelu,0.81909996,0.5956746,0.9263941,0.25131887,54,0.0001,1e-05,40,1,,,928.6538016796112
55,model_type.poincare,activation.dmelu,0.8199,0.59634656,0.92756134,0.24851845,55,0.0001,1e-05,40,1,,,945.784398317337
56,model_type.poincare,activation.dmelu,0.82129997,0.59361994,0.9280783,0.24586205,56,0.0001,1e-05,40,1,,,962.4382860660553
57,model_type.poincare,activation.dmelu,0.8221,0.5923123,0.9291122,0.2433554,57,0.0001,1e-05,40,1,,,978.9198813438416
58,model_type.poincare,activation.dmelu,0.8235,0.58735603,0.92974585,0.24056911,58,0.0001,1e-05,40,1,,,996.6404047012329
59,model_type.poincare,activation.dmelu,0.82339996,0.5837599,0.9300794,0.23842126,59,0.0001,1e-05,40,1,,,1012.840133190155
60,model_type.poincare,activation.dmelu,0.82479995,0.5839866,0.93123,0.23580447,60,0.0001,1e-05,40,1,,,1030.3157596588135
61,model_type.poincare,activation.dmelu,0.82519996,0.58298796,0.93206376,0.23348746,61,0.0001,1e-05,40,1,,,1046.7315471172333
62,model_type.poincare,activation.dmelu,0.8275,0.5779362,0.93248063,0.23110344,62,0.0001,1e-05,40,1,,,1063.4508492946625
63,model_type.poincare,activation.dmelu,0.8269,0.57783735,0.9331977,0.22915477,63,0.0001,1e-05,40,1,,,1080.7878575325012
64,model_type.poincare,activation.dmelu,0.82769996,0.5723724,0.933798,0.22705817,64,0.0001,1e-05,40,1,,,1098.1480736732483
65,model_type.poincare,activation.dmelu,0.82839996,0.5748195,0.93461514,0.22485708,65,0.0001,1e-05,40,1,,,1115.3042075634003
66,model_type.poincare,activation.dmelu,0.82989997,0.5672239,0.9352655,0.22267957,66,0.0001,1e-05,40,1,,,1132.4469118118286
67,model_type.poincare,activation.dmelu,0.8308,0.5662186,0.9359158,0.22072953,67,0.0001,1e-05,40,1,,,1149.6134457588196
68,model_type.poincare,activation.dmelu,0.8304,0.56845194,0.93676627,0.21876788,68,0.0001,1e-05,40,1,,,1167.978723526001
69,model_type.poincare,activation.dmelu,0.8332,0.5592087,0.9375334,0.21682775,69,0.0001,1e-05,40,1,,,1184.3033657073975
70,model_type.poincare,activation.dmelu,0.8329,0.56234497,0.93801695,0.21494327,70,0.0001,1e-05,40,1,,,1201.1276378631592
71,model_type.poincare,activation.dmelu,0.8339,0.561106,0.9386506,0.21303023,71,0.0001,1e-05,40,1,,,1219.0919213294983
72,model_type.poincare,activation.dmelu,0.8354,0.5561904,0.93916756,0.21122906,72,0.0001,1e-05,40,1,,,1236.82701587677
73,model_type.poincare,activation.dmelu,0.8347,0.5561908,0.9396678,0.20940714,73,0.0001,1e-05,40,1,,,1254.5401227474213
74,model_type.poincare,activation.dmelu,0.83449996,0.5565435,0.94038486,0.20772545,74,0.0001,1e-05,40,1,,,1272.1569695472717
75,model_type.poincare,activation.dmelu,0.8354,0.5574243,0.94068503,0.20606387,75,0.0001,1e-05,40,1,,,1288.753818511963
76,model_type.poincare,activation.dmelu,0.83599997,0.55339086,0.9413854,0.20419537,76,0.0001,1e-05,40,1,,,1305.6219501495361
77,model_type.poincare,activation.dmelu,0.8358,0.55459034,0.9419857,0.20273313,77,0.0001,1e-05,40,1,,,1321.7537269592285
78,model_type.poincare,activation.dmelu,0.83809996,0.55232817,0.9423859,0.20109606,78,0.0001,1e-05,40,1,,,1338.5003116130829
79,model_type.poincare,activation.dmelu,0.83879995,0.54792434,0.94305295,0.19959721,79,0.0001,1e-05,40,1,,,1354.4664940834045
80,model_type.poincare,activation.dmelu,0.8393,0.5471154,0.9434698,0.1980512,80,0.0001,1e-05,40,1,,,1370.2749257087708
