Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,kmnist,0.8985999822616577,0.466766893863678,0.9996168710021321,0.008220308576524357,0,0.01,1e-05,sgd,200,3,21.021658420562744
hyp,relu,kmnist,0.8962999582290649,0.48267772793769836,0.9996835021321961,0.007313161257693895,1,0.01,1e-05,sgd,200,3,41.88180112838745
hyp,relu,kmnist,0.8973000049591064,0.4827041029930115,0.9998001066098081,0.006522548441186365,2,0.01,1e-05,sgd,200,3,62.75716257095337
hyp,relu,kmnist,0.8955999612808228,0.4960315525531769,0.9998167643923241,0.00572143134139508,3,0.01,1e-05,sgd,200,3,83.83325934410095
hyp,relu,kmnist,0.8982999920845032,0.49315547943115234,0.9999000533049041,0.005147471870067341,4,0.01,1e-05,sgd,200,3,104.74953603744507
hyp,relu,kmnist,0.8988999724388123,0.5011177062988281,0.999950026652452,0.004607089725499878,5,0.01,1e-05,sgd,200,3,125.73061203956604
hyp,relu,kmnist,0.8995999693870544,0.5042724013328552,0.9999666844349681,0.0041409063537462135,6,0.01,1e-05,sgd,200,3,146.55575799942017
hyp,relu,kmnist,0.9004999995231628,0.5097079873085022,0.999983342217484,0.003775125252300633,7,0.01,1e-05,sgd,200,3,167.4821629524231
hyp,relu,kmnist,0.8994999527931213,0.513967752456665,0.9999666844349681,0.003523404465761529,8,0.01,1e-05,sgd,200,3,188.53654789924622
hyp,relu,kmnist,0.8991999626159668,0.5157533884048462,0.9999666844349681,0.003225285669481918,9,0.01,1e-05,sgd,200,3,209.33851647377014
hyp,relu,kmnist,0.8992999792098999,0.5234420895576477,1.0,0.0030040118598447705,10,0.01,1e-05,sgd,200,3,230.4614236354828
hyp,relu,kmnist,0.8996999859809875,0.5283376574516296,1.0,0.00278486794307962,11,0.01,1e-05,sgd,200,3,251.34188222885132
hyp,relu,kmnist,0.899899959564209,0.5275556445121765,1.0,0.0025871671687340988,12,0.01,1e-05,sgd,200,3,272.1099133491516
hyp,relu,kmnist,0.8986999988555908,0.5367110371589661,1.0,0.0024519019535800286,13,0.01,1e-05,sgd,200,3,293.0729432106018
hyp,relu,kmnist,0.9000999927520752,0.5379078388214111,1.0,0.0023080011582630538,14,0.01,1e-05,sgd,200,3,313.8645453453064
