Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,kmnist,0.9002999663352966,0.5819952487945557,1.0,0.0011364195939708329,0,0.01,1e-05,sgd,200,3,21.02898597717285
hyp,relu,kmnist,0.8996999859809875,0.581758975982666,1.0,0.0010994736170423514,1,0.01,1e-05,sgd,200,3,41.915958642959595
hyp,relu,kmnist,0.899899959564209,0.5870795249938965,1.0,0.0010652452777521481,2,0.01,1e-05,sgd,200,3,62.98826456069946
hyp,relu,kmnist,0.8995999693870544,0.5867129564285278,1.0,0.0010334053499709023,3,0.01,1e-05,sgd,200,3,83.9136049747467
hyp,relu,kmnist,0.899899959564209,0.5898160338401794,1.0,0.0010005230724190754,4,0.01,1e-05,sgd,200,3,104.84118604660034
hyp,relu,kmnist,0.9000999927520752,0.5930966734886169,1.0,0.0009743027145297193,5,0.01,1e-05,sgd,200,3,125.6451358795166
hyp,relu,kmnist,0.9006999731063843,0.5947075486183167,1.0,0.0009427520392088046,6,0.01,1e-05,sgd,200,3,146.443284034729
hyp,relu,kmnist,0.9007999897003174,0.5958275198936462,1.0,0.0009217275909788813,7,0.01,1e-05,sgd,200,3,167.4215497970581
hyp,relu,kmnist,0.8998000025749207,0.5983691215515137,1.0,0.000895273204053765,8,0.01,1e-05,sgd,200,3,188.35446214675903
hyp,relu,kmnist,0.9000999927520752,0.6000680327415466,1.0,0.000873868647162112,9,0.01,1e-05,sgd,200,3,209.28300666809082
hyp,relu,kmnist,0.9001999497413635,0.6029428243637085,1.0,0.0008525617119682983,10,0.01,1e-05,sgd,200,3,230.0676245689392
hyp,relu,kmnist,0.9003999829292297,0.6044882535934448,1.0,0.0008316044300229403,11,0.01,1e-05,sgd,200,3,250.87165307998657
hyp,relu,kmnist,0.8999999761581421,0.606335461139679,1.0,0.0008113900807393002,12,0.01,1e-05,sgd,200,3,271.8066747188568
hyp,relu,kmnist,0.9005999565124512,0.6070330142974854,1.0,0.0007942242300525908,13,0.01,1e-05,sgd,200,3,292.67922949790955
hyp,relu,kmnist,0.9000999927520752,0.609481692314148,1.0,0.0007743931128759496,14,0.01,1e-05,sgd,200,3,313.7484438419342
hyp,relu,kmnist,0.8998000025749207,0.6110204458236694,1.0,0.0007563808703513841,15,0.01,1e-05,sgd,200,3,334.67536187171936
