Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,cifar10,0.44189998507499695,1.608664631843567,0.5518302429667519,1.2639951641907168,0,0.01,1e-05,sgd,20,3,12.516051769256592
lorentz,relu,cifar10,0.4542999863624573,1.5647108554840088,0.5529291879795396,1.2614938990234414,1,0.01,1e-05,sgd,20,3,25.017385482788086
lorentz,relu,cifar10,0.4607999920845032,1.5754905939102173,0.5544677109974424,1.2579491066048518,2,0.01,1e-05,sgd,20,3,37.18507981300354
lorentz,relu,cifar10,0.45729997754096985,1.574182391166687,0.5548473465473146,1.2591525103582446,3,0.01,1e-05,sgd,20,3,49.34526205062866
lorentz,relu,cifar10,0.4431999921798706,1.6165039539337158,0.556365888746803,1.256381515880375,4,0.01,1e-05,sgd,20,3,61.54510545730591
lorentz,relu,cifar10,0.4398999810218811,1.6098437309265137,0.5544077685421995,1.2542368037164058,5,0.01,1e-05,sgd,20,3,73.67964625358582
lorentz,relu,cifar10,0.4510999917984009,1.5879641771316528,0.5596027813299232,1.2524316596710467,6,0.01,1e-05,sgd,20,3,86.2631402015686
lorentz,relu,cifar10,0.45829999446868896,1.5751365423202515,0.5590433184143222,1.249583030524461,7,0.01,1e-05,sgd,20,3,98.57426428794861
lorentz,relu,cifar10,0.4372999966144562,1.635525107383728,0.5578045076726342,1.2468037387294233,8,0.01,1e-05,sgd,20,3,110.79766964912415
lorentz,relu,cifar10,0.4396999776363373,1.6205337047576904,0.559343030690537,1.2458343079785252,9,0.01,1e-05,sgd,20,3,122.78095579147339
lorentz,relu,cifar10,0.43879997730255127,1.6287310123443604,0.5588035485933504,1.2461320814269279,10,0.01,1e-05,sgd,20,3,134.66556215286255
lorentz,relu,cifar10,0.4416999816894531,1.6664400100708008,0.560641783887468,1.2422657899387048,11,0.01,1e-05,sgd,20,3,146.85945224761963
lorentz,relu,cifar10,0.43629997968673706,1.6650317907333374,0.5613810741687979,1.237253727586678,12,0.01,1e-05,sgd,20,3,159.4583342075348
lorentz,relu,cifar10,0.4511999785900116,1.5992742776870728,0.5615609015345269,1.2382126106782947,13,0.01,1e-05,sgd,20,3,171.69862174987793
lorentz,relu,cifar10,0.44739997386932373,1.6176681518554688,0.5622402493606138,1.2370404779453716,14,0.01,1e-05,sgd,20,3,184.02946496009827
lorentz,relu,cifar10,0.447299987077713,1.6121008396148682,0.5650375639386189,1.233894320323949,15,0.01,1e-05,sgd,20,3,196.52958607673645
