Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,fmnist,0.09999999403953552,2.3028345108032227,0.09819762793176973,2.303334020094068,0,0.01,1e-05,sgd,200,4,20.415420532226562
h_plusplus,relu,fmnist,0.09999999403953552,2.3029325008392334,0.09846415245202558,2.303302004901585,1,0.01,1e-05,sgd,200,4,41.05039072036743
h_plusplus,relu,fmnist,0.09999999403953552,2.303054094314575,0.10014658848614072,2.303240799192172,2,0.01,1e-05,sgd,200,4,61.28397607803345
h_plusplus,relu,fmnist,0.09999999403953552,2.3028674125671387,0.09914712153518124,2.3033186154070693,3,0.01,1e-05,sgd,200,4,81.78297328948975
h_plusplus,relu,fmnist,0.09999999403953552,2.303306818008423,0.10036313965884862,2.303175754638623,4,0.01,1e-05,sgd,200,4,102.41623783111572
h_plusplus,relu,fmnist,0.09999999403953552,2.303030490875244,0.09723147654584222,2.3033496705707965,5,0.01,1e-05,sgd,200,4,123.13154888153076
h_plusplus,relu,fmnist,0.09999999403953552,2.302844524383545,0.09964685501066098,2.3032177973911963,6,0.01,1e-05,sgd,200,4,143.86034154891968
h_plusplus,relu,fmnist,0.09999999403953552,2.3029744625091553,0.0994303038379531,2.3032995912311938,7,0.01,1e-05,sgd,200,4,164.37625193595886
h_plusplus,relu,fmnist,0.09999999403953552,2.302964448928833,0.10101279317697229,2.3032042451504706,8,0.01,1e-05,sgd,200,4,184.9242103099823
h_plusplus,relu,fmnist,0.09999999403953552,2.302927255630493,0.09959688166311301,2.3032638269192627,9,0.01,1e-05,sgd,200,4,205.7255654335022
h_plusplus,relu,fmnist,0.09999999403953552,2.303112745285034,0.09936367270788912,2.3031978025111055,10,0.01,1e-05,sgd,200,4,226.51679944992065
h_plusplus,relu,fmnist,0.09999999403953552,2.3031647205352783,0.10026319296375266,2.3032902113156024,11,0.01,1e-05,sgd,200,4,247.26899099349976
h_plusplus,relu,fmnist,0.09999999403953552,2.303337812423706,0.09861407249466951,2.3032988058224415,12,0.01,1e-05,sgd,200,4,267.9322032928467
h_plusplus,relu,fmnist,0.09999999403953552,2.303101062774658,0.10091284648187633,2.3032715854360095,13,0.01,1e-05,sgd,200,4,288.34459114074707
h_plusplus,relu,fmnist,0.09999999403953552,2.3040454387664795,0.09989672174840085,2.303143295652068,14,0.01,1e-05,sgd,200,4,309.143013715744
