Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,fmnist,0.09999999403953552,2.302974224090576,0.09876399253731344,2.303261546692106,0,0.01,1e-05,sgd,200,4,20.60577917098999
h_plusplus,relu,fmnist,0.09999999403953552,2.3030622005462646,0.10036313965884862,2.3032367481097484,1,0.01,1e-05,sgd,200,4,40.81366968154907
h_plusplus,relu,fmnist,0.09999999403953552,2.303152322769165,0.09743136993603412,2.30324671009202,2,0.01,1e-05,sgd,200,4,61.16101956367493
h_plusplus,relu,fmnist,0.09999999403953552,2.303494453430176,0.09879730810234541,2.3032206396050037,3,0.01,1e-05,sgd,200,4,81.78834652900696
h_plusplus,relu,fmnist,0.09999999403953552,2.3031234741210938,0.09909714818763327,2.303324735749251,4,0.01,1e-05,sgd,200,4,102.35911297798157
h_plusplus,relu,fmnist,0.09999999403953552,2.302905559539795,0.10024653518123668,2.3033155111361667,5,0.01,1e-05,sgd,200,4,122.90728449821472
h_plusplus,relu,fmnist,0.09999999403953552,2.3030154705047607,0.09803105010660981,2.3032992302990163,6,0.01,1e-05,sgd,200,4,143.5473289489746
h_plusplus,relu,fmnist,0.09999999403953552,2.3028817176818848,0.09953025053304904,2.3033199691569117,7,0.01,1e-05,sgd,200,4,163.71376538276672
h_plusplus,relu,fmnist,0.09999999403953552,2.3030755519866943,0.10064632196162047,2.303133254874744,8,0.01,1e-05,sgd,200,4,184.34923100471497
h_plusplus,relu,fmnist,0.09999999403953552,2.303311824798584,0.0990471748400853,2.3032428244792067,9,0.01,1e-05,sgd,200,4,204.81436467170715
h_plusplus,relu,fmnist,0.09999999403953552,2.303257942199707,0.09969682835820895,2.3032101143651933,10,0.01,1e-05,sgd,200,4,224.84447574615479
h_plusplus,relu,fmnist,0.09999999403953552,2.302907705307007,0.09841417910447761,2.3033053905470795,11,0.01,1e-05,sgd,200,4,245.45206379890442
h_plusplus,relu,fmnist,0.09999999403953552,2.3027477264404297,0.10141257995735607,2.3032481090854735,12,0.01,1e-05,sgd,200,4,266.09370470046997
h_plusplus,relu,fmnist,0.09999999403953552,2.3032636642456055,0.09901385927505331,2.3032153201764074,13,0.01,1e-05,sgd,200,4,286.37351512908936
h_plusplus,relu,fmnist,0.09999999403953552,2.303069591522217,0.10067963752665245,2.303123458362083,14,0.01,1e-05,sgd,200,4,306.8486831188202
h_plusplus,relu,fmnist,0.09999999403953552,2.3033058643341064,0.10026319296375266,2.303210763534757,15,0.01,1e-05,sgd,200,4,327.4540002346039
h_plusplus,relu,fmnist,0.09999999403953552,2.302823066711426,0.09788113006396588,2.303344434258272,16,0.01,1e-05,sgd,200,4,348.2925660610199
h_plusplus,relu,fmnist,0.09999999403953552,2.3029279708862305,0.09739805437100213,2.3032768987643437,17,0.01,1e-05,sgd,200,4,368.9901809692383
h_plusplus,relu,fmnist,0.09999999403953552,2.3031368255615234,0.09853078358208955,2.303233583090402,18,0.01,1e-05,sgd,200,4,389.79339385032654
h_plusplus,relu,fmnist,0.09999999403953552,2.3028223514556885,0.09913046375266525,2.303258700919812,19,0.01,1e-05,sgd,200,4,410.3500237464905
h_plusplus,relu,fmnist,0.09999999403953552,2.3031702041625977,0.09859741471215352,2.3032055874623216,20,0.01,1e-05,sgd,200,4,430.6984136104584
h_plusplus,relu,fmnist,0.09999999403953552,2.3033180236816406,0.09791444562899787,2.3033198461349587,21,0.01,1e-05,sgd,200,4,451.52281618118286
h_plusplus,relu,fmnist,0.09999999403953552,2.3031022548675537,0.10111273987206823,2.3032447394531674,22,0.01,1e-05,sgd,200,4,472.11401176452637
h_plusplus,relu,fmnist,0.09999999403953552,2.3028461933135986,0.09819762793176973,2.3032539793169065,23,0.01,1e-05,sgd,200,4,492.93844413757324
h_plusplus,relu,fmnist,0.09999999403953552,2.3032031059265137,0.09898054371002132,2.3031759071451767,24,0.01,1e-05,sgd,200,4,513.5572173595428
h_plusplus,relu,fmnist,0.09999999403953552,2.303386688232422,0.0990471748400853,2.303197651021262,25,0.01,1e-05,sgd,200,4,533.5478193759918
h_plusplus,relu,fmnist,0.09999999403953552,2.302781581878662,0.09881396588486141,2.3032344523777586,26,0.01,1e-05,sgd,200,4,554.1034941673279
