,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.3371,1.8783176,0.28485116,2.0465627,0,0.0001,1e-05,40,4,,,27.762072563171387
1,model_type.hyperbolic,activation.identity,0.37129998,1.7993367,0.35305297,1.8396769,1,0.0001,1e-05,40,4,,,53.20823121070862
2,model_type.hyperbolic,activation.identity,0.3637,1.7961258,0.37295935,1.7821807,2,0.0001,1e-05,40,4,,,78.42937135696411
3,model_type.hyperbolic,activation.identity,0.3793,1.7578887,0.3840029,1.7508606,3,0.0001,1e-05,40,4,,,103.73461318016052
4,model_type.hyperbolic,activation.identity,0.38979998,1.7207099,0.39262563,1.7292981,4,0.0001,1e-05,40,4,,,129.3220558166504
5,model_type.hyperbolic,activation.identity,0.4005,1.7018183,0.39978793,1.7082101,5,0.0001,1e-05,40,4,,,155.7631275653839
6,model_type.hyperbolic,activation.identity,0.3996,1.7014261,0.40711027,1.6879961,6,0.0001,1e-05,40,4,,,183.3226716518402
7,model_type.hyperbolic,activation.identity,0.413,1.6681383,0.41167173,1.6724502,7,0.0001,1e-05,40,4,,,208.88357949256897
8,model_type.hyperbolic,activation.identity,0.415,1.6809511,0.41679338,1.6606295,8,0.0001,1e-05,40,4,,,235.56369304656982
9,model_type.hyperbolic,activation.identity,0.4017,1.6881948,0.42159492,1.6479807,9,0.0001,1e-05,40,4,,,260.0324647426605
10,model_type.hyperbolic,activation.identity,0.41369998,1.6556957,0.42297536,1.6398392,10,0.0001,1e-05,40,4,,,286.2647440433502
11,model_type.hyperbolic,activation.identity,0.38079998,1.7227213,0.42609635,1.6295903,11,0.0001,1e-05,40,4,,,311.1424951553345
12,model_type.hyperbolic,activation.identity,0.4131,1.6615522,0.4265765,1.6248684,12,0.0001,1e-05,40,4,,,336.4863305091858
13,model_type.hyperbolic,activation.identity,0.41529998,1.6546512,0.4338388,1.6062986,13,0.0001,1e-05,40,4,,,360.50936675071716
14,model_type.hyperbolic,activation.identity,0.41189998,1.6647493,0.4349792,1.6014063,14,0.0001,1e-05,40,4,,,385.14413809776306
15,model_type.hyperbolic,activation.identity,0.4184,1.6303868,0.4384403,1.5919385,15,0.0001,1e-05,40,4,,,412.1173508167267
16,model_type.hyperbolic,activation.identity,0.4396,1.5916784,0.4434619,1.5816867,16,0.0001,1e-05,40,4,,,436.7620189189911
17,model_type.hyperbolic,activation.identity,0.41599998,1.6294705,0.44478232,1.5727533,17,0.0001,1e-05,40,4,,,462.6417546272278
18,model_type.hyperbolic,activation.identity,0.44219998,1.5854055,0.44942382,1.5644864,18,0.0001,1e-05,40,4,,,491.04969573020935
19,model_type.hyperbolic,activation.identity,0.4355,1.6024902,0.44944382,1.558456,19,0.0001,1e-05,40,4,,,516.4892430305481
20,model_type.hyperbolic,activation.identity,0.4349,1.589483,0.45262483,1.5502383,20,0.0001,1e-05,40,4,,,541.4355936050415
21,model_type.hyperbolic,activation.identity,0.43339998,1.5932623,0.45706627,1.5378199,21,0.0001,1e-05,40,4,,,567.0204772949219
22,model_type.hyperbolic,activation.identity,0.4353,1.5846407,0.4558859,1.5350754,22,0.0001,1e-05,40,4,,,592.0375649929047
23,model_type.hyperbolic,activation.identity,0.4504,1.567127,0.45770645,1.5278924,23,0.0001,1e-05,40,4,,,618.3761520385742
24,model_type.hyperbolic,activation.identity,0.4446,1.5682492,0.46072742,1.5181658,24,0.0001,1e-05,40,4,,,642.8018074035645
25,model_type.hyperbolic,activation.identity,0.43379998,1.5834372,0.4612076,1.5135062,25,0.0001,1e-05,40,4,,,668.2617053985596
26,model_type.hyperbolic,activation.identity,0.43649998,1.5726894,0.46434858,1.5064639,26,0.0001,1e-05,40,4,,,695.424501657486
27,model_type.hyperbolic,activation.identity,0.42929998,1.6206969,0.4703105,1.4955026,27,0.0001,1e-05,40,4,,,720.8498165607452
28,model_type.hyperbolic,activation.identity,0.43559998,1.5738921,0.47023046,1.4913752,28,0.0001,1e-05,40,4,,,745.8943011760712
29,model_type.hyperbolic,activation.identity,0.4384,1.5998944,0.4712708,1.485299,29,0.0001,1e-05,40,4,,,769.9986870288849
30,model_type.hyperbolic,activation.identity,0.44779998,1.5452262,0.47489196,1.4769628,30,0.0001,1e-05,40,4,,,794.9432168006897
31,model_type.hyperbolic,activation.identity,0.4525,1.5441085,0.4778329,1.4712064,31,0.0001,1e-05,40,4,,,820.2320988178253
32,model_type.hyperbolic,activation.identity,0.4513,1.5396067,0.4793334,1.465625,32,0.0001,1e-05,40,4,,,845.4641807079315
33,model_type.hyperbolic,activation.identity,0.4561,1.531659,0.4800136,1.4578412,33,0.0001,1e-05,40,4,,,870.8639345169067
34,model_type.hyperbolic,activation.identity,0.4482,1.5415705,0.48481515,1.4540915,34,0.0001,1e-05,40,4,,,895.3362970352173
35,model_type.hyperbolic,activation.identity,0.45999998,1.523717,0.48739597,1.4461619,35,0.0001,1e-05,40,4,,,920.6384024620056
36,model_type.hyperbolic,activation.identity,0.46739998,1.5107763,0.48447505,1.4427868,36,0.0001,1e-05,40,4,,,947.2947053909302
37,model_type.hyperbolic,activation.identity,0.45589998,1.5406373,0.49185738,1.4362621,37,0.0001,1e-05,40,4,,,972.8998305797577
38,model_type.hyperbolic,activation.identity,0.4544,1.5208192,0.49041694,1.4299222,38,0.0001,1e-05,40,4,,,1000.2463984489441
39,model_type.hyperbolic,activation.identity,0.45459998,1.5351955,0.4897167,1.4321188,39,0.0001,1e-05,40,4,,,1026.7682929039001
40,model_type.hyperbolic,activation.identity,0.46069998,1.5224378,0.49269766,1.4252542,40,0.0001,1e-05,40,4,,,1051.2933068275452
41,model_type.hyperbolic,activation.identity,0.4631,1.5158309,0.49307778,1.4208115,41,0.0001,1e-05,40,4,,,1077.0105557441711
42,model_type.hyperbolic,activation.identity,0.45119998,1.5312495,0.49767926,1.4161738,42,0.0001,1e-05,40,4,,,1100.8433094024658
43,model_type.hyperbolic,activation.identity,0.466,1.5019007,0.4984195,1.4101019,43,0.0001,1e-05,40,4,,,1124.739819765091
44,model_type.hyperbolic,activation.identity,0.4574,1.5349973,0.50012004,1.4076611,44,0.0001,1e-05,40,4,,,1153.1564054489136
45,model_type.hyperbolic,activation.identity,0.4705,1.4983234,0.5,1.404658,45,0.0001,1e-05,40,4,,,1178.007172346115
46,model_type.hyperbolic,activation.identity,0.47619998,1.4869068,0.5022407,1.3971477,46,0.0001,1e-05,40,4,,,1205.5778725147247
47,model_type.hyperbolic,activation.identity,0.4667,1.4965656,0.5059019,1.3934095,47,0.0001,1e-05,40,4,,,1231.6837282180786
48,model_type.hyperbolic,activation.identity,0.46609998,1.5135212,0.5037212,1.3942631,48,0.0001,1e-05,40,4,,,1257.180909872055
49,model_type.hyperbolic,activation.identity,0.4673,1.5070086,0.50574183,1.3897167,49,0.0001,1e-05,40,4,,,1282.1802153587341
50,model_type.hyperbolic,activation.identity,0.4701,1.5108439,0.5066021,1.3824573,50,0.0001,1e-05,40,4,,,1307.2249147891998
51,model_type.hyperbolic,activation.identity,0.48119998,1.4894369,0.5090629,1.3793708,51,0.0001,1e-05,40,4,,,1331.2818942070007
52,model_type.hyperbolic,activation.identity,0.46339998,1.5189606,0.50794256,1.3765657,52,0.0001,1e-05,40,4,,,1358.4418456554413
53,model_type.hyperbolic,activation.identity,0.4605,1.5357653,0.50948304,1.3776033,53,0.0001,1e-05,40,4,,,1386.4402594566345
54,model_type.hyperbolic,activation.identity,0.47239998,1.4896524,0.5117037,1.3698345,54,0.0001,1e-05,40,4,,,1410.7599411010742
55,model_type.hyperbolic,activation.identity,0.46829998,1.5000111,0.5145047,1.3649974,55,0.0001,1e-05,40,4,,,1436.9290356636047
56,model_type.hyperbolic,activation.identity,0.46809998,1.5072192,0.51462466,1.3632734,56,0.0001,1e-05,40,4,,,1464.6678524017334
57,model_type.hyperbolic,activation.identity,0.47669998,1.4830266,0.51336426,1.358871,57,0.0001,1e-05,40,4,,,1492.3020927906036
58,model_type.hyperbolic,activation.identity,0.4727,1.493463,0.51920617,1.3577425,58,0.0001,1e-05,40,4,,,1517.203740119934
59,model_type.hyperbolic,activation.identity,0.4702,1.5079906,0.51444465,1.3535012,59,0.0001,1e-05,40,4,,,1542.1181523799896
60,model_type.hyperbolic,activation.identity,0.475,1.5025581,0.51670533,1.354731,60,0.0001,1e-05,40,4,,,1567.430064201355
61,model_type.hyperbolic,activation.identity,0.4671,1.4921718,0.5178057,1.348018,61,0.0001,1e-05,40,4,,,1592.5004155635834
62,model_type.hyperbolic,activation.identity,0.4696,1.5097734,0.51886606,1.3481439,62,0.0001,1e-05,40,4,,,1618.5118598937988
