,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.8415,0.52969927,0.64122534,1.1725488,0,0.0001,1e-05,40,4,,,3.332547664642334
1,model_type.euclidean,activation.dmelu,0.8984,0.3497761,0.87566704,0.42684212,1,0.0001,1e-05,40,4,,,6.431734323501587
2,model_type.euclidean,activation.dmelu,0.9085,0.3004433,0.9037987,0.33216956,2,0.0001,1e-05,40,4,,,9.552202939987183
3,model_type.euclidean,activation.dmelu,0.9176,0.27538964,0.91420424,0.29545245,3,0.0001,1e-05,40,4,,,12.633154153823853
4,model_type.euclidean,activation.dmelu,0.9262,0.25402474,0.92040753,0.27181613,4,0.0001,1e-05,40,4,,,15.6436448097229
5,model_type.euclidean,activation.dmelu,0.9278,0.240949,0.9254269,0.25342685,5,0.0001,1e-05,40,4,,,18.841876745224
6,model_type.euclidean,activation.dmelu,0.9316,0.22959815,0.9304963,0.2379393,6,0.0001,1e-05,40,4,,,21.9546799659729
7,model_type.euclidean,activation.dmelu,0.9355,0.21695872,0.9348319,0.22495048,7,0.0001,1e-05,40,4,,,25.073963403701782
8,model_type.euclidean,activation.dmelu,0.9375,0.21092221,0.93835044,0.2132534,8,0.0001,1e-05,40,4,,,28.24284315109253
9,model_type.euclidean,activation.dmelu,0.9394,0.19997065,0.9413354,0.20289373,9,0.0001,1e-05,40,4,,,31.29567837715149
10,model_type.euclidean,activation.dmelu,0.9414,0.19348304,0.94388676,0.19321017,10,0.0001,1e-05,40,4,,,34.50414419174194
11,model_type.euclidean,activation.dmelu,0.9441,0.18515816,0.94668823,0.1846505,11,0.0001,1e-05,40,4,,,37.537909507751465
12,model_type.euclidean,activation.dmelu,0.9445,0.17989062,0.9484392,0.17655963,12,0.0001,1e-05,40,4,,,40.68596959114075
13,model_type.euclidean,activation.dmelu,0.949,0.17127879,0.9505736,0.16917835,13,0.0001,1e-05,40,4,,,43.80920386314392
14,model_type.euclidean,activation.dmelu,0.9493,0.16540745,0.95247465,0.16205817,14,0.0001,1e-05,40,4,,,47.00901961326599
15,model_type.euclidean,activation.dmelu,0.951,0.16103593,0.9543757,0.15629493,15,0.0001,1e-05,40,4,,,50.060914039611816
16,model_type.euclidean,activation.dmelu,0.9527,0.1561203,0.95617664,0.15058126,16,0.0001,1e-05,40,4,,,53.25961446762085
17,model_type.euclidean,activation.dmelu,0.9543,0.15242521,0.95734394,0.14542314,17,0.0001,1e-05,40,4,,,56.349096059799194
18,model_type.euclidean,activation.dmelu,0.9547,0.1499009,0.95854455,0.14022306,18,0.0001,1e-05,40,4,,,59.44472408294678
19,model_type.euclidean,activation.dmelu,0.955,0.14806117,0.9598119,0.13563214,19,0.0001,1e-05,40,4,,,62.420329093933105
20,model_type.euclidean,activation.dmelu,0.9563,0.14280766,0.9606123,0.13200404,20,0.0001,1e-05,40,4,,,65.46837401390076
21,model_type.euclidean,activation.dmelu,0.9574,0.14089952,0.9625467,0.12799114,21,0.0001,1e-05,40,4,,,68.64538168907166
22,model_type.euclidean,activation.dmelu,0.9566,0.14168127,0.9629803,0.124410346,22,0.0001,1e-05,40,4,,,71.67227339744568
23,model_type.euclidean,activation.dmelu,0.9596,0.13598508,0.96373063,0.12104797,23,0.0001,1e-05,40,4,,,74.69902920722961
24,model_type.euclidean,activation.dmelu,0.9594,0.13601823,0.9650814,0.1173736,24,0.0001,1e-05,40,4,,,77.96460103988647
25,model_type.euclidean,activation.dmelu,0.9597,0.13241321,0.9658151,0.11416151,25,0.0001,1e-05,40,4,,,81.03108501434326
26,model_type.euclidean,activation.dmelu,0.9606,0.12916912,0.96686566,0.111127496,26,0.0001,1e-05,40,4,,,84.18470573425293
27,model_type.euclidean,activation.dmelu,0.9601,0.12919034,0.967516,0.10882758,27,0.0001,1e-05,40,4,,,87.22008180618286
28,model_type.euclidean,activation.dmelu,0.9618,0.12749073,0.96836644,0.105730936,28,0.0001,1e-05,40,4,,,90.2010145187378
29,model_type.euclidean,activation.dmelu,0.9617,0.12543282,0.96925026,0.10346636,29,0.0001,1e-05,40,4,,,93.39712190628052
30,model_type.euclidean,activation.dmelu,0.9619,0.123739354,0.97040087,0.100795455,30,0.0001,1e-05,40,4,,,96.44510817527771
31,model_type.euclidean,activation.dmelu,0.9606,0.12512644,0.9707344,0.09829669,31,0.0001,1e-05,40,4,,,99.50465106964111
32,model_type.euclidean,activation.dmelu,0.9626,0.12206905,0.9710012,0.096305,32,0.0001,1e-05,40,4,,,102.66166234016418
33,model_type.euclidean,activation.dmelu,0.9626,0.11959952,0.9718183,0.09421162,33,0.0001,1e-05,40,4,,,105.77674841880798
34,model_type.euclidean,activation.dmelu,0.9623,0.1185864,0.97273546,0.09180285,34,0.0001,1e-05,40,4,,,109.07517218589783
35,model_type.euclidean,activation.dmelu,0.9629,0.118469045,0.97321904,0.08986616,35,0.0001,1e-05,40,4,,,112.25820350646973
36,model_type.euclidean,activation.dmelu,0.9646,0.1184541,0.97396946,0.08799741,36,0.0001,1e-05,40,4,,,115.31962037086487
