,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.8092,0.63086975,0.614311,1.1914865,0,0.0001,1e-05,40,4,,,3.410863161087036
1,model_type.euclidean,activation.dmelu,0.873,0.42661503,0.8427161,0.5211863,1,0.0001,1e-05,40,4,,,6.413005113601685
2,model_type.euclidean,activation.dmelu,0.8944,0.34445035,0.8860392,0.3832815,2,0.0001,1e-05,40,4,,,9.471577882766724
3,model_type.euclidean,activation.dmelu,0.9053,0.31051055,0.9016976,0.32857677,3,0.0001,1e-05,40,4,,,12.687113523483276
4,model_type.euclidean,activation.dmelu,0.9136,0.2879885,0.91158617,0.30046597,4,0.0001,1e-05,40,4,,,15.73568344116211
5,model_type.euclidean,activation.dmelu,0.9183,0.27224457,0.91753936,0.28108358,5,0.0001,1e-05,40,4,,,18.86151671409607
6,model_type.euclidean,activation.dmelu,0.9227,0.2578611,0.9220251,0.26476523,6,0.0001,1e-05,40,4,,,21.99877667427063
7,model_type.euclidean,activation.dmelu,0.9283,0.24495149,0.92604387,0.25028113,7,0.0001,1e-05,40,4,,,25.11189341545105
8,model_type.euclidean,activation.dmelu,0.9298,0.23401599,0.9301627,0.23675726,8,0.0001,1e-05,40,4,,,28.253488063812256
9,model_type.euclidean,activation.dmelu,0.9326,0.22153555,0.93363124,0.22442564,9,0.0001,1e-05,40,4,,,31.346993684768677
10,model_type.euclidean,activation.dmelu,0.9363,0.21262136,0.9377668,0.21230401,10,0.0001,1e-05,40,4,,,34.48455095291138
11,model_type.euclidean,activation.dmelu,0.9395,0.20237634,0.94086844,0.20160206,11,0.0001,1e-05,40,4,,,37.729490995407104
12,model_type.euclidean,activation.dmelu,0.9428,0.19303071,0.9436866,0.1917324,12,0.0001,1e-05,40,4,,,40.78511333465576
13,model_type.euclidean,activation.dmelu,0.9443,0.18599671,0.94620466,0.18258367,13,0.0001,1e-05,40,4,,,43.80386233329773
14,model_type.euclidean,activation.dmelu,0.9464,0.18027776,0.94892275,0.17469819,14,0.0001,1e-05,40,4,,,46.98350715637207
15,model_type.euclidean,activation.dmelu,0.9501,0.17233199,0.9511573,0.1671696,15,0.0001,1e-05,40,4,,,50.0843460559845
16,model_type.euclidean,activation.dmelu,0.9492,0.16880345,0.95274144,0.16080356,16,0.0001,1e-05,40,4,,,53.27147722244263
