,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.8294,0.56931233,0.61472785,1.2033468,0,0.0001,1e-05,40,4,,,3.510772466659546
1,model_type.euclidean,activation.dmelu,0.8784,0.4001735,0.8595418,0.47088864,1,0.0001,1e-05,40,4,,,6.588329553604126
2,model_type.euclidean,activation.dmelu,0.898,0.33490482,0.88922423,0.37355235,2,0.0001,1e-05,40,4,,,9.598816633224487
3,model_type.euclidean,activation.dmelu,0.9103,0.29960334,0.9028982,0.3273056,3,0.0001,1e-05,40,4,,,12.704370260238647
4,model_type.euclidean,activation.dmelu,0.9191,0.27713978,0.9123533,0.29734826,4,0.0001,1e-05,40,4,,,15.687880992889404
5,model_type.euclidean,activation.dmelu,0.9238,0.25652197,0.9191402,0.27437165,5,0.0001,1e-05,40,4,,,18.88161611557007
6,model_type.euclidean,activation.dmelu,0.9276,0.24288073,0.92487663,0.25652647,6,0.0001,1e-05,40,4,,,22.050968647003174
7,model_type.euclidean,activation.dmelu,0.9294,0.23336628,0.9303295,0.24029396,7,0.0001,1e-05,40,4,,,25.144891500473022
8,model_type.euclidean,activation.dmelu,0.9352,0.2150148,0.9340982,0.22617555,8,0.0001,1e-05,40,4,,,28.297762155532837
9,model_type.euclidean,activation.dmelu,0.9374,0.20563625,0.93806696,0.21339461,9,0.0001,1e-05,40,4,,,31.423067092895508
10,model_type.euclidean,activation.dmelu,0.9394,0.19786727,0.9412854,0.20189688,10,0.0001,1e-05,40,4,,,34.3920795917511
11,model_type.euclidean,activation.dmelu,0.9433,0.1883414,0.94510406,0.19076882,11,0.0001,1e-05,40,4,,,37.58917856216431
12,model_type.euclidean,activation.dmelu,0.9437,0.1821956,0.94665486,0.18174674,12,0.0001,1e-05,40,4,,,40.613707304000854
13,model_type.euclidean,activation.dmelu,0.945,0.17530884,0.9485726,0.17293501,13,0.0001,1e-05,40,4,,,43.79602241516113
14,model_type.euclidean,activation.dmelu,0.9491,0.16810553,0.95129067,0.1651964,14,0.0001,1e-05,40,4,,,46.940105676651
15,model_type.euclidean,activation.dmelu,0.9506,0.16498512,0.953125,0.15824558,15,0.0001,1e-05,40,4,,,49.98364067077637
16,model_type.euclidean,activation.dmelu,0.9513,0.15818986,0.9545424,0.15173781,16,0.0001,1e-05,40,4,,,53.14169907569885
17,model_type.euclidean,activation.dmelu,0.9521,0.15572089,0.9565935,0.14599207,17,0.0001,1e-05,40,4,,,56.323827028274536
18,model_type.euclidean,activation.dmelu,0.9535,0.1514335,0.9579109,0.14004602,18,0.0001,1e-05,40,4,,,59.36085057258606
19,model_type.euclidean,activation.dmelu,0.9575,0.1437533,0.95982856,0.13544181,19,0.0001,1e-05,40,4,,,62.47959232330322
20,model_type.euclidean,activation.dmelu,0.9573,0.14166817,0.9604623,0.13058574,20,0.0001,1e-05,40,4,,,65.54015469551086
21,model_type.euclidean,activation.dmelu,0.9591,0.1375375,0.961813,0.12606455,21,0.0001,1e-05,40,4,,,68.70286226272583
22,model_type.euclidean,activation.dmelu,0.9601,0.13565047,0.96346384,0.12212219,22,0.0001,1e-05,40,4,,,71.87319207191467
23,model_type.euclidean,activation.dmelu,0.959,0.13411053,0.9640975,0.11822515,23,0.0001,1e-05,40,4,,,74.87537789344788
24,model_type.euclidean,activation.dmelu,0.9607,0.13253506,0.9651147,0.11468637,24,0.0001,1e-05,40,4,,,78.0219087600708
25,model_type.euclidean,activation.dmelu,0.9611,0.12990472,0.9664655,0.11143505,25,0.0001,1e-05,40,4,,,81.1127290725708
26,model_type.euclidean,activation.dmelu,0.9612,0.12496623,0.9671658,0.108191095,26,0.0001,1e-05,40,4,,,84.21204090118408
27,model_type.euclidean,activation.dmelu,0.9612,0.124152526,0.96829975,0.10518952,27,0.0001,1e-05,40,4,,,87.32408380508423
28,model_type.euclidean,activation.dmelu,0.9617,0.123604506,0.9690335,0.10267575,28,0.0001,1e-05,40,4,,,90.3785400390625
29,model_type.euclidean,activation.dmelu,0.9627,0.121445045,0.96973383,0.100032404,29,0.0001,1e-05,40,4,,,93.48940849304199
30,model_type.euclidean,activation.dmelu,0.9627,0.120177,0.9701674,0.09776995,30,0.0001,1e-05,40,4,,,96.76467895507812
31,model_type.euclidean,activation.dmelu,0.9629,0.120415464,0.97151816,0.09475546,31,0.0001,1e-05,40,4,,,99.81352519989014
32,model_type.euclidean,activation.dmelu,0.964,0.11792046,0.97186834,0.09291666,32,0.0001,1e-05,40,4,,,102.93924522399902
33,model_type.euclidean,activation.dmelu,0.966,0.113519534,0.97268546,0.0905842,33,0.0001,1e-05,40,4,,,106.05447459220886
34,model_type.euclidean,activation.dmelu,0.9648,0.11883966,0.9736193,0.088052474,34,0.0001,1e-05,40,4,,,109.1607882976532
35,model_type.euclidean,activation.dmelu,0.9653,0.114629686,0.97401947,0.086381175,35,0.0001,1e-05,40,4,,,112.30846071243286
36,model_type.euclidean,activation.dmelu,0.9659,0.11377829,0.9745197,0.0843504,36,0.0001,1e-05,40,4,,,115.41433835029602
37,model_type.euclidean,activation.dmelu,0.9652,0.11275381,0.97505337,0.08257053,37,0.0001,1e-05,40,4,,,118.46788907051086
38,model_type.euclidean,activation.dmelu,0.9655,0.112383105,0.97560364,0.080494545,38,0.0001,1e-05,40,4,,,121.61264252662659
39,model_type.euclidean,activation.dmelu,0.9665,0.11145748,0.97615397,0.078716055,39,0.0001,1e-05,40,4,,,124.73246622085571
40,model_type.euclidean,activation.dmelu,0.9665,0.111232094,0.97682095,0.07695644,40,0.0001,1e-05,40,4,,,127.96661615371704
41,model_type.euclidean,activation.dmelu,0.968,0.108326405,0.9770211,0.07493932,41,0.0001,1e-05,40,4,,,131.0105288028717
42,model_type.euclidean,activation.dmelu,0.9678,0.109675266,0.9774713,0.07413798,42,0.0001,1e-05,40,4,,,134.1004340648651
43,model_type.euclidean,activation.dmelu,0.9671,0.10814269,0.97793823,0.07205923,43,0.0001,1e-05,40,4,,,137.22061610221863
44,model_type.euclidean,activation.dmelu,0.9679,0.10793634,0.9785886,0.07091808,44,0.0001,1e-05,40,4,,,140.23464632034302
45,model_type.euclidean,activation.dmelu,0.9698,0.105127834,0.97888875,0.06955647,45,0.0001,1e-05,40,4,,,143.29075741767883
46,model_type.euclidean,activation.dmelu,0.9693,0.10576827,0.97908884,0.068095826,46,0.0001,1e-05,40,4,,,146.4813587665558
47,model_type.euclidean,activation.dmelu,0.9675,0.10694195,0.9797225,0.06680581,47,0.0001,1e-05,40,4,,,149.59597969055176
48,model_type.euclidean,activation.dmelu,0.9681,0.10643611,0.9803562,0.06536191,48,0.0001,1e-05,40,4,,,152.83711981773376
49,model_type.euclidean,activation.dmelu,0.9696,0.10512541,0.9809732,0.063571304,49,0.0001,1e-05,40,4,,,155.98632049560547
50,model_type.euclidean,activation.dmelu,0.9685,0.10613507,0.9811733,0.06276407,50,0.0001,1e-05,40,4,,,159.02724313735962
51,model_type.euclidean,activation.dmelu,0.969,0.10642589,0.98134005,0.06108979,51,0.0001,1e-05,40,4,,,162.2167899608612
52,model_type.euclidean,activation.dmelu,0.9693,0.1044405,0.9820905,0.059729487,52,0.0001,1e-05,40,4,,,165.29196786880493
53,model_type.euclidean,activation.dmelu,0.9687,0.10670597,0.98242396,0.05844841,53,0.0001,1e-05,40,4,,,168.34151458740234
54,model_type.euclidean,activation.dmelu,0.9708,0.104575194,0.9827408,0.05746561,54,0.0001,1e-05,40,4,,,171.52110767364502
55,model_type.euclidean,activation.dmelu,0.9703,0.103750475,0.98272413,0.05692801,55,0.0001,1e-05,40,4,,,174.53112149238586
56,model_type.euclidean,activation.dmelu,0.9689,0.10409875,0.983091,0.055343725,56,0.0001,1e-05,40,4,,,177.67718625068665
57,model_type.euclidean,activation.dmelu,0.969,0.106148094,0.9832911,0.054570947,57,0.0001,1e-05,40,4,,,180.82401514053345
58,model_type.euclidean,activation.dmelu,0.9709,0.102578565,0.98382473,0.053835053,58,0.0001,1e-05,40,4,,,183.94308996200562
59,model_type.euclidean,activation.dmelu,0.9707,0.10210459,0.98375803,0.05280188,59,0.0001,1e-05,40,4,,,187.162109375
60,model_type.euclidean,activation.dmelu,0.9706,0.10396031,0.9839748,0.051665656,60,0.0001,1e-05,40,4,,,190.2280764579773
61,model_type.euclidean,activation.dmelu,0.9711,0.10223871,0.984425,0.050664447,61,0.0001,1e-05,40,4,,,193.23503923416138
62,model_type.euclidean,activation.dmelu,0.9698,0.10551961,0.9847252,0.04939274,62,0.0001,1e-05,40,4,,,196.41027235984802
63,model_type.euclidean,activation.dmelu,0.9701,0.1044989,0.9853422,0.0482716,63,0.0001,1e-05,40,4,,,199.49226236343384
64,model_type.euclidean,activation.dmelu,0.9716,0.106358714,0.9852755,0.047374204,64,0.0001,1e-05,40,4,,,202.58727860450745
65,model_type.euclidean,activation.dmelu,0.9702,0.10491538,0.98597586,0.046681855,65,0.0001,1e-05,40,4,,,205.87110114097595
66,model_type.euclidean,activation.dmelu,0.9697,0.10561428,0.98610926,0.04571626,66,0.0001,1e-05,40,4,,,209.029034614563
67,model_type.euclidean,activation.dmelu,0.9714,0.10515004,0.9865428,0.045160253,67,0.0001,1e-05,40,4,,,212.1186454296112
68,model_type.euclidean,activation.dmelu,0.9708,0.10566348,0.9864261,0.044266015,68,0.0001,1e-05,40,4,,,215.2772660255432
69,model_type.euclidean,activation.dmelu,0.9691,0.106075674,0.9869597,0.043353215,69,0.0001,1e-05,40,4,,,218.40415358543396
70,model_type.euclidean,activation.dmelu,0.9702,0.11025123,0.98767674,0.042636458,70,0.0001,1e-05,40,4,,,221.55147051811218
71,model_type.euclidean,activation.dmelu,0.9704,0.1071521,0.98751,0.041684926,71,0.0001,1e-05,40,4,,,224.6114263534546
72,model_type.euclidean,activation.dmelu,0.9717,0.10487477,0.9877268,0.04061973,72,0.0001,1e-05,40,4,,,227.7155065536499
73,model_type.euclidean,activation.dmelu,0.9711,0.10689248,0.98767674,0.04012752,73,0.0001,1e-05,40,4,,,230.92721700668335
