,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.32999998,1.8855262,0.27584827,2.018975,0,0.0001,1e-05,40,5,,,41.016127586364746
1,model_type.poincare,activation.dmelu,0.35999998,1.8165641,0.3419294,1.8490946,1,0.0001,1e-05,40,5,,,80.06212282180786
2,model_type.poincare,activation.dmelu,0.3755,1.7747169,0.36305618,1.7945731,2,0.0001,1e-05,40,5,,,119.94157862663269
3,model_type.poincare,activation.dmelu,0.3852,1.7436272,0.37648046,1.7604033,3,0.0001,1e-05,40,5,,,158.9285659790039
4,model_type.poincare,activation.dmelu,0.3936,1.7187594,0.38874438,1.7318189,4,0.0001,1e-05,40,5,,,199.4237596988678
5,model_type.poincare,activation.dmelu,0.39609998,1.7084992,0.39776728,1.7057996,5,0.0001,1e-05,40,5,,,239.25477147102356
6,model_type.poincare,activation.dmelu,0.3917,1.7101258,0.4055898,1.6861452,6,0.0001,1e-05,40,5,,,279.3927013874054
7,model_type.poincare,activation.dmelu,0.4037,1.6861829,0.4102713,1.670396,7,0.0001,1e-05,40,5,,,318.79549980163574
8,model_type.poincare,activation.dmelu,0.4121,1.6678286,0.4174536,1.6532615,8,0.0001,1e-05,40,5,,,360.96084117889404
9,model_type.poincare,activation.dmelu,0.42229998,1.64329,0.42025447,1.6389939,9,0.0001,1e-05,40,5,,,400.92127680778503
10,model_type.poincare,activation.dmelu,0.40989998,1.6720297,0.4256362,1.624647,10,0.0001,1e-05,40,5,,,440.82156562805176
11,model_type.poincare,activation.dmelu,0.42819998,1.6184809,0.43047774,1.6136284,11,0.0001,1e-05,40,5,,,481.77009201049805
12,model_type.poincare,activation.dmelu,0.4323,1.6100795,0.43323863,1.6023046,12,0.0001,1e-05,40,5,,,523.6874494552612
13,model_type.poincare,activation.dmelu,0.4298,1.6201749,0.43756002,1.5919288,13,0.0001,1e-05,40,5,,,563.3599696159363
14,model_type.poincare,activation.dmelu,0.4366,1.5969527,0.44006082,1.5822718,14,0.0001,1e-05,40,5,,,602.6603579521179
15,model_type.poincare,activation.dmelu,0.4382,1.5890037,0.44148126,1.5736142,15,0.0001,1e-05,40,5,,,640.7722182273865
16,model_type.poincare,activation.dmelu,0.43359998,1.6013241,0.44724312,1.5627704,16,0.0001,1e-05,40,5,,,679.4276354312897
17,model_type.poincare,activation.dmelu,0.4351,1.5805144,0.44990396,1.5555843,17,0.0001,1e-05,40,5,,,722.4035804271698
18,model_type.poincare,activation.dmelu,0.4414,1.5778941,0.45044413,1.5500455,18,0.0001,1e-05,40,5,,,764.1660330295563
19,model_type.poincare,activation.dmelu,0.44059998,1.5756577,0.45356515,1.5399455,19,0.0001,1e-05,40,5,,,805.3188323974609
20,model_type.poincare,activation.dmelu,0.44169998,1.5645245,0.45774648,1.532024,20,0.0001,1e-05,40,5,,,847.5279533863068
21,model_type.poincare,activation.dmelu,0.4409,1.5691278,0.45986715,1.5244683,21,0.0001,1e-05,40,5,,,885.9877562522888
22,model_type.poincare,activation.dmelu,0.45139998,1.5525651,0.46242797,1.5185983,22,0.0001,1e-05,40,5,,,923.4718968868256
23,model_type.poincare,activation.dmelu,0.45049998,1.5497018,0.4631282,1.5114338,23,0.0001,1e-05,40,5,,,962.6114640235901
24,model_type.poincare,activation.dmelu,0.45119998,1.5419222,0.46610916,1.505473,24,0.0001,1e-05,40,5,,,1000.6104803085327
25,model_type.poincare,activation.dmelu,0.4558,1.5395378,0.46854994,1.4982246,25,0.0001,1e-05,40,5,,,1042.764940738678
26,model_type.poincare,activation.dmelu,0.45299998,1.5366213,0.47017047,1.4941034,26,0.0001,1e-05,40,5,,,1082.5842547416687
27,model_type.poincare,activation.dmelu,0.4536,1.5341284,0.47129083,1.4867262,27,0.0001,1e-05,40,5,,,1121.3280868530273
28,model_type.poincare,activation.dmelu,0.4535,1.5345372,0.4731114,1.4823219,28,0.0001,1e-05,40,5,,,1161.640831232071
29,model_type.poincare,activation.dmelu,0.4581,1.5211464,0.47739276,1.4760145,29,0.0001,1e-05,40,5,,,1201.0969913005829
30,model_type.poincare,activation.dmelu,0.45949998,1.5150074,0.4777529,1.4714903,30,0.0001,1e-05,40,5,,,1242.453088760376
31,model_type.poincare,activation.dmelu,0.4631,1.5161994,0.47907332,1.4675671,31,0.0001,1e-05,40,5,,,1283.796309709549
32,model_type.poincare,activation.dmelu,0.464,1.5083281,0.48197424,1.4591311,32,0.0001,1e-05,40,5,,,1324.2912402153015
33,model_type.poincare,activation.dmelu,0.4655,1.4997578,0.4836948,1.4549662,33,0.0001,1e-05,40,5,,,1362.3424649238586
34,model_type.poincare,activation.dmelu,0.45369998,1.5298854,0.4850152,1.4504514,34,0.0001,1e-05,40,5,,,1402.6871511936188
35,model_type.poincare,activation.dmelu,0.46699998,1.4995314,0.4859755,1.44662,35,0.0001,1e-05,40,5,,,1439.9172236919403
36,model_type.poincare,activation.dmelu,0.45749998,1.5194253,0.48821622,1.4407276,36,0.0001,1e-05,40,5,,,1481.0079476833344
37,model_type.poincare,activation.dmelu,0.4658,1.5001651,0.48741597,1.4389182,37,0.0001,1e-05,40,5,,,1519.7273466587067
38,model_type.poincare,activation.dmelu,0.4626,1.5120339,0.4940981,1.431726,38,0.0001,1e-05,40,5,,,1558.555924654007
39,model_type.poincare,activation.dmelu,0.45619997,1.5171996,0.490617,1.4297562,39,0.0001,1e-05,40,5,,,1598.449066877365
40,model_type.poincare,activation.dmelu,0.4716,1.486425,0.49287772,1.4237442,40,0.0001,1e-05,40,5,,,1639.270833492279
41,model_type.poincare,activation.dmelu,0.4702,1.4888513,0.493718,1.4212183,41,0.0001,1e-05,40,5,,,1680.8767981529236
42,model_type.poincare,activation.dmelu,0.47129998,1.4819746,0.49709907,1.4175417,42,0.0001,1e-05,40,5,,,1721.663300037384
43,model_type.poincare,activation.dmelu,0.46499997,1.4958174,0.4989797,1.4118662,43,0.0001,1e-05,40,5,,,1762.2903847694397
