,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.33409998,1.8797519,0.2787492,2.0136037,0,0.0001,1e-05,40,5,,,45.51510453224182
1,model_type.poincare,activation.dmelu,0.35599998,1.8057983,0.3474912,1.8409352,1,0.0001,1e-05,40,5,,,84.35157942771912
2,model_type.poincare,activation.dmelu,0.3691,1.7655916,0.36423656,1.7881478,2,0.0001,1e-05,40,5,,,122.25168967247009
3,model_type.poincare,activation.dmelu,0.38799998,1.7308158,0.3784211,1.7507902,3,0.0001,1e-05,40,5,,,162.63946390151978
4,model_type.poincare,activation.dmelu,0.3954,1.7037896,0.38886443,1.721608,4,0.0001,1e-05,40,5,,,201.05386638641357
5,model_type.poincare,activation.dmelu,0.40289998,1.6947936,0.39744717,1.695104,5,0.0001,1e-05,40,5,,,241.61943554878235
6,model_type.poincare,activation.dmelu,0.4152,1.6574324,0.40578985,1.6745832,6,0.0001,1e-05,40,5,,,281.75285720825195
7,model_type.poincare,activation.dmelu,0.41579998,1.65396,0.4137724,1.6545132,7,0.0001,1e-05,40,5,,,321.5691728591919
8,model_type.poincare,activation.dmelu,0.4238,1.6300229,0.41891405,1.6402035,8,0.0001,1e-05,40,5,,,360.77394127845764
9,model_type.poincare,activation.dmelu,0.4155,1.6422309,0.4234355,1.6229517,9,0.0001,1e-05,40,5,,,400.2577602863312
10,model_type.poincare,activation.dmelu,0.4303,1.6134851,0.42729673,1.6103603,10,0.0001,1e-05,40,5,,,437.03799772262573
11,model_type.poincare,activation.dmelu,0.4285,1.608738,0.43049777,1.5987544,11,0.0001,1e-05,40,5,,,479.520467042923
12,model_type.poincare,activation.dmelu,0.433,1.597615,0.43603954,1.5882443,12,0.0001,1e-05,40,5,,,517.4539396762848
13,model_type.poincare,activation.dmelu,0.44059998,1.5836577,0.43709987,1.57654,13,0.0001,1e-05,40,5,,,563.2924613952637
14,model_type.poincare,activation.dmelu,0.4173,1.6428506,0.44100112,1.5673932,14,0.0001,1e-05,40,5,,,604.8097448348999
15,model_type.poincare,activation.dmelu,0.4373,1.5857797,0.44556257,1.55847,15,0.0001,1e-05,40,5,,,644.4101324081421
16,model_type.poincare,activation.dmelu,0.4509,1.5626398,0.44730315,1.5514957,16,0.0001,1e-05,40,5,,,683.787835597992
17,model_type.poincare,activation.dmelu,0.4491,1.5615386,0.44928378,1.542732,17,0.0001,1e-05,40,5,,,724.2956910133362
18,model_type.poincare,activation.dmelu,0.4515,1.5544285,0.45478553,1.5338458,18,0.0001,1e-05,40,5,,,763.2222530841827
19,model_type.poincare,activation.dmelu,0.443,1.5711432,0.4558659,1.5300744,19,0.0001,1e-05,40,5,,,801.4342520236969
20,model_type.poincare,activation.dmelu,0.4511,1.5477071,0.459307,1.5221806,20,0.0001,1e-05,40,5,,,839.7910947799683
21,model_type.poincare,activation.dmelu,0.4525,1.5435814,0.46398848,1.5116471,21,0.0001,1e-05,40,5,,,880.2105157375336
22,model_type.poincare,activation.dmelu,0.45909998,1.529817,0.46554896,1.5069913,22,0.0001,1e-05,40,5,,,920.5147802829742
23,model_type.poincare,activation.dmelu,0.4452,1.5476525,0.46704945,1.50029,23,0.0001,1e-05,40,5,,,960.3563814163208
24,model_type.poincare,activation.dmelu,0.454,1.5325947,0.471831,1.4927636,24,0.0001,1e-05,40,5,,,998.4604060649872
25,model_type.poincare,activation.dmelu,0.46089998,1.5215712,0.46975031,1.4902645,25,0.0001,1e-05,40,5,,,1040.0828168392181
26,model_type.poincare,activation.dmelu,0.4491,1.5498888,0.4737316,1.4833293,26,0.0001,1e-05,40,5,,,1081.1699509620667
27,model_type.poincare,activation.dmelu,0.4628,1.5229868,0.47665253,1.4788538,27,0.0001,1e-05,40,5,,,1120.270278930664
28,model_type.poincare,activation.dmelu,0.46559998,1.5150945,0.478113,1.4724482,28,0.0001,1e-05,40,5,,,1163.810382604599
