,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.3197,1.9046358,0.26854593,2.013085,0,0.0001,1e-05,40,5,,,77.29466128349304
1,model_type.poincare,activation.dmelu,0.3561,1.8202072,0.33634764,1.8559748,1,0.0001,1e-05,40,5,,,115.43770170211792
2,model_type.poincare,activation.dmelu,0.3703,1.7801123,0.359395,1.7985402,2,0.0001,1e-05,40,5,,,153.69588565826416
3,model_type.poincare,activation.dmelu,0.37939999,1.7484457,0.37640044,1.7584229,3,0.0001,1e-05,40,5,,,193.53300857543945
4,model_type.poincare,activation.dmelu,0.3913,1.7134373,0.38950464,1.7252774,4,0.0001,1e-05,40,5,,,231.29398846626282
5,model_type.poincare,activation.dmelu,0.3976,1.6955774,0.39820743,1.6978744,5,0.0001,1e-05,40,5,,,272.37989354133606
6,model_type.poincare,activation.dmelu,0.3992,1.6758528,0.40514964,1.6759336,6,0.0001,1e-05,40,5,,,311.01559948921204
7,model_type.poincare,activation.dmelu,0.4159,1.643692,0.41241196,1.6549313,7,0.0001,1e-05,40,5,,,349.79325127601624
8,model_type.poincare,activation.dmelu,0.412,1.6595213,0.41855395,1.6383092,8,0.0001,1e-05,40,5,,,390.65148162841797
9,model_type.poincare,activation.dmelu,0.42069998,1.6223899,0.42321542,1.6231236,9,0.0001,1e-05,40,5,,,432.73436665534973
10,model_type.poincare,activation.dmelu,0.4261,1.6089839,0.42733675,1.6099606,10,0.0001,1e-05,40,5,,,473.09745955467224
11,model_type.poincare,activation.dmelu,0.4263,1.6003302,0.4288172,1.5996466,11,0.0001,1e-05,40,5,,,515.3630795478821
12,model_type.poincare,activation.dmelu,0.4315,1.5885986,0.43301857,1.5883633,12,0.0001,1e-05,40,5,,,555.0625448226929
13,model_type.poincare,activation.dmelu,0.434,1.5869952,0.43723992,1.578446,13,0.0001,1e-05,40,5,,,594.1920258998871
14,model_type.poincare,activation.dmelu,0.43699998,1.5708145,0.4416013,1.5696232,14,0.0001,1e-05,40,5,,,634.4692139625549
15,model_type.poincare,activation.dmelu,0.4367,1.5683748,0.4449224,1.5599977,15,0.0001,1e-05,40,5,,,673.2890913486481
16,model_type.poincare,activation.dmelu,0.4416,1.5610883,0.4462828,1.5523574,16,0.0001,1e-05,40,5,,,713.5156662464142
17,model_type.poincare,activation.dmelu,0.4456,1.551891,0.44824344,1.5458287,17,0.0001,1e-05,40,5,,,753.0070691108704
18,model_type.poincare,activation.dmelu,0.4438,1.5479338,0.45356515,1.5342562,18,0.0001,1e-05,40,5,,,794.330801486969
19,model_type.poincare,activation.dmelu,0.4437,1.5506226,0.45454547,1.5289066,19,0.0001,1e-05,40,5,,,834.8907508850098
20,model_type.poincare,activation.dmelu,0.44189999,1.5596101,0.4577865,1.5194383,20,0.0001,1e-05,40,5,,,878.827054977417
21,model_type.poincare,activation.dmelu,0.44669998,1.5474265,0.4596671,1.5144693,21,0.0001,1e-05,40,5,,,918.8742442131042
22,model_type.poincare,activation.dmelu,0.4596,1.5281436,0.46254802,1.5074393,22,0.0001,1e-05,40,5,,,958.0334503650665
23,model_type.poincare,activation.dmelu,0.4517,1.5359267,0.46578905,1.4993067,23,0.0001,1e-05,40,5,,,998.4211127758026
24,model_type.poincare,activation.dmelu,0.45099998,1.5329106,0.46602914,1.4965783,24,0.0001,1e-05,40,5,,,1040.5631730556488
25,model_type.poincare,activation.dmelu,0.4599,1.516068,0.47055057,1.4890243,25,0.0001,1e-05,40,5,,,1083.889436006546
26,model_type.poincare,activation.dmelu,0.4531,1.5461174,0.47131082,1.4831262,26,0.0001,1e-05,40,5,,,1122.2874822616577
27,model_type.poincare,activation.dmelu,0.45839998,1.5134139,0.4725312,1.4767616,27,0.0001,1e-05,40,5,,,1161.3785607814789
28,model_type.poincare,activation.dmelu,0.463,1.5048499,0.47459188,1.4718435,28,0.0001,1e-05,40,5,,,1201.5627641677856
29,model_type.poincare,activation.dmelu,0.4648,1.510021,0.47893324,1.4651574,29,0.0001,1e-05,40,5,,,1241.9583206176758
30,model_type.poincare,activation.dmelu,0.4657,1.5009294,0.47849312,1.4611516,30,0.0001,1e-05,40,5,,,1283.8814220428467
31,model_type.poincare,activation.dmelu,0.4648,1.506634,0.47889325,1.4571099,31,0.0001,1e-05,40,5,,,1322.6598482131958
32,model_type.poincare,activation.dmelu,0.46609998,1.500056,0.48183417,1.4517434,32,0.0001,1e-05,40,5,,,1361.8788452148438
33,model_type.poincare,activation.dmelu,0.4628,1.5065267,0.48201424,1.4496855,33,0.0001,1e-05,40,5,,,1403.4671881198883
34,model_type.poincare,activation.dmelu,0.4678,1.5003155,0.4865357,1.44296,34,0.0001,1e-05,40,5,,,1445.510486125946
35,model_type.poincare,activation.dmelu,0.47039998,1.4867624,0.48591548,1.4393972,35,0.0001,1e-05,40,5,,,1485.8375294208527
