Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,fmnist,0.8661999702453613,0.375952810049057,0.9000199893390192,0.2856406734140316,0,0.01,1e-05,sgd,20,1,9.93894910812378
lorentz,relu,fmnist,0.863099992275238,0.38562989234924316,0.9000866204690832,0.2842495244528566,1,0.01,1e-05,sgd,20,1,19.807943105697632
lorentz,relu,fmnist,0.8628999590873718,0.3799726366996765,0.9005363805970149,0.28374888106926416,2,0.01,1e-05,sgd,20,1,29.598949193954468
lorentz,relu,fmnist,0.863599956035614,0.384169340133667,0.9005863539445629,0.2820134993825259,3,0.01,1e-05,sgd,20,1,39.417224407196045
lorentz,relu,fmnist,0.8579999804496765,0.39949992299079895,0.9011194029850746,0.2807254691574492,4,0.01,1e-05,sgd,20,1,48.80216312408447
lorentz,relu,fmnist,0.8571999669075012,0.39583808183670044,0.9029184434968017,0.28075363264599845,5,0.01,1e-05,sgd,20,1,58.629348039627075
lorentz,relu,fmnist,0.8652999997138977,0.3737974762916565,0.9013359541577826,0.27977932906195296,6,0.01,1e-05,sgd,20,1,68.24396634101868
lorentz,relu,fmnist,0.8610000014305115,0.38861915469169617,0.90238539445629,0.2787526161082264,7,0.01,1e-05,sgd,20,1,77.8091733455658
lorentz,relu,fmnist,0.8644999861717224,0.3795899748802185,0.9030517057569296,0.2783753069351985,8,0.01,1e-05,sgd,20,1,87.3875060081482
lorentz,relu,fmnist,0.8449999690055847,0.4408656656742096,0.9034681503198294,0.27697284645966885,9,0.01,1e-05,sgd,20,1,97.40466594696045
lorentz,relu,fmnist,0.8667999505996704,0.37738579511642456,0.9031016791044776,0.2766749260506269,10,0.01,1e-05,sgd,20,1,107.12126183509827
lorentz,relu,fmnist,0.8654999732971191,0.382152259349823,0.9027018923240938,0.2762786580253639,11,0.01,1e-05,sgd,20,1,116.60812282562256
lorentz,relu,fmnist,0.8644999861717224,0.3797496557235718,0.904234408315565,0.27454702858763463,12,0.01,1e-05,sgd,20,1,126.39496421813965
lorentz,relu,fmnist,0.8649999499320984,0.38039419054985046,0.9044842750533049,0.2736794392484973,13,0.01,1e-05,sgd,20,1,136.14168787002563
lorentz,relu,fmnist,0.8657000064849854,0.3777591288089752,0.9037846481876333,0.2727724894293463,14,0.01,1e-05,sgd,20,1,145.9689929485321
lorentz,relu,fmnist,0.863599956035614,0.3849760591983795,0.9044343017057569,0.2722065095374706,15,0.01,1e-05,sgd,20,1,155.74316596984863
lorentz,relu,fmnist,0.8603999614715576,0.39529943466186523,0.9062166844349681,0.2710178989623147,16,0.01,1e-05,sgd,20,1,165.3342182636261
lorentz,relu,fmnist,0.8626999855041504,0.3935851454734802,0.9039179104477612,0.27087120121634845,17,0.01,1e-05,sgd,20,1,175.1775562763214
lorentz,relu,fmnist,0.8590999841690063,0.39431121945381165,0.906183368869936,0.2693317331897933,18,0.01,1e-05,sgd,20,1,184.7393023967743
lorentz,relu,fmnist,0.8657000064849854,0.3767601549625397,0.9050672974413646,0.26902374313441296,19,0.01,1e-05,sgd,20,1,194.59794688224792
lorentz,relu,fmnist,0.8603999614715576,0.3955745995044708,0.9063832622601279,0.267915879398076,20,0.01,1e-05,sgd,20,1,204.14490509033203
