Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,mnist,0.11349999904632568,2.302070379257202,0.10835887526652452,2.3022673734978065,0,0.01,1e-05,sgd,40,4,19.961984157562256
h_plusplus,relu,mnist,0.11349999904632568,2.303284168243408,0.11087420042643924,2.3021268460796334,1,0.01,1e-05,sgd,40,4,40.143388986587524
h_plusplus,relu,mnist,0.11349999904632568,2.3013830184936523,0.10970815565031983,2.302207040888414,2,0.01,1e-05,sgd,40,4,60.76696038246155
h_plusplus,relu,mnist,0.11349999904632568,2.3021299839019775,0.10947494669509594,2.302283716862644,3,0.01,1e-05,sgd,40,4,81.32927894592285
h_plusplus,relu,mnist,0.11349999904632568,2.302825450897217,0.11172374733475479,2.3021679638799575,4,0.01,1e-05,sgd,40,4,101.80116319656372
h_plusplus,relu,mnist,0.11349999904632568,2.3012473583221436,0.11137393390191898,2.3023471079909723,5,0.01,1e-05,sgd,40,4,122.08401489257812
h_plusplus,relu,mnist,0.10279999673366547,2.3021793365478516,0.11099080490405118,2.302111468843814,6,0.01,1e-05,sgd,40,4,142.26183414459229
h_plusplus,relu,mnist,0.11349999904632568,2.301086187362671,0.1099746801705757,2.3023223782907416,7,0.01,1e-05,sgd,40,4,162.86363434791565
h_plusplus,relu,mnist,0.11349999904632568,2.302229881286621,0.11042444029850747,2.3022105691275363,8,0.01,1e-05,sgd,40,4,183.28170251846313
h_plusplus,relu,mnist,0.11349999904632568,2.3018581867218018,0.11144056503198294,2.301942937918055,9,0.01,1e-05,sgd,40,4,203.40548586845398
h_plusplus,relu,mnist,0.11349999904632568,2.3019917011260986,0.11137393390191898,2.3020852013691657,10,0.01,1e-05,sgd,40,4,223.57082200050354
h_plusplus,relu,mnist,0.11349999904632568,2.302258253097534,0.11129064498933902,2.3020318573726013,11,0.01,1e-05,sgd,40,4,244.25998210906982
h_plusplus,relu,mnist,0.11349999904632568,2.3011374473571777,0.1115238539445629,2.3020558212357543,12,0.01,1e-05,sgd,40,4,264.870982170105
h_plusplus,relu,mnist,0.11349999904632568,2.302847146987915,0.11042444029850747,2.3020741947170005,13,0.01,1e-05,sgd,40,4,284.9228332042694
h_plusplus,relu,mnist,0.11349999904632568,2.301567554473877,0.11077425373134328,2.3021825211388722,14,0.01,1e-05,sgd,40,4,305.28266072273254
h_plusplus,relu,mnist,0.11349999904632568,2.301408529281616,0.11057436034115138,2.3020008937128065,15,0.01,1e-05,sgd,40,4,325.6143741607666
h_plusplus,relu,mnist,0.11349999904632568,2.301806926727295,0.10982476012793177,2.3020882075275186,16,0.01,1e-05,sgd,40,4,346.0422639846802
h_plusplus,relu,mnist,0.11349999904632568,2.3019940853118896,0.11182369402985075,2.302033519185682,17,0.01,1e-05,sgd,40,4,366.38601756095886
h_plusplus,relu,mnist,0.11349999904632568,2.3011345863342285,0.1107575959488273,2.3020121741142354,18,0.01,1e-05,sgd,40,4,386.90569853782654
h_plusplus,relu,mnist,0.11349999904632568,2.3018033504486084,0.11122401385927505,2.301886104317362,19,0.01,1e-05,sgd,40,4,407.3164134025574
h_plusplus,relu,mnist,0.11349999904632568,2.3013980388641357,0.1101579157782516,2.302003396599532,20,0.01,1e-05,sgd,40,4,427.83656311035156
h_plusplus,relu,mnist,0.11349999904632568,2.3015365600585938,0.11054104477611941,2.301913276918407,21,0.01,1e-05,sgd,40,4,448.3056571483612
