Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,mnist,0.11349999904632568,2.301292657852173,0.11117404051172708,2.301683631787168,0,0.01,1e-05,sgd,40,4,20.095190048217773
h_plusplus,relu,mnist,0.11349999904632568,2.3017096519470215,0.11129064498933902,2.301771760241055,1,0.01,1e-05,sgd,40,4,40.84440994262695
h_plusplus,relu,mnist,0.11349999904632568,2.301699161529541,0.1117070895522388,2.301768846603345,2,0.01,1e-05,sgd,40,4,61.339606285095215
h_plusplus,relu,mnist,0.11349999904632568,2.301443099975586,0.11162380063965885,2.3018220101338205,3,0.01,1e-05,sgd,40,4,81.83288621902466
h_plusplus,relu,mnist,0.11349999904632568,2.3012776374816895,0.11353944562899787,2.301721677342966,4,0.01,1e-05,sgd,40,4,101.94532656669617
h_plusplus,relu,mnist,0.11349999904632568,2.3010897636413574,0.1115071961620469,2.3017801071789217,5,0.01,1e-05,sgd,40,4,122.00517630577087
h_plusplus,relu,mnist,0.11349999904632568,2.3013710975646973,0.11180703624733475,2.301812664532204,6,0.01,1e-05,sgd,40,4,142.4864044189453
h_plusplus,relu,mnist,0.11349999904632568,2.301300287246704,0.11164045842217483,2.301829147440538,7,0.01,1e-05,sgd,40,4,162.6710648536682
h_plusplus,relu,mnist,0.11349999904632568,2.301170587539673,0.11087420042643924,2.301812905238381,8,0.01,1e-05,sgd,40,4,182.91481018066406
h_plusplus,relu,mnist,0.11349999904632568,2.3018102645874023,0.11107409381663114,2.301619560225432,9,0.01,1e-05,sgd,40,4,203.212233543396
h_plusplus,relu,mnist,0.11349999904632568,2.3014965057373047,0.11142390724946695,2.3018021456468336,10,0.01,1e-05,sgd,40,4,223.15404081344604
h_plusplus,relu,mnist,0.11349999904632568,2.3018569946289062,0.11205690298507463,2.301886765433273,11,0.01,1e-05,sgd,40,4,243.60354948043823
h_plusplus,relu,mnist,0.11349999904632568,2.3015286922454834,0.11140724946695096,2.301821225741779,12,0.01,1e-05,sgd,40,4,263.4099667072296
h_plusplus,relu,mnist,0.11349999904632568,2.3018124103546143,0.11212353411513859,2.301688366098953,13,0.01,1e-05,sgd,40,4,283.83282828330994
h_plusplus,relu,mnist,0.11349999904632568,2.3013229370117188,0.1111573827292111,2.3018470626395904,14,0.01,1e-05,sgd,40,4,303.7869131565094
h_plusplus,relu,mnist,0.11349999904632568,2.3011837005615234,0.11059101812366738,2.3017840253264663,15,0.01,1e-05,sgd,40,4,324.4071342945099
h_plusplus,relu,mnist,0.11349999904632568,2.3014707565307617,0.11147388059701492,2.3018591154867143,16,0.01,1e-05,sgd,40,4,344.4096369743347
h_plusplus,relu,mnist,0.11349999904632568,2.301597833633423,0.11159048507462686,2.3018531479052644,17,0.01,1e-05,sgd,40,4,364.36397218704224
h_plusplus,relu,mnist,0.11349999904632568,2.3012635707855225,0.11184035181236673,2.3017958392466564,18,0.01,1e-05,sgd,40,4,384.5607397556305
h_plusplus,relu,mnist,0.11349999904632568,2.3013906478881836,0.11180703624733475,2.3018350016587834,19,0.01,1e-05,sgd,40,4,404.60521268844604
