Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,mnist,0.10279999673366547,2.3018200397491455,0.11147388059701492,2.3017966790494127,0,0.01,1e-05,sgd,40,4,20.29443669319153
h_plusplus,relu,mnist,0.10279999673366547,2.3023858070373535,0.11119069829424306,2.301701516484909,1,0.01,1e-05,sgd,40,4,40.54806399345398
h_plusplus,relu,mnist,0.11349999904632568,2.3014609813690186,0.11104077825159915,2.301780452606266,2,0.01,1e-05,sgd,40,4,60.350992918014526
h_plusplus,relu,mnist,0.11349999904632568,2.3015189170837402,0.11195695628997868,2.301670925195283,3,0.01,1e-05,sgd,40,4,81.07800960540771
h_plusplus,relu,mnist,0.11349999904632568,2.3015265464782715,0.11212353411513859,2.301714329831382,4,0.01,1e-05,sgd,40,4,101.0796914100647
h_plusplus,relu,mnist,0.11349999904632568,2.3016881942749023,0.11144056503198294,2.301788531386776,5,0.01,1e-05,sgd,40,4,121.13361644744873
h_plusplus,relu,mnist,0.11349999904632568,2.301386594772339,0.11247334754797442,2.301758940540143,6,0.01,1e-05,sgd,40,4,141.17892408370972
h_plusplus,relu,mnist,0.11349999904632568,2.3014609813690186,0.11174040511727079,2.3017419286882443,7,0.01,1e-05,sgd,40,4,161.37948894500732
h_plusplus,relu,mnist,0.11349999904632568,2.3011133670806885,0.11179037846481876,2.301834031971279,8,0.01,1e-05,sgd,40,4,181.6549072265625
h_plusplus,relu,mnist,0.11349999904632568,2.3011410236358643,0.11139059168443496,2.301798334508054,9,0.01,1e-05,sgd,40,4,201.7632613182068
h_plusplus,relu,mnist,0.11349999904632568,2.3011085987091064,0.1111573827292111,2.30185204426617,10,0.01,1e-05,sgd,40,4,221.82527327537537
h_plusplus,relu,mnist,0.11349999904632568,2.3014767169952393,0.1117070895522388,2.3018964264692783,11,0.01,1e-05,sgd,40,4,242.20218420028687
h_plusplus,relu,mnist,0.11349999904632568,2.3013110160827637,0.11155716950959488,2.301780123446288,12,0.01,1e-05,sgd,40,4,262.4372503757477
h_plusplus,relu,mnist,0.11349999904632568,2.301616907119751,0.11182369402985075,2.3017264746907933,13,0.01,1e-05,sgd,40,4,282.60896372795105
h_plusplus,relu,mnist,0.11349999904632568,2.3017053604125977,0.11175706289978678,2.3018528004444994,14,0.01,1e-05,sgd,40,4,302.6157350540161
h_plusplus,relu,mnist,0.11349999904632568,2.301699161529541,0.11159048507462686,2.3017731249205338,15,0.01,1e-05,sgd,40,4,323.2251992225647
h_plusplus,relu,mnist,0.11349999904632568,2.3014469146728516,0.1124900053304904,2.3017143732957495,16,0.01,1e-05,sgd,40,4,343.6349844932556
h_plusplus,relu,mnist,0.11349999904632568,2.301241397857666,0.11140724946695096,2.3016715756357353,17,0.01,1e-05,sgd,40,4,363.98454761505127
h_plusplus,relu,mnist,0.11349999904632568,2.3014395236968994,0.11089085820895522,2.3017638769231117,18,0.01,1e-05,sgd,40,4,384.0390393733978
h_plusplus,relu,mnist,0.11349999904632568,2.301826000213623,0.11154051172707889,2.301738278698057,19,0.01,1e-05,sgd,40,4,403.9878282546997
h_plusplus,relu,mnist,0.11349999904632568,2.3012046813964844,0.11147388059701492,2.3018384610157785,20,0.01,1e-05,sgd,40,4,424.25344491004944
h_plusplus,relu,mnist,0.11349999904632568,2.3013036251068115,0.11162380063965885,2.3018010125231387,21,0.01,1e-05,sgd,40,4,444.6554329395294
h_plusplus,relu,mnist,0.11349999904632568,2.3011062145233154,0.11049107142857142,2.3017024666007395,22,0.01,1e-05,sgd,40,4,465.1896758079529
h_plusplus,relu,mnist,0.11349999904632568,2.3016092777252197,0.1117070895522388,2.30167352390696,23,0.01,1e-05,sgd,40,4,485.09979462623596
h_plusplus,relu,mnist,0.11349999904632568,2.301783323287964,0.11140724946695096,2.30178933662138,24,0.01,1e-05,sgd,40,4,505.81155157089233
h_plusplus,relu,mnist,0.11349999904632568,2.3015952110290527,0.1115238539445629,2.301697126583758,25,0.01,1e-05,sgd,40,4,525.9135637283325
h_plusplus,relu,mnist,0.11349999904632568,2.301046133041382,0.11159048507462686,2.30170589901491,26,0.01,1e-05,sgd,40,4,546.1700134277344
