Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,mnist,0.11349999904632568,2.302154779434204,0.11124067164179105,2.3020068346056095,0,0.01,1e-05,sgd,40,4,20.299439907073975
h_plusplus,relu,mnist,0.11349999904632568,2.3011960983276367,0.11027452025586354,2.3020255911324834,1,0.01,1e-05,sgd,40,4,40.66359281539917
h_plusplus,relu,mnist,0.11349999904632568,2.3013975620269775,0.1117070895522388,2.301970247012466,2,0.01,1e-05,sgd,40,4,61.12778854370117
h_plusplus,relu,mnist,0.11349999904632568,2.301389217376709,0.1101745735607676,2.30200517050493,3,0.01,1e-05,sgd,40,4,81.0899646282196
h_plusplus,relu,mnist,0.11349999904632568,2.3018112182617188,0.11167377398720682,2.3021582565836307,4,0.01,1e-05,sgd,40,4,101.93741154670715
h_plusplus,relu,mnist,0.11349999904632568,2.3020143508911133,0.11045775586353944,2.301838994534539,5,0.01,1e-05,sgd,40,4,122.53206872940063
h_plusplus,relu,mnist,0.11349999904632568,2.3018417358398438,0.11004131130063965,2.301969318247553,6,0.01,1e-05,sgd,40,4,142.4529492855072
h_plusplus,relu,mnist,0.11349999904632568,2.3014566898345947,0.11195695628997868,2.302000508633758,7,0.01,1e-05,sgd,40,4,162.82713174819946
h_plusplus,relu,mnist,0.11349999904632568,2.3017804622650146,0.11084088486140725,2.301915767858786,8,0.01,1e-05,sgd,40,4,182.9487166404724
h_plusplus,relu,mnist,0.11349999904632568,2.3012053966522217,0.11172374733475479,2.301909403760296,9,0.01,1e-05,sgd,40,4,203.64213633537292
h_plusplus,relu,mnist,0.11349999904632568,2.30159330368042,0.1115238539445629,2.301853102915831,10,0.01,1e-05,sgd,40,4,223.8673837184906
h_plusplus,relu,mnist,0.11349999904632568,2.301619291305542,0.11120735607675906,2.3019296301961707,11,0.01,1e-05,sgd,40,4,244.20033240318298
h_plusplus,relu,mnist,0.11349999904632568,2.3010308742523193,0.11037446695095948,2.3019790110557574,12,0.01,1e-05,sgd,40,4,264.7541151046753
h_plusplus,relu,mnist,0.11349999904632568,2.301436424255371,0.11102412046908315,2.3019033721260933,13,0.01,1e-05,sgd,40,4,284.7982847690582
