,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.8429,0.7409363,0.6457611,1.4306272,0,0.0001,1e-05,20,2,,,2.7662277221679688
1,model_type.euclidean,activation.dmelu,0.888,0.44008788,0.86357725,0.5614484,1,0.0001,1e-05,20,2,,,5.381645679473877
2,model_type.euclidean,activation.dmelu,0.9029,0.3628587,0.8913087,0.40698847,2,0.0001,1e-05,20,2,,,7.9796411991119385
3,model_type.euclidean,activation.dmelu,0.9103,0.3283399,0.90218115,0.35365286,3,0.0001,1e-05,20,2,,,10.580297946929932
4,model_type.euclidean,activation.dmelu,0.9128,0.30706272,0.9085512,0.3254143,4,0.0001,1e-05,20,2,,,13.16608476638794
5,model_type.euclidean,activation.dmelu,0.9177,0.29365024,0.9133538,0.3071986,5,0.0001,1e-05,20,2,,,15.673396825790405
6,model_type.euclidean,activation.dmelu,0.9206,0.2819689,0.9170224,0.2937041,6,0.0001,1e-05,20,2,,,18.16503667831421
7,model_type.euclidean,activation.dmelu,0.9237,0.27348214,0.9195738,0.28298342,7,0.0001,1e-05,20,2,,,20.836151838302612
8,model_type.euclidean,activation.dmelu,0.9253,0.26477274,0.92247534,0.2739022,8,0.0001,1e-05,20,2,,,23.316585540771484
9,model_type.euclidean,activation.dmelu,0.9264,0.2581403,0.9244264,0.26558805,9,0.0001,1e-05,20,2,,,25.824614763259888
10,model_type.euclidean,activation.dmelu,0.9276,0.2516895,0.92587715,0.25852945,10,0.0001,1e-05,20,2,,,28.999698162078857
11,model_type.euclidean,activation.dmelu,0.9289,0.24450278,0.92844516,0.25180426,11,0.0001,1e-05,20,2,,,31.535562992095947
12,model_type.euclidean,activation.dmelu,0.9299,0.23965049,0.9303629,0.24559374,12,0.0001,1e-05,20,2,,,34.141266107559204
13,model_type.euclidean,activation.dmelu,0.9325,0.23423284,0.93194705,0.23969293,13,0.0001,1e-05,20,2,,,36.65083956718445
14,model_type.euclidean,activation.dmelu,0.9329,0.23091197,0.93329775,0.23441564,14,0.0001,1e-05,20,2,,,39.41968822479248
15,model_type.euclidean,activation.dmelu,0.9354,0.22538497,0.9342316,0.22920734,15,0.0001,1e-05,20,2,,,59.07750582695007
16,model_type.euclidean,activation.dmelu,0.9373,0.2214432,0.93594915,0.22421663,16,0.0001,1e-05,20,2,,,88.10846900939941
17,model_type.euclidean,activation.dmelu,0.9372,0.21824765,0.9373499,0.21982314,17,0.0001,1e-05,20,2,,,114.21728110313416
18,model_type.euclidean,activation.dmelu,0.9389,0.21447238,0.938684,0.21562088,18,0.0001,1e-05,20,2,,,138.8236231803894
19,model_type.euclidean,activation.dmelu,0.9394,0.21004832,0.93956774,0.2114165,19,0.0001,1e-05,20,2,,,161.07056307792664
20,model_type.euclidean,activation.dmelu,0.9406,0.2072692,0.94086844,0.20754097,20,0.0001,1e-05,20,2,,,181.5624918937683
21,model_type.euclidean,activation.dmelu,0.942,0.20505974,0.94216913,0.20366472,21,0.0001,1e-05,20,2,,,202.69436717033386
