,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.8455,0.7076752,0.6839314,1.4007999,0,0.0001,1e-05,20,2,,,2.666537046432495
1,model_type.euclidean,activation.dmelu,0.8825,0.43530902,0.86494464,0.5463049,1,0.0001,1e-05,20,2,,,5.292903900146484
2,model_type.euclidean,activation.dmelu,0.8987,0.36599213,0.88885736,0.4059939,2,0.0001,1e-05,20,2,,,7.761991500854492
3,model_type.euclidean,activation.dmelu,0.9051,0.33454084,0.8994297,0.3575221,3,0.0001,1e-05,20,2,,,10.403162002563477
4,model_type.euclidean,activation.dmelu,0.9097,0.31401756,0.9073172,0.33097547,4,0.0001,1e-05,20,2,,,12.906232118606567
5,model_type.euclidean,activation.dmelu,0.9134,0.2996462,0.9122365,0.31254026,5,0.0001,1e-05,20,2,,,15.458926677703857
6,model_type.euclidean,activation.dmelu,0.916,0.28644145,0.9156717,0.29820734,6,0.0001,1e-05,20,2,,,18.098105669021606
7,model_type.euclidean,activation.dmelu,0.9187,0.2769388,0.91909015,0.28649035,7,0.0001,1e-05,20,2,,,20.649451732635498
8,model_type.euclidean,activation.dmelu,0.9211,0.2680995,0.92234194,0.2761747,8,0.0001,1e-05,20,2,,,23.255298852920532
9,model_type.euclidean,activation.dmelu,0.9233,0.26158106,0.9248099,0.26700473,9,0.0001,1e-05,20,2,,,25.91341781616211
10,model_type.euclidean,activation.dmelu,0.9253,0.25321433,0.9271945,0.25863343,10,0.0001,1e-05,20,2,,,28.456601858139038
11,model_type.euclidean,activation.dmelu,0.9278,0.24714617,0.9291122,0.2511478,11,0.0001,1e-05,20,2,,,31.13720417022705
12,model_type.euclidean,activation.dmelu,0.9298,0.2425364,0.9310132,0.24427311,12,0.0001,1e-05,20,2,,,33.70146298408508
13,model_type.euclidean,activation.dmelu,0.9321,0.2368849,0.9326641,0.23807727,13,0.0001,1e-05,20,2,,,36.26941680908203
14,model_type.euclidean,activation.dmelu,0.9334,0.23225522,0.9350654,0.2323339,14,0.0001,1e-05,20,2,,,38.92443084716797
15,model_type.euclidean,activation.dmelu,0.9343,0.22641076,0.9361326,0.22673178,15,0.0001,1e-05,20,2,,,41.44881463050842
16,model_type.euclidean,activation.dmelu,0.9365,0.22372134,0.9375667,0.22182909,16,0.0001,1e-05,20,2,,,44.036303758621216
17,model_type.euclidean,activation.dmelu,0.9368,0.21953875,0.93928427,0.21756111,17,0.0001,1e-05,20,2,,,46.675965785980225
18,model_type.euclidean,activation.dmelu,0.9382,0.21528594,0.94045156,0.21309285,18,0.0001,1e-05,20,2,,,49.21350026130676
19,model_type.euclidean,activation.dmelu,0.9386,0.21352836,0.9414021,0.20904131,19,0.0001,1e-05,20,2,,,51.89428353309631
20,model_type.euclidean,activation.dmelu,0.9397,0.20996131,0.9425527,0.20511346,20,0.0001,1e-05,20,2,,,54.40957474708557
21,model_type.euclidean,activation.dmelu,0.9414,0.2069914,0.94320303,0.20170657,21,0.0001,1e-05,20,2,,,56.884275913238525
22,model_type.euclidean,activation.dmelu,0.942,0.20592321,0.9444537,0.19790164,22,0.0001,1e-05,20,2,,,59.505664110183716
23,model_type.euclidean,activation.dmelu,0.9417,0.20139623,0.94543755,0.19499353,23,0.0001,1e-05,20,2,,,62.004876136779785
24,model_type.euclidean,activation.dmelu,0.9425,0.2006281,0.946238,0.19121529,24,0.0001,1e-05,20,2,,,64.49891519546509
25,model_type.euclidean,activation.dmelu,0.9438,0.1966754,0.94667155,0.18884923,25,0.0001,1e-05,20,2,,,67.17292857170105
26,model_type.euclidean,activation.dmelu,0.944,0.19427216,0.9479889,0.18598135,26,0.0001,1e-05,20,2,,,69.70188188552856
27,model_type.euclidean,activation.dmelu,0.9454,0.19124548,0.9481223,0.18334171,27,0.0001,1e-05,20,2,,,72.34202170372009
28,model_type.euclidean,activation.dmelu,0.9457,0.19024363,0.94895613,0.18073612,28,0.0001,1e-05,20,2,,,74.95484352111816
29,model_type.euclidean,activation.dmelu,0.9464,0.1873758,0.94927293,0.17816497,29,0.0001,1e-05,20,2,,,77.39048290252686
30,model_type.euclidean,activation.dmelu,0.9473,0.18590707,0.9503235,0.17578922,30,0.0001,1e-05,20,2,,,80.02211403846741
31,model_type.euclidean,activation.dmelu,0.9478,0.18387209,0.95022345,0.17323624,31,0.0001,1e-05,20,2,,,82.59519624710083
32,model_type.euclidean,activation.dmelu,0.947,0.18172343,0.95132405,0.17125957,32,0.0001,1e-05,20,2,,,85.14048552513123
33,model_type.euclidean,activation.dmelu,0.9493,0.18015015,0.9515408,0.16917278,33,0.0001,1e-05,20,2,,,87.68921232223511
34,model_type.euclidean,activation.dmelu,0.9487,0.17788084,0.9520244,0.16719557,34,0.0001,1e-05,20,2,,,90.19133496284485
35,model_type.euclidean,activation.dmelu,0.9489,0.17702544,0.9527915,0.16493733,35,0.0001,1e-05,20,2,,,92.8930881023407
36,model_type.euclidean,activation.dmelu,0.949,0.17611314,0.95350856,0.16308321,36,0.0001,1e-05,20,2,,,95.43140697479248
37,model_type.euclidean,activation.dmelu,0.9501,0.17498721,0.9538087,0.16121714,37,0.0001,1e-05,20,2,,,97.9545726776123
38,model_type.euclidean,activation.dmelu,0.9505,0.17384993,0.9544257,0.15950418,38,0.0001,1e-05,20,2,,,100.55761098861694
39,model_type.euclidean,activation.dmelu,0.9516,0.17106284,0.9545758,0.15780504,39,0.0001,1e-05,20,2,,,103.05717206001282
40,model_type.euclidean,activation.dmelu,0.9504,0.1711374,0.9551761,0.15586099,40,0.0001,1e-05,20,2,,,105.60630202293396
41,model_type.euclidean,activation.dmelu,0.9526,0.16960609,0.9555596,0.15426005,41,0.0001,1e-05,20,2,,,108.2342643737793
42,model_type.euclidean,activation.dmelu,0.9534,0.16844812,0.9559932,0.15271048,42,0.0001,1e-05,20,2,,,110.80223751068115
43,model_type.euclidean,activation.dmelu,0.9531,0.16620003,0.95629334,0.15124449,43,0.0001,1e-05,20,2,,,113.47816967964172
44,model_type.euclidean,activation.dmelu,0.9542,0.16586974,0.95620996,0.14974385,44,0.0001,1e-05,20,2,,,115.9953498840332
45,model_type.euclidean,activation.dmelu,0.9537,0.16566214,0.9574273,0.14826258,45,0.0001,1e-05,20,2,,,118.49208998680115
46,model_type.euclidean,activation.dmelu,0.9542,0.16370803,0.95779413,0.1468815,46,0.0001,1e-05,20,2,,,121.10404300689697
47,model_type.euclidean,activation.dmelu,0.9539,0.16382876,0.9580943,0.14547299,47,0.0001,1e-05,20,2,,,123.65685653686523
48,model_type.euclidean,activation.dmelu,0.9544,0.16272807,0.9582277,0.14428358,48,0.0001,1e-05,20,2,,,126.18631505966187
49,model_type.euclidean,activation.dmelu,0.9555,0.16188823,0.9588614,0.14294392,49,0.0001,1e-05,20,2,,,128.7771599292755
50,model_type.euclidean,activation.dmelu,0.9548,0.16146949,0.9588447,0.14164114,50,0.0001,1e-05,20,2,,,131.35749506950378
51,model_type.euclidean,activation.dmelu,0.9543,0.15978569,0.9593116,0.14048795,51,0.0001,1e-05,20,2,,,133.96651148796082
52,model_type.euclidean,activation.dmelu,0.9553,0.15863846,0.9599453,0.13921094,52,0.0001,1e-05,20,2,,,136.56077194213867
53,model_type.euclidean,activation.dmelu,0.9549,0.15792099,0.95984524,0.13808973,53,0.0001,1e-05,20,2,,,139.05320072174072
54,model_type.euclidean,activation.dmelu,0.9559,0.15699485,0.9603122,0.1369765,54,0.0001,1e-05,20,2,,,141.73746252059937
55,model_type.euclidean,activation.dmelu,0.9544,0.15687755,0.9608291,0.13595875,55,0.0001,1e-05,20,2,,,144.22294402122498
56,model_type.euclidean,activation.dmelu,0.9553,0.15592311,0.96101254,0.13460366,56,0.0001,1e-05,20,2,,,146.80095076560974
57,model_type.euclidean,activation.dmelu,0.9546,0.15518653,0.9616629,0.13358158,57,0.0001,1e-05,20,2,,,149.47580575942993
58,model_type.euclidean,activation.dmelu,0.9551,0.1553679,0.96196306,0.13270812,58,0.0001,1e-05,20,2,,,151.98305797576904
59,model_type.euclidean,activation.dmelu,0.9546,0.15502638,0.9619297,0.13153449,59,0.0001,1e-05,20,2,,,154.6986403465271
60,model_type.euclidean,activation.dmelu,0.9559,0.1535099,0.96191305,0.13067216,60,0.0001,1e-05,20,2,,,157.31349873542786
61,model_type.euclidean,activation.dmelu,0.9559,0.15323347,0.9625967,0.12946266,61,0.0001,1e-05,20,2,,,159.87308883666992
62,model_type.euclidean,activation.dmelu,0.9551,0.15396695,0.96311367,0.12830573,62,0.0001,1e-05,20,2,,,162.44894433021545
63,model_type.euclidean,activation.dmelu,0.9563,0.1517572,0.9628135,0.12768832,63,0.0001,1e-05,20,2,,,164.99323725700378
64,model_type.euclidean,activation.dmelu,0.9556,0.152053,0.9635639,0.12663518,64,0.0001,1e-05,20,2,,,167.53040218353271
65,model_type.euclidean,activation.dmelu,0.9557,0.15106301,0.9638307,0.12558171,65,0.0001,1e-05,20,2,,,170.2384603023529
66,model_type.euclidean,activation.dmelu,0.9558,0.15002494,0.96379733,0.124967314,66,0.0001,1e-05,20,2,,,172.84003949165344
67,model_type.euclidean,activation.dmelu,0.9563,0.14931838,0.9639308,0.12394803,67,0.0001,1e-05,20,2,,,175.42650151252747
68,model_type.euclidean,activation.dmelu,0.9568,0.14879759,0.96421427,0.1231388,68,0.0001,1e-05,20,2,,,177.9407901763916
69,model_type.euclidean,activation.dmelu,0.9566,0.149345,0.9650147,0.1219949,69,0.0001,1e-05,20,2,,,180.48243308067322
70,model_type.euclidean,activation.dmelu,0.9565,0.14912115,0.96483123,0.12132472,70,0.0001,1e-05,20,2,,,183.18821167945862
71,model_type.euclidean,activation.dmelu,0.957,0.14794527,0.9654316,0.12045703,71,0.0001,1e-05,20,2,,,185.78810214996338
72,model_type.euclidean,activation.dmelu,0.9574,0.14742823,0.96556497,0.11936897,72,0.0001,1e-05,20,2,,,188.35460329055786
73,model_type.euclidean,activation.dmelu,0.9572,0.1470252,0.96556497,0.11874276,73,0.0001,1e-05,20,2,,,190.96454405784607
74,model_type.euclidean,activation.dmelu,0.9575,0.14602035,0.96564835,0.11795751,74,0.0001,1e-05,20,2,,,193.45204949378967
75,model_type.euclidean,activation.dmelu,0.9588,0.14602196,0.9662487,0.1170455,75,0.0001,1e-05,20,2,,,196.1429169178009
76,model_type.euclidean,activation.dmelu,0.9572,0.14643954,0.9664488,0.1163382,76,0.0001,1e-05,20,2,,,198.64341497421265
77,model_type.euclidean,activation.dmelu,0.9578,0.14484969,0.96693236,0.11564221,77,0.0001,1e-05,20,2,,,201.2159459590912
78,model_type.euclidean,activation.dmelu,0.9592,0.14443591,0.96674895,0.11456003,78,0.0001,1e-05,20,2,,,203.89750909805298
79,model_type.euclidean,activation.dmelu,0.9587,0.1441196,0.9671658,0.11385761,79,0.0001,1e-05,20,2,,,206.46126294136047
80,model_type.euclidean,activation.dmelu,0.9594,0.14374278,0.96728253,0.113109455,80,0.0001,1e-05,20,2,,,208.9897346496582
81,model_type.euclidean,activation.dmelu,0.9583,0.14392689,0.9674493,0.11248169,81,0.0001,1e-05,20,2,,,211.63498830795288
82,model_type.euclidean,activation.dmelu,0.9581,0.14369991,0.9673826,0.11168952,82,0.0001,1e-05,20,2,,,214.204922914505
83,model_type.euclidean,activation.dmelu,0.9586,0.14261131,0.96813303,0.110796094,83,0.0001,1e-05,20,2,,,216.74940466880798
