,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
20,model_type.euclidean,activation.dmelu,0.9354,0.22149047,0.9378335,0.21747406,20,0.0001,1e-05,20,2,,,498.51496720314026
21,model_type.euclidean,activation.dmelu,0.9367,0.21903491,0.9388507,0.21341503,21,0.0001,1e-05,20,2,,,524.1979413032532
22,model_type.euclidean,activation.dmelu,0.9372,0.21613918,0.9399847,0.20967785,22,0.0001,1e-05,20,2,,,544.4250361919403
23,model_type.euclidean,activation.dmelu,0.938,0.2127076,0.9409852,0.20614149,23,0.0001,1e-05,20,2,,,569.5281867980957
24,model_type.euclidean,activation.dmelu,0.9387,0.21077248,0.94245267,0.20281158,24,0.0001,1e-05,20,2,,,590.4738202095032
25,model_type.euclidean,activation.dmelu,0.9403,0.20652722,0.94306964,0.19954395,25,0.0001,1e-05,20,2,,,615.076803445816
26,model_type.euclidean,activation.dmelu,0.9396,0.20568928,0.94388676,0.1964711,26,0.0001,1e-05,20,2,,,640.2599368095398
27,model_type.euclidean,activation.dmelu,0.9419,0.20213507,0.9446205,0.19335587,27,0.0001,1e-05,20,2,,,667.8028163909912
28,model_type.euclidean,activation.dmelu,0.9417,0.1993323,0.94518745,0.19042091,28,0.0001,1e-05,20,2,,,693.4109885692596
29,model_type.euclidean,activation.dmelu,0.9429,0.19766635,0.94628805,0.18766335,29,0.0001,1e-05,20,2,,,711.1659421920776
30,model_type.euclidean,activation.dmelu,0.9443,0.19432105,0.946905,0.18501997,30,0.0001,1e-05,20,2,,,728.713151216507
31,model_type.euclidean,activation.dmelu,0.9445,0.19298865,0.9472219,0.18248393,31,0.0001,1e-05,20,2,,,732.4067535400391
32,model_type.euclidean,activation.dmelu,0.9454,0.18980148,0.94817233,0.17984219,32,0.0001,1e-05,20,2,,,754.6878564357758
33,model_type.euclidean,activation.dmelu,0.946,0.1877102,0.9490228,0.17733148,33,0.0001,1e-05,20,2,,,778.4513077735901
34,model_type.euclidean,activation.dmelu,0.9455,0.186127,0.9492229,0.17522265,34,0.0001,1e-05,20,2,,,801.7829699516296
35,model_type.euclidean,activation.dmelu,0.9468,0.18505843,0.94995666,0.1727989,35,0.0001,1e-05,20,2,,,821.719664812088
36,model_type.euclidean,activation.dmelu,0.9461,0.18382421,0.9504736,0.17041606,36,0.0001,1e-05,20,2,,,850.2877717018127
37,model_type.euclidean,activation.dmelu,0.9472,0.18168098,0.95119065,0.16824006,37,0.0001,1e-05,20,2,,,874.7438187599182
38,model_type.euclidean,activation.dmelu,0.9469,0.17887437,0.95140743,0.16634426,38,0.0001,1e-05,20,2,,,900.2758474349976
39,model_type.euclidean,activation.dmelu,0.9469,0.17755266,0.95227456,0.16433832,39,0.0001,1e-05,20,2,,,921.3673150539398
40,model_type.euclidean,activation.dmelu,0.948,0.17615998,0.9526414,0.16235292,40,0.0001,1e-05,20,2,,,944.6858937740326
41,model_type.euclidean,activation.dmelu,0.9477,0.17480454,0.9533585,0.1605804,41,0.0001,1e-05,20,2,,,967.4051690101624
42,model_type.euclidean,activation.dmelu,0.9483,0.1730882,0.95369196,0.15857427,42,0.0001,1e-05,20,2,,,994.3989243507385
43,model_type.euclidean,activation.dmelu,0.9486,0.17104709,0.9541922,0.15691018,43,0.0001,1e-05,20,2,,,1016.9818046092987
44,model_type.euclidean,activation.dmelu,0.9495,0.1699134,0.9541255,0.15523487,44,0.0001,1e-05,20,2,,,1035.9128067493439
45,model_type.euclidean,activation.dmelu,0.951,0.16931197,0.95490927,0.15332983,45,0.0001,1e-05,20,2,,,1058.547726392746
46,model_type.euclidean,activation.dmelu,0.9499,0.16721423,0.95525944,0.15174404,46,0.0001,1e-05,20,2,,,1087.3028016090393
47,model_type.euclidean,activation.dmelu,0.9501,0.16749293,0.95615995,0.15011731,47,0.0001,1e-05,20,2,,,1109.8706085681915
48,model_type.euclidean,activation.dmelu,0.9498,0.16642822,0.95704377,0.14859787,48,0.0001,1e-05,20,2,,,1137.4514214992523
49,model_type.euclidean,activation.dmelu,0.9514,0.1642327,0.9569604,0.14694527,49,0.0001,1e-05,20,2,,,1157.244807958603
50,model_type.euclidean,activation.dmelu,0.9506,0.16351597,0.95736057,0.14558779,50,0.0001,1e-05,20,2,,,1184.6008911132812
51,model_type.euclidean,activation.dmelu,0.9516,0.1609975,0.9579109,0.14402108,51,0.0001,1e-05,20,2,,,1203.0447537899017
52,model_type.euclidean,activation.dmelu,0.9528,0.16110902,0.9581777,0.14256203,52,0.0001,1e-05,20,2,,,1223.4378321170807
53,model_type.euclidean,activation.dmelu,0.9529,0.15987188,0.9587113,0.14123525,53,0.0001,1e-05,20,2,,,1242.3765842914581
54,model_type.euclidean,activation.dmelu,0.9533,0.15932348,0.95862794,0.13993414,54,0.0001,1e-05,20,2,,,1262.9347462654114
55,model_type.euclidean,activation.dmelu,0.9527,0.15899251,0.9596118,0.13846825,55,0.0001,1e-05,20,2,,,1283.7199623584747
56,model_type.euclidean,activation.dmelu,0.9537,0.1573178,0.95977855,0.13723393,56,0.0001,1e-05,20,2,,,1303.7517807483673
57,model_type.euclidean,activation.dmelu,0.9537,0.15574643,0.9601287,0.1359171,57,0.0001,1e-05,20,2,,,1325.296659231186
58,model_type.euclidean,activation.dmelu,0.9541,0.15561245,0.9604956,0.1346242,58,0.0001,1e-05,20,2,,,1343.1931974887848
59,model_type.euclidean,activation.dmelu,0.9543,0.15410078,0.96092916,0.13346279,59,0.0001,1e-05,20,2,,,1363.697429895401
60,model_type.euclidean,activation.dmelu,0.9545,0.1536005,0.96081245,0.13223547,60,0.0001,1e-05,20,2,,,1386.2618508338928
61,model_type.euclidean,activation.dmelu,0.9545,0.1534657,0.9615462,0.13094069,61,0.0001,1e-05,20,2,,,1408.1805911064148
62,model_type.euclidean,activation.dmelu,0.954,0.1530186,0.96176296,0.12968895,62,0.0001,1e-05,20,2,,,1417.6330969333649
63,model_type.euclidean,activation.dmelu,0.9553,0.15115644,0.96216315,0.12852536,63,0.0001,1e-05,20,2,,,1431.7894444465637
64,model_type.euclidean,activation.dmelu,0.9562,0.15074718,0.9626968,0.12763102,64,0.0001,1e-05,20,2,,,1455.400114774704
65,model_type.euclidean,activation.dmelu,0.9556,0.15068412,0.9629803,0.12629996,65,0.0001,1e-05,20,2,,,1479.7918093204498
66,model_type.euclidean,activation.dmelu,0.9556,0.14908198,0.9628969,0.12543625,66,0.0001,1e-05,20,2,,,1501.7349133491516
67,model_type.euclidean,activation.dmelu,0.9563,0.14821485,0.96299696,0.124398336,67,0.0001,1e-05,20,2,,,1523.3008930683136
68,model_type.euclidean,activation.dmelu,0.9559,0.14763501,0.9636973,0.12325849,68,0.0001,1e-05,20,2,,,1544.2950949668884
69,model_type.euclidean,activation.dmelu,0.9562,0.14730953,0.9641142,0.12209911,69,0.0001,1e-05,20,2,,,1566.4658563137054
70,model_type.euclidean,activation.dmelu,0.9573,0.14631712,0.96429765,0.12135271,70,0.0001,1e-05,20,2,,,1591.9258370399475
71,model_type.euclidean,activation.dmelu,0.956,0.14558285,0.9642476,0.12035906,71,0.0001,1e-05,20,2,,,1614.932694196701
72,model_type.euclidean,activation.dmelu,0.957,0.14574672,0.9648479,0.11935094,72,0.0001,1e-05,20,2,,,1634.9856543540955
73,model_type.euclidean,activation.dmelu,0.9564,0.1441454,0.96488124,0.11843747,73,0.0001,1e-05,20,2,,,1653.0769355297089
74,model_type.euclidean,activation.dmelu,0.9569,0.14409664,0.9651481,0.11763331,74,0.0001,1e-05,20,2,,,1676.5689384937286
75,model_type.euclidean,activation.dmelu,0.9577,0.1429578,0.9653148,0.11670052,75,0.0001,1e-05,20,2,,,1696.2454800605774
76,model_type.euclidean,activation.dmelu,0.9568,0.14283675,0.96563166,0.1158991,76,0.0001,1e-05,20,2,,,1712.983375787735
77,model_type.euclidean,activation.dmelu,0.9567,0.14508323,0.9658818,0.11468708,77,0.0001,1e-05,20,2,,,1732.6395423412323
78,model_type.euclidean,activation.dmelu,0.9577,0.141963,0.96604854,0.114194766,78,0.0001,1e-05,20,2,,,1749.4100177288055
79,model_type.euclidean,activation.dmelu,0.9584,0.14143921,0.9663154,0.11317574,79,0.0001,1e-05,20,2,,,1767.8179576396942
80,model_type.euclidean,activation.dmelu,0.9579,0.1419435,0.9664488,0.112234026,80,0.0001,1e-05,20,2,,,1787.5815062522888
81,model_type.euclidean,activation.dmelu,0.9578,0.14082742,0.9671825,0.111394234,81,0.0001,1e-05,20,2,,,1805.6639151573181
82,model_type.euclidean,activation.dmelu,0.958,0.14071853,0.9673159,0.11080115,82,0.0001,1e-05,20,2,,,1826.129997253418
83,model_type.euclidean,activation.dmelu,0.9582,0.13909207,0.96728253,0.10992878,83,0.0001,1e-05,20,2,,,1847.6277043819427
84,model_type.euclidean,activation.dmelu,0.9575,0.1395135,0.9677995,0.10907922,84,0.0001,1e-05,20,2,,,1863.9289190769196
85,model_type.euclidean,activation.dmelu,0.9579,0.13993162,0.96796626,0.10821172,85,0.0001,1e-05,20,2,,,1880.3271384239197
86,model_type.euclidean,activation.dmelu,0.9571,0.13882942,0.96798295,0.10744669,86,0.0001,1e-05,20,2,,,1898.3268609046936
87,model_type.euclidean,activation.dmelu,0.9577,0.1397194,0.96803296,0.10678129,87,0.0001,1e-05,20,2,,,1918.632770061493
88,model_type.euclidean,activation.dmelu,0.9582,0.13774829,0.96828306,0.106017835,88,0.0001,1e-05,20,2,,,1940.0670535564423
89,model_type.euclidean,activation.dmelu,0.9589,0.13776371,0.9687166,0.10521352,89,0.0001,1e-05,20,2,,,1956.5268564224243
90,model_type.euclidean,activation.dmelu,0.9593,0.13682516,0.96913356,0.10462442,90,0.0001,1e-05,20,2,,,1975.789828300476
91,model_type.euclidean,activation.dmelu,0.9584,0.13727733,0.96906686,0.103799365,91,0.0001,1e-05,20,2,,,1992.9688696861267
92,model_type.euclidean,activation.dmelu,0.9588,0.13681138,0.96930027,0.103239894,92,0.0001,1e-05,20,2,,,2011.8388648033142
93,model_type.euclidean,activation.dmelu,0.9585,0.13615802,0.96973383,0.102209345,93,0.0001,1e-05,20,2,,,2028.040755033493
94,model_type.euclidean,activation.dmelu,0.9598,0.13547482,0.96951705,0.10181757,94,0.0001,1e-05,20,2,,,2049.2239153385162
95,model_type.euclidean,activation.dmelu,0.9591,0.13569324,0.9700173,0.100963205,95,0.0001,1e-05,20,2,,,2071.528249502182
96,model_type.euclidean,activation.dmelu,0.9583,0.1356461,0.9701174,0.10044311,96,0.0001,1e-05,20,2,,,2086.14794921875
97,model_type.euclidean,activation.dmelu,0.9592,0.13511175,0.97051764,0.09974781,97,0.0001,1e-05,20,2,,,2088.717784881592
98,model_type.euclidean,activation.dmelu,0.9592,0.13551354,0.97048426,0.09906547,98,0.0001,1e-05,20,2,,,2091.3602588176727
99,model_type.euclidean,activation.dmelu,0.9593,0.1347142,0.97070104,0.09845513,99,0.0001,1e-05,20,2,,,2093.921811103821
100,model_type.euclidean,activation.dmelu,0.959,0.13362125,0.97076774,0.09795012,100,0.0001,1e-05,20,2,,,2096.4413843154907
101,model_type.euclidean,activation.dmelu,0.9597,0.13412786,0.9713681,0.097150534,101,0.0001,1e-05,20,2,,,2099.0475635528564
102,model_type.euclidean,activation.dmelu,0.9596,0.13351975,0.9712847,0.09658249,102,0.0001,1e-05,20,2,,,2101.6284639835358
103,model_type.euclidean,activation.dmelu,0.96,0.13365835,0.97158486,0.09599467,103,0.0001,1e-05,20,2,,,2104.311675310135
104,model_type.euclidean,activation.dmelu,0.9606,0.13282599,0.97160155,0.09536103,104,0.0001,1e-05,20,2,,,2106.8555068969727
105,model_type.euclidean,activation.dmelu,0.9609,0.133347,0.97191834,0.09467227,105,0.0001,1e-05,20,2,,,2109.498523235321
106,model_type.euclidean,activation.dmelu,0.9611,0.13209753,0.9720851,0.094192185,106,0.0001,1e-05,20,2,,,2112.1999661922455
107,model_type.euclidean,activation.dmelu,0.9592,0.13306743,0.9721685,0.093483925,107,0.0001,1e-05,20,2,,,2114.8136732578278
108,model_type.euclidean,activation.dmelu,0.9601,0.13326642,0.97198504,0.09293737,108,0.0001,1e-05,20,2,,,2117.39141869545
109,model_type.euclidean,activation.dmelu,0.961,0.1329562,0.97275215,0.09214565,109,0.0001,1e-05,20,2,,,2120.027443885803
110,model_type.euclidean,activation.dmelu,0.9619,0.13163196,0.97293556,0.09171905,110,0.0001,1e-05,20,2,,,2122.536356687546
111,model_type.euclidean,activation.dmelu,0.9605,0.13387728,0.9728522,0.09116563,111,0.0001,1e-05,20,2,,,2125.1889984607697
112,model_type.euclidean,activation.dmelu,0.9614,0.13275135,0.9732357,0.09068004,112,0.0001,1e-05,20,2,,,2127.710458755493
113,model_type.euclidean,activation.dmelu,0.9616,0.13152249,0.97300225,0.09005456,113,0.0001,1e-05,20,2,,,2130.216356754303
114,model_type.euclidean,activation.dmelu,0.9606,0.13104595,0.9735692,0.08949544,114,0.0001,1e-05,20,2,,,2132.822001218796
115,model_type.euclidean,activation.dmelu,0.961,0.13120599,0.9736193,0.089013405,115,0.0001,1e-05,20,2,,,2135.3598318099976
116,model_type.euclidean,activation.dmelu,0.9616,0.13100618,0.97410285,0.08845287,116,0.0001,1e-05,20,2,,,2137.9376945495605
117,model_type.euclidean,activation.dmelu,0.9623,0.130883,0.9736526,0.087873995,117,0.0001,1e-05,20,2,,,2140.636552095413
118,model_type.euclidean,activation.dmelu,0.9618,0.13079107,0.97418624,0.08722992,118,0.0001,1e-05,20,2,,,2143.1762025356293
119,model_type.euclidean,activation.dmelu,0.9617,0.13021868,0.9736193,0.08695057,119,0.0001,1e-05,20,2,,,2145.7771611213684
120,model_type.euclidean,activation.dmelu,0.9613,0.1309283,0.9746198,0.08639515,120,0.0001,1e-05,20,2,,,2148.3162326812744
121,model_type.euclidean,activation.dmelu,0.9618,0.13065183,0.97425294,0.085916735,121,0.0001,1e-05,20,2,,,2150.8300025463104
122,model_type.euclidean,activation.dmelu,0.9619,0.13018836,0.9745197,0.085486025,122,0.0001,1e-05,20,2,,,2153.5245747566223
123,model_type.euclidean,activation.dmelu,0.9627,0.12938485,0.9749533,0.08486196,123,0.0001,1e-05,20,2,,,2156.108632326126
124,model_type.euclidean,activation.dmelu,0.9621,0.1300796,0.97520345,0.08423192,124,0.0001,1e-05,20,2,,,2158.675631761551
125,model_type.euclidean,activation.dmelu,0.9621,0.1301187,0.9751034,0.08372095,125,0.0001,1e-05,20,2,,,2161.2666096687317
126,model_type.euclidean,activation.dmelu,0.9632,0.12869182,0.97527015,0.083399214,126,0.0001,1e-05,20,2,,,2163.7600486278534
127,model_type.euclidean,activation.dmelu,0.9621,0.13002923,0.97552025,0.08279324,127,0.0001,1e-05,20,2,,,2166.422281265259
128,model_type.euclidean,activation.dmelu,0.9623,0.12958679,0.97567034,0.08239879,128,0.0001,1e-05,20,2,,,2169.041125059128
129,model_type.euclidean,activation.dmelu,0.9628,0.13009347,0.9756203,0.08190399,129,0.0001,1e-05,20,2,,,2171.6352577209473
130,model_type.euclidean,activation.dmelu,0.9628,0.12938765,0.9759705,0.081425965,130,0.0001,1e-05,20,2,,,2174.2800323963165
131,model_type.euclidean,activation.dmelu,0.9619,0.13014859,0.97580373,0.08087808,131,0.0001,1e-05,20,2,,,2176.7441415786743
132,model_type.euclidean,activation.dmelu,0.9618,0.13075419,0.97658753,0.08046061,132,0.0001,1e-05,20,2,,,2179.3360228538513
133,model_type.euclidean,activation.dmelu,0.9633,0.12816569,0.97650415,0.079917215,133,0.0001,1e-05,20,2,,,2181.9518048763275
134,model_type.euclidean,activation.dmelu,0.9628,0.12930584,0.97642076,0.07958508,134,0.0001,1e-05,20,2,,,2184.452399492264
135,model_type.euclidean,activation.dmelu,0.9628,0.12927254,0.97650415,0.07924311,135,0.0001,1e-05,20,2,,,2187.1074402332306
136,model_type.euclidean,activation.dmelu,0.9629,0.12840478,0.97670424,0.07867583,136,0.0001,1e-05,20,2,,,2189.716249704361
137,model_type.euclidean,activation.dmelu,0.9626,0.12846303,0.97697103,0.078389466,137,0.0001,1e-05,20,2,,,2192.282044172287
138,model_type.euclidean,activation.dmelu,0.9641,0.12929335,0.9771878,0.07790552,138,0.0001,1e-05,20,2,,,2194.9110972881317
139,model_type.euclidean,activation.dmelu,0.9632,0.12849194,0.9771211,0.07740844,139,0.0001,1e-05,20,2,,,2197.4308366775513
140,model_type.euclidean,activation.dmelu,0.9624,0.12873398,0.97757137,0.076951295,140,0.0001,1e-05,20,2,,,2199.9913313388824
141,model_type.euclidean,activation.dmelu,0.9629,0.13025631,0.9776214,0.0766512,141,0.0001,1e-05,20,2,,,2202.5991711616516
142,model_type.euclidean,activation.dmelu,0.9627,0.12924394,0.9775547,0.07610661,142,0.0001,1e-05,20,2,,,2205.175812482834
143,model_type.euclidean,activation.dmelu,0.9634,0.12900674,0.97792155,0.075829856,143,0.0001,1e-05,20,2,,,2207.808576107025
144,model_type.euclidean,activation.dmelu,0.9628,0.12977362,0.97773814,0.07549032,144,0.0001,1e-05,20,2,,,2210.3944387435913
145,model_type.euclidean,activation.dmelu,0.9628,0.12964149,0.9782717,0.07486748,145,0.0001,1e-05,20,2,,,2212.934024810791
146,model_type.euclidean,activation.dmelu,0.9636,0.12913208,0.9781717,0.07455052,146,0.0001,1e-05,20,2,,,2215.6012032032013
147,model_type.euclidean,activation.dmelu,0.9629,0.12905772,0.978155,0.07415836,147,0.0001,1e-05,20,2,,,2218.1350157260895
