,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.8257,0.7805813,0.6251501,1.4765651,0,0.0001,1e-05,20,2,,,2.8477797508239746
1,model_type.euclidean,activation.dmelu,0.8777,0.4592856,0.84788555,0.59376615,1,0.0001,1e-05,20,2,,,5.475313186645508
2,model_type.euclidean,activation.dmelu,0.8958,0.3741711,0.8833545,0.42560172,2,0.0001,1e-05,20,2,,,8.028727769851685
3,model_type.euclidean,activation.dmelu,0.9055,0.33589405,0.89732856,0.36559778,3,0.0001,1e-05,20,2,,,10.654170036315918
4,model_type.euclidean,activation.dmelu,0.9134,0.30962238,0.90683365,0.33253646,4,0.0001,1e-05,20,2,,,13.127869367599487
5,model_type.euclidean,activation.dmelu,0.9165,0.29188097,0.9132037,0.31006354,5,0.0001,1e-05,20,2,,,15.658234119415283
6,model_type.euclidean,activation.dmelu,0.919,0.2790968,0.9171225,0.2940228,6,0.0001,1e-05,20,2,,,18.29642152786255
7,model_type.euclidean,activation.dmelu,0.922,0.26950014,0.9202408,0.28133503,7,0.0001,1e-05,20,2,,,20.764173984527588
8,model_type.euclidean,activation.dmelu,0.925,0.2608454,0.92355925,0.2710223,8,0.0001,1e-05,20,2,,,23.238362312316895
9,model_type.euclidean,activation.dmelu,0.9278,0.25394464,0.925677,0.26268348,9,0.0001,1e-05,20,2,,,26.364527225494385
10,model_type.euclidean,activation.dmelu,0.9297,0.24785165,0.927478,0.25547677,10,0.0001,1e-05,20,2,,,28.978463888168335
11,model_type.euclidean,activation.dmelu,0.9296,0.24418391,0.92976254,0.24876767,11,0.0001,1e-05,20,2,,,31.582021713256836
12,model_type.euclidean,activation.dmelu,0.9314,0.23879099,0.93102986,0.24350429,12,0.0001,1e-05,20,2,,,34.1864128112793
13,model_type.euclidean,activation.dmelu,0.9334,0.23401314,0.9328142,0.23802057,13,0.0001,1e-05,20,2,,,36.70736861228943
14,model_type.euclidean,activation.dmelu,0.9339,0.22995442,0.9344317,0.23310669,14,0.0001,1e-05,20,2,,,39.357553482055664
15,model_type.euclidean,activation.dmelu,0.934,0.2270507,0.93479854,0.22874281,15,0.0001,1e-05,20,2,,,41.91163182258606
16,model_type.euclidean,activation.dmelu,0.9363,0.22336753,0.9365995,0.22427277,16,0.0001,1e-05,20,2,,,44.520551681518555
17,model_type.euclidean,activation.dmelu,0.9371,0.21992569,0.93781686,0.2200708,17,0.0001,1e-05,20,2,,,47.07295060157776
18,model_type.euclidean,activation.dmelu,0.9364,0.2166603,0.9388674,0.2160911,18,0.0001,1e-05,20,2,,,49.5955286026001
19,model_type.euclidean,activation.dmelu,0.9384,0.21382236,0.9397512,0.21236958,19,0.0001,1e-05,20,2,,,52.265212297439575
20,model_type.euclidean,activation.dmelu,0.9391,0.20995355,0.94046825,0.20874801,20,0.0001,1e-05,20,2,,,54.87350654602051
21,model_type.euclidean,activation.dmelu,0.9394,0.2082073,0.94196904,0.20505014,21,0.0001,1e-05,20,2,,,57.436277627944946
22,model_type.euclidean,activation.dmelu,0.9401,0.20597175,0.9422859,0.20131925,22,0.0001,1e-05,20,2,,,60.14380216598511
23,model_type.euclidean,activation.dmelu,0.9406,0.2020079,0.94303626,0.19791408,23,0.0001,1e-05,20,2,,,62.70843553543091
24,model_type.euclidean,activation.dmelu,0.9421,0.19958112,0.9442536,0.19474585,24,0.0001,1e-05,20,2,,,65.3104338645935
25,model_type.euclidean,activation.dmelu,0.9431,0.19814858,0.94557095,0.19138387,25,0.0001,1e-05,20,2,,,67.91099143028259
26,model_type.euclidean,activation.dmelu,0.945,0.19481535,0.9461713,0.18837866,26,0.0001,1e-05,20,2,,,70.46930384635925
27,model_type.euclidean,activation.dmelu,0.9433,0.19179888,0.94655484,0.18518782,27,0.0001,1e-05,20,2,,,73.04753303527832
28,model_type.euclidean,activation.dmelu,0.945,0.18875371,0.94810563,0.18225938,28,0.0001,1e-05,20,2,,,75.55154538154602
29,model_type.euclidean,activation.dmelu,0.9451,0.1881405,0.9483391,0.17929631,29,0.0001,1e-05,20,2,,,78.06878423690796
30,model_type.euclidean,activation.dmelu,0.9462,0.18585578,0.94893944,0.1766703,30,0.0001,1e-05,20,2,,,80.66785383224487
31,model_type.euclidean,activation.dmelu,0.9471,0.18357684,0.95000666,0.1740381,31,0.0001,1e-05,20,2,,,83.27609872817993
32,model_type.euclidean,activation.dmelu,0.9464,0.18068044,0.9505236,0.17129748,32,0.0001,1e-05,20,2,,,85.87979388237
33,model_type.euclidean,activation.dmelu,0.9457,0.17958315,0.9515408,0.16884845,33,0.0001,1e-05,20,2,,,88.42108869552612
34,model_type.euclidean,activation.dmelu,0.9482,0.17695133,0.9520244,0.16652857,34,0.0001,1e-05,20,2,,,90.90741682052612
35,model_type.euclidean,activation.dmelu,0.9493,0.175152,0.95274144,0.16421503,35,0.0001,1e-05,20,2,,,93.55799150466919
36,model_type.euclidean,activation.dmelu,0.9491,0.17374597,0.95384204,0.16181222,36,0.0001,1e-05,20,2,,,96.09850025177002
37,model_type.euclidean,activation.dmelu,0.9503,0.17178318,0.95410883,0.15978979,37,0.0001,1e-05,20,2,,,98.66288375854492
38,model_type.euclidean,activation.dmelu,0.9497,0.17035691,0.95459247,0.15761805,38,0.0001,1e-05,20,2,,,101.26565456390381
39,model_type.euclidean,activation.dmelu,0.9504,0.16874295,0.95525944,0.15578541,39,0.0001,1e-05,20,2,,,103.84048819541931
40,model_type.euclidean,activation.dmelu,0.9514,0.16851355,0.9555596,0.15361634,40,0.0001,1e-05,20,2,,,106.40348291397095
41,model_type.euclidean,activation.dmelu,0.9509,0.1664791,0.95604324,0.1518458,41,0.0001,1e-05,20,2,,,108.96360087394714
42,model_type.euclidean,activation.dmelu,0.9508,0.16419743,0.9567436,0.1499442,42,0.0001,1e-05,20,2,,,111.54723906517029
43,model_type.euclidean,activation.dmelu,0.9521,0.16376252,0.95747733,0.14820926,43,0.0001,1e-05,20,2,,,114.17169642448425
44,model_type.euclidean,activation.dmelu,0.9526,0.16211015,0.95772743,0.14676253,44,0.0001,1e-05,20,2,,,116.76776504516602
45,model_type.euclidean,activation.dmelu,0.953,0.16080235,0.9578609,0.14501373,45,0.0001,1e-05,20,2,,,119.31898665428162
46,model_type.euclidean,activation.dmelu,0.9541,0.16090934,0.9583778,0.1434608,46,0.0001,1e-05,20,2,,,121.88422560691833
47,model_type.euclidean,activation.dmelu,0.9542,0.15856357,0.9588614,0.14183693,47,0.0001,1e-05,20,2,,,124.42116189002991
48,model_type.euclidean,activation.dmelu,0.954,0.15755989,0.9593116,0.1404679,48,0.0001,1e-05,20,2,,,127.00546598434448
49,model_type.euclidean,activation.dmelu,0.9541,0.1568338,0.960012,0.13901329,49,0.0001,1e-05,20,2,,,129.544997215271
50,model_type.euclidean,activation.dmelu,0.9551,0.15601191,0.9602121,0.13762395,50,0.0001,1e-05,20,2,,,132.0717568397522
51,model_type.euclidean,activation.dmelu,0.9546,0.15490374,0.9601287,0.13641241,51,0.0001,1e-05,20,2,,,134.65385031700134
52,model_type.euclidean,activation.dmelu,0.9563,0.15432376,0.96089584,0.13500562,52,0.0001,1e-05,20,2,,,137.13838458061218
53,model_type.euclidean,activation.dmelu,0.9559,0.15379037,0.96114594,0.13375418,53,0.0001,1e-05,20,2,,,139.6011312007904
54,model_type.euclidean,activation.dmelu,0.9554,0.15257117,0.9614127,0.13230154,54,0.0001,1e-05,20,2,,,142.23373675346375
55,model_type.euclidean,activation.dmelu,0.9554,0.15258995,0.9616462,0.13119912,55,0.0001,1e-05,20,2,,,144.89109182357788
56,model_type.euclidean,activation.dmelu,0.9565,0.15204374,0.96202976,0.13002141,56,0.0001,1e-05,20,2,,,147.51203036308289
57,model_type.euclidean,activation.dmelu,0.9564,0.15014982,0.96222985,0.12890497,57,0.0001,1e-05,20,2,,,150.025306224823
58,model_type.euclidean,activation.dmelu,0.9572,0.1502393,0.96249664,0.12777275,58,0.0001,1e-05,20,2,,,152.60350275039673
59,model_type.euclidean,activation.dmelu,0.9565,0.14957996,0.9627468,0.12678066,59,0.0001,1e-05,20,2,,,155.2651343345642
60,model_type.euclidean,activation.dmelu,0.9574,0.14860645,0.9631637,0.12548967,60,0.0001,1e-05,20,2,,,157.77217411994934
61,model_type.euclidean,activation.dmelu,0.9571,0.1485114,0.9634305,0.12472003,61,0.0001,1e-05,20,2,,,160.31512141227722
62,model_type.euclidean,activation.dmelu,0.9573,0.14702016,0.9640475,0.12357353,62,0.0001,1e-05,20,2,,,162.94052720069885
63,model_type.euclidean,activation.dmelu,0.9577,0.14704162,0.9639308,0.12249296,63,0.0001,1e-05,20,2,,,165.43366694450378
64,model_type.euclidean,activation.dmelu,0.9582,0.14653343,0.96458113,0.12154274,64,0.0001,1e-05,20,2,,,168.06633687019348
65,model_type.euclidean,activation.dmelu,0.9573,0.1454159,0.96489793,0.1204884,65,0.0001,1e-05,20,2,,,170.61043119430542
66,model_type.euclidean,activation.dmelu,0.9577,0.14545599,0.96476454,0.119664825,66,0.0001,1e-05,20,2,,,173.1957504749298
67,model_type.euclidean,activation.dmelu,0.958,0.1451787,0.96459776,0.1188559,67,0.0001,1e-05,20,2,,,175.78500151634216
68,model_type.euclidean,activation.dmelu,0.9581,0.14545557,0.965098,0.11769345,68,0.0001,1e-05,20,2,,,178.32500839233398
69,model_type.euclidean,activation.dmelu,0.9577,0.1448336,0.96574837,0.11685528,69,0.0001,1e-05,20,2,,,180.87822723388672
70,model_type.euclidean,activation.dmelu,0.9579,0.14559278,0.96596515,0.11600619,70,0.0001,1e-05,20,2,,,183.59604716300964
71,model_type.euclidean,activation.dmelu,0.9579,0.14469114,0.9662487,0.11500012,71,0.0001,1e-05,20,2,,,186.12403321266174
72,model_type.euclidean,activation.dmelu,0.959,0.14339815,0.966182,0.11414743,72,0.0001,1e-05,20,2,,,188.70579719543457
73,model_type.euclidean,activation.dmelu,0.9581,0.14361873,0.9664154,0.11327111,73,0.0001,1e-05,20,2,,,191.23621129989624
74,model_type.euclidean,activation.dmelu,0.958,0.14283584,0.96686566,0.11268017,74,0.0001,1e-05,20,2,,,193.80657815933228
75,model_type.euclidean,activation.dmelu,0.9576,0.1426316,0.96708244,0.11191472,75,0.0001,1e-05,20,2,,,196.46035766601562
76,model_type.euclidean,activation.dmelu,0.9579,0.14223227,0.967466,0.11099064,76,0.0001,1e-05,20,2,,,199.01071405410767
77,model_type.euclidean,activation.dmelu,0.9588,0.14200586,0.9674993,0.11011753,77,0.0001,1e-05,20,2,,,201.527596950531
78,model_type.euclidean,activation.dmelu,0.9584,0.14140317,0.9678162,0.109553576,78,0.0001,1e-05,20,2,,,204.0596809387207
79,model_type.euclidean,activation.dmelu,0.9592,0.14150126,0.9683498,0.10860526,79,0.0001,1e-05,20,2,,,206.61489725112915
80,model_type.euclidean,activation.dmelu,0.9594,0.14116655,0.96819973,0.10783535,80,0.0001,1e-05,20,2,,,209.23175024986267
81,model_type.euclidean,activation.dmelu,0.9589,0.14075223,0.9685832,0.107122496,81,0.0001,1e-05,20,2,,,211.79119205474854
82,model_type.euclidean,activation.dmelu,0.9595,0.14055751,0.9686833,0.10631337,82,0.0001,1e-05,20,2,,,214.30719709396362
83,model_type.euclidean,activation.dmelu,0.9603,0.14041588,0.9691502,0.1056582,83,0.0001,1e-05,20,2,,,217.01378798484802
84,model_type.euclidean,activation.dmelu,0.9594,0.14032425,0.9686666,0.104815796,84,0.0001,1e-05,20,2,,,219.45561814308167
85,model_type.euclidean,activation.dmelu,0.9593,0.14010873,0.9688,0.10444692,85,0.0001,1e-05,20,2,,,221.96775436401367
86,model_type.euclidean,activation.dmelu,0.9597,0.13908596,0.96931696,0.10377021,86,0.0001,1e-05,20,2,,,224.59208345413208
87,model_type.euclidean,activation.dmelu,0.9598,0.13943355,0.9697172,0.1030206,87,0.0001,1e-05,20,2,,,227.07240843772888
88,model_type.euclidean,activation.dmelu,0.9595,0.13908172,0.96953374,0.10213665,88,0.0001,1e-05,20,2,,,229.6699345111847
89,model_type.euclidean,activation.dmelu,0.9597,0.13910672,0.9698172,0.10155022,89,0.0001,1e-05,20,2,,,232.21686267852783
90,model_type.euclidean,activation.dmelu,0.9593,0.13978297,0.9700007,0.10080289,90,0.0001,1e-05,20,2,,,234.7128086090088
91,model_type.euclidean,activation.dmelu,0.9601,0.13950461,0.97061765,0.10029345,91,0.0001,1e-05,20,2,,,237.32790970802307
92,model_type.euclidean,activation.dmelu,0.9601,0.13882214,0.9703842,0.09978326,92,0.0001,1e-05,20,2,,,239.8650918006897
93,model_type.euclidean,activation.dmelu,0.9595,0.13933866,0.9712013,0.09885543,93,0.0001,1e-05,20,2,,,242.43944025039673
94,model_type.euclidean,activation.dmelu,0.9597,0.13903491,0.9710012,0.09838885,94,0.0001,1e-05,20,2,,,245.04604268074036
95,model_type.euclidean,activation.dmelu,0.9607,0.13855658,0.9711012,0.097878136,95,0.0001,1e-05,20,2,,,247.5533401966095
96,model_type.euclidean,activation.dmelu,0.9601,0.13841972,0.9711012,0.09724335,96,0.0001,1e-05,20,2,,,250.12769412994385
97,model_type.euclidean,activation.dmelu,0.9606,0.13826965,0.9712513,0.096647605,97,0.0001,1e-05,20,2,,,252.69184684753418
98,model_type.euclidean,activation.dmelu,0.9599,0.13766739,0.97165155,0.09602068,98,0.0001,1e-05,20,2,,,255.2636640071869
99,model_type.euclidean,activation.dmelu,0.9607,0.13750812,0.97160155,0.095423914,99,0.0001,1e-05,20,2,,,257.89942169189453
100,model_type.euclidean,activation.dmelu,0.9611,0.13770139,0.9720184,0.09482296,100,0.0001,1e-05,20,2,,,260.47277545928955
101,model_type.euclidean,activation.dmelu,0.9607,0.13836618,0.9723686,0.09434292,101,0.0001,1e-05,20,2,,,263.0330579280853
102,model_type.euclidean,activation.dmelu,0.961,0.13938875,0.9724353,0.093817644,102,0.0001,1e-05,20,2,,,265.69841265678406
103,model_type.euclidean,activation.dmelu,0.9608,0.13920401,0.9723019,0.09333579,103,0.0001,1e-05,20,2,,,268.19539308547974
104,model_type.euclidean,activation.dmelu,0.961,0.13631573,0.9723019,0.092751145,104,0.0001,1e-05,20,2,,,270.8235750198364
105,model_type.euclidean,activation.dmelu,0.9611,0.1369516,0.97275215,0.092235275,105,0.0001,1e-05,20,2,,,273.35075211524963
106,model_type.euclidean,activation.dmelu,0.9609,0.13849746,0.97286886,0.09159403,106,0.0001,1e-05,20,2,,,275.92187666893005
107,model_type.euclidean,activation.dmelu,0.9607,0.13651001,0.9733191,0.09095622,107,0.0001,1e-05,20,2,,,278.60182070732117
108,model_type.euclidean,activation.dmelu,0.9605,0.13663764,0.97341913,0.090531856,108,0.0001,1e-05,20,2,,,281.1443147659302
109,model_type.euclidean,activation.dmelu,0.9607,0.13711458,0.9733358,0.090016186,109,0.0001,1e-05,20,2,,,283.7938003540039
