,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.8122,0.79792106,0.57780814,1.4598851,0,0.0001,1e-05,20,2,,,2.791571855545044
1,model_type.euclidean,activation.dmelu,0.8759,0.464631,0.847502,0.60430926,1,0.0001,1e-05,20,2,,,5.352344989776611
2,model_type.euclidean,activation.dmelu,0.8926,0.38203374,0.8826541,0.43345264,2,0.0001,1e-05,20,2,,,7.950444221496582
3,model_type.euclidean,activation.dmelu,0.9022,0.34389427,0.8951941,0.3756702,3,0.0001,1e-05,20,2,,,10.478009462356567
4,model_type.euclidean,activation.dmelu,0.9066,0.32295182,0.90313166,0.34551215,4,0.0001,1e-05,20,2,,,13.021611452102661
5,model_type.euclidean,activation.dmelu,0.9116,0.3072723,0.90900147,0.32538214,5,0.0001,1e-05,20,2,,,15.706196784973145
6,model_type.euclidean,activation.dmelu,0.9133,0.29671803,0.91257006,0.31067723,6,0.0001,1e-05,20,2,,,18.28915762901306
7,model_type.euclidean,activation.dmelu,0.9169,0.28831124,0.9158718,0.29899827,7,0.0001,1e-05,20,2,,,20.98523783683777
8,model_type.euclidean,activation.dmelu,0.9195,0.28066617,0.9184565,0.289131,8,0.0001,1e-05,20,2,,,23.518730640411377
9,model_type.euclidean,activation.dmelu,0.9204,0.27239686,0.9201741,0.28094915,9,0.0001,1e-05,20,2,,,26.038227081298828
10,model_type.euclidean,activation.dmelu,0.923,0.26822576,0.9221418,0.2736116,10,0.0001,1e-05,20,2,,,28.664620399475098
11,model_type.euclidean,activation.dmelu,0.9233,0.26333892,0.92400944,0.26720154,11,0.0001,1e-05,20,2,,,31.152495861053467
12,model_type.euclidean,activation.dmelu,0.9263,0.2581138,0.92574376,0.2615515,12,0.0001,1e-05,20,2,,,33.76611042022705
13,model_type.euclidean,activation.dmelu,0.9265,0.25474826,0.92729455,0.25620547,13,0.0001,1e-05,20,2,,,36.42311453819275
14,model_type.euclidean,activation.dmelu,0.9291,0.25032902,0.9285619,0.25181568,14,0.0001,1e-05,20,2,,,38.94488215446472
15,model_type.euclidean,activation.dmelu,0.9299,0.24614847,0.92994595,0.24709538,15,0.0001,1e-05,20,2,,,41.59559679031372
16,model_type.euclidean,activation.dmelu,0.93,0.24289717,0.9313134,0.24308375,16,0.0001,1e-05,20,2,,,44.191585540771484
17,model_type.euclidean,activation.dmelu,0.9316,0.24045527,0.9319804,0.239196,17,0.0001,1e-05,20,2,,,46.70542335510254
18,model_type.euclidean,activation.dmelu,0.9316,0.23817569,0.9329309,0.23535602,18,0.0001,1e-05,20,2,,,49.341479539871216
19,model_type.euclidean,activation.dmelu,0.9323,0.23464186,0.9338981,0.2320497,19,0.0001,1e-05,20,2,,,51.94977402687073
