,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.8161,0.80142415,0.60283816,1.4575456,0,0.0001,1e-05,20,2,,,2.8241045475006104
1,model_type.euclidean,activation.dmelu,0.873,0.48125806,0.84298295,0.61294717,1,0.0001,1e-05,20,2,,,5.33519434928894
2,model_type.euclidean,activation.dmelu,0.8927,0.3910287,0.8795524,0.4410095,2,0.0001,1e-05,20,2,,,7.978920221328735
3,model_type.euclidean,activation.dmelu,0.9012,0.3535936,0.89469385,0.3802801,3,0.0001,1e-05,20,2,,,10.589523315429688
4,model_type.euclidean,activation.dmelu,0.9094,0.3284447,0.9018143,0.3485122,4,0.0001,1e-05,20,2,,,13.17527723312378
5,model_type.euclidean,activation.dmelu,0.9135,0.3105943,0.9075841,0.32787877,5,0.0001,1e-05,20,2,,,15.829868793487549
6,model_type.euclidean,activation.dmelu,0.9159,0.29935524,0.91170293,0.312638,6,0.0001,1e-05,20,2,,,18.35103726387024
7,model_type.euclidean,activation.dmelu,0.918,0.28879416,0.9146045,0.30081496,7,0.0001,1e-05,20,2,,,20.9687819480896
8,model_type.euclidean,activation.dmelu,0.921,0.28161684,0.9180896,0.29089278,8,0.0001,1e-05,20,2,,,23.65362858772278
9,model_type.euclidean,activation.dmelu,0.9223,0.27312672,0.92034084,0.2824951,9,0.0001,1e-05,20,2,,,26.215856552124023
10,model_type.euclidean,activation.dmelu,0.9234,0.267941,0.92254204,0.2746762,10,0.0001,1e-05,20,2,,,28.799149751663208
11,model_type.euclidean,activation.dmelu,0.9255,0.26243794,0.92360926,0.2676217,11,0.0001,1e-05,20,2,,,31.39976978302002
12,model_type.euclidean,activation.dmelu,0.9274,0.2575788,0.925577,0.26144493,12,0.0001,1e-05,20,2,,,33.92016005516052
13,model_type.euclidean,activation.dmelu,0.9286,0.25043416,0.92682767,0.25556394,13,0.0001,1e-05,20,2,,,36.54488134384155
14,model_type.euclidean,activation.dmelu,0.9301,0.2459583,0.92851186,0.25004047,14,0.0001,1e-05,20,2,,,39.10012459754944
15,model_type.euclidean,activation.dmelu,0.9321,0.24040371,0.92987925,0.24443062,15,0.0001,1e-05,20,2,,,41.62050414085388
16,model_type.euclidean,activation.dmelu,0.9317,0.23642346,0.9311466,0.23937601,16,0.0001,1e-05,20,2,,,44.29430150985718
17,model_type.euclidean,activation.dmelu,0.9336,0.23358062,0.93203044,0.23466995,17,0.0001,1e-05,20,2,,,46.90181541442871
18,model_type.euclidean,activation.dmelu,0.9347,0.22871128,0.9339815,0.22980723,18,0.0001,1e-05,20,2,,,49.53032445907593
19,model_type.euclidean,activation.dmelu,0.9357,0.22535047,0.9352655,0.22543086,19,0.0001,1e-05,20,2,,,52.03721237182617
20,model_type.euclidean,activation.dmelu,0.9363,0.22037466,0.93679965,0.22110943,20,0.0001,1e-05,20,2,,,54.54890060424805
21,model_type.euclidean,activation.dmelu,0.9369,0.21686018,0.9376001,0.21694773,21,0.0001,1e-05,20,2,,,57.18324255943298
22,model_type.euclidean,activation.dmelu,0.9371,0.21357629,0.9386673,0.21288916,22,0.0001,1e-05,20,2,,,59.75974464416504
23,model_type.euclidean,activation.dmelu,0.9379,0.2097001,0.9399847,0.20915255,23,0.0001,1e-05,20,2,,,62.253915309906006
24,model_type.euclidean,activation.dmelu,0.9384,0.20579939,0.9411686,0.20514321,24,0.0001,1e-05,20,2,,,64.883305311203
