Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,kmnist,0.8550999760627747,0.620209813117981,0.9764292377398721,0.08350878598730463,0,0.01,1e-05,sgd,40,3,7.683588266372681
eucl,relu,kmnist,0.8495999574661255,0.6538527011871338,0.9772288113006397,0.08095232953331363,1,0.01,1e-05,sgd,40,3,15.2728111743927
eucl,relu,kmnist,0.8458999991416931,0.6874718070030212,0.9777285447761194,0.07849843693829613,2,0.01,1e-05,sgd,40,3,23.075811624526978
eucl,relu,kmnist,0.8471999764442444,0.6842596530914307,0.9786114072494669,0.07528298138467067,3,0.01,1e-05,sgd,40,3,30.67625904083252
eucl,relu,kmnist,0.8533999919891357,0.6738176345825195,0.9791111407249466,0.07389706576705726,4,0.01,1e-05,sgd,40,3,38.3729031085968
eucl,relu,kmnist,0.8474999666213989,0.6993055939674377,0.9797774520255863,0.0717243699206492,5,0.01,1e-05,sgd,40,3,46.15620446205139
eucl,relu,kmnist,0.8569999933242798,0.6770183444023132,0.9806769722814499,0.0688651784865269,6,0.01,1e-05,sgd,40,3,53.85320830345154
eucl,relu,kmnist,0.8501999974250793,0.7005183696746826,0.9818763326226013,0.06580873806007714,7,0.01,1e-05,sgd,40,3,61.6342031955719
eucl,relu,kmnist,0.8449999690055847,0.7323700785636902,0.9827258795309168,0.06337666528017473,8,0.01,1e-05,sgd,40,3,69.2331268787384
eucl,relu,kmnist,0.8533999919891357,0.7147908806800842,0.9830257196162047,0.06155774978869188,9,0.01,1e-05,sgd,40,3,76.86467719078064
eucl,relu,kmnist,0.8552999496459961,0.7187960743904114,0.984375,0.05923199280550374,10,0.01,1e-05,sgd,40,3,84.64954280853271
eucl,relu,kmnist,0.8499000072479248,0.7438235282897949,0.9841084754797441,0.056754398068834123,11,0.01,1e-05,sgd,40,3,92.24363446235657
eucl,relu,kmnist,0.854200005531311,0.7377913594245911,0.9851912313432836,0.05529161136342225,12,0.01,1e-05,sgd,40,3,99.93457341194153
eucl,relu,kmnist,0.8463000059127808,0.7785536050796509,0.9859574893390192,0.05282551082293453,13,0.01,1e-05,sgd,40,3,107.59429287910461
eucl,relu,kmnist,0.8525999784469604,0.7617695927619934,0.9858408848614072,0.05125715689950073,14,0.01,1e-05,sgd,40,3,115.29173469543457
