Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,kmnist,0.8497999906539917,0.783484935760498,0.9870402452025586,0.049334032609482915,0,0.01,1e-05,sgd,40,3,7.758570671081543
eucl,relu,kmnist,0.8478999733924866,0.7942680716514587,0.9877232142857143,0.04762577002561256,1,0.01,1e-05,sgd,40,3,15.410695552825928
eucl,relu,kmnist,0.8522999882698059,0.7976903319358826,0.9875399786780383,0.046381227761211154,2,0.01,1e-05,sgd,40,3,23.17045545578003
eucl,relu,kmnist,0.8484999537467957,0.838707685470581,0.988222947761194,0.044565243250591115,3,0.01,1e-05,sgd,40,3,30.747426986694336
eucl,relu,kmnist,0.8499000072479248,0.8425520658493042,0.9893889925373134,0.04195758505319275,4,0.01,1e-05,sgd,40,3,38.4338104724884
eucl,relu,kmnist,0.8438999652862549,0.8708099722862244,0.9896555170575693,0.040987394551790235,5,0.01,1e-05,sgd,40,3,46.055649280548096
eucl,relu,kmnist,0.852899968624115,0.8409262895584106,0.9895722281449894,0.03911280914754378,6,0.01,1e-05,sgd,40,3,53.71751070022583
eucl,relu,kmnist,0.8514999747276306,0.8646268844604492,0.9906050106609808,0.03765188371238889,7,0.01,1e-05,sgd,40,3,61.4873161315918
eucl,relu,kmnist,0.8481000065803528,0.8794177770614624,0.9910547707889126,0.03576878231288845,8,0.01,1e-05,sgd,40,3,69.1456446647644
eucl,relu,kmnist,0.8496999740600586,0.8646045923233032,0.992120868869936,0.0339118144308616,9,0.01,1e-05,sgd,40,3,76.9148621559143
eucl,relu,kmnist,0.8522999882698059,0.888922929763794,0.992137526652452,0.0327318004938885,10,0.01,1e-05,sgd,40,3,84.59697604179382
eucl,relu,kmnist,0.8496999740600586,0.9075756072998047,0.9930203891257996,0.031104529097399265,11,0.01,1e-05,sgd,40,3,92.25008177757263
eucl,relu,kmnist,0.8422999978065491,0.9817673563957214,0.9929037846481876,0.03044424498570896,12,0.01,1e-05,sgd,40,3,100.05620670318604
eucl,relu,kmnist,0.8515999913215637,0.9219232201576233,0.9929204424307037,0.02938719383410629,13,0.01,1e-05,sgd,40,3,107.62132525444031
eucl,relu,kmnist,0.8473999500274658,0.9614999294281006,0.9942197494669509,0.02678528683769431,14,0.01,1e-05,sgd,40,3,115.3824315071106
