,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.898,0.33973432,0.7785819,0.75791997,0,0.0001,1e-05,100,4,,,3.6455676555633545
1,model_type.euclidean,activation.dmelu,0.916,0.2827295,0.9075173,0.3138145,1,0.0001,1e-05,100,4,,,7.135975360870361
2,model_type.euclidean,activation.dmelu,0.925,0.25080082,0.9218083,0.26735017,2,0.0001,1e-05,100,4,,,10.565179347991943
3,model_type.euclidean,activation.dmelu,0.9315,0.22909312,0.9294457,0.23866968,3,0.0001,1e-05,100,4,,,13.906496047973633
4,model_type.euclidean,activation.dmelu,0.9362,0.2121563,0.9361993,0.21726458,4,0.0001,1e-05,100,4,,,17.40627360343933
5,model_type.euclidean,activation.dmelu,0.9424,0.19314735,0.94165224,0.1996429,5,0.0001,1e-05,100,4,,,20.964672088623047
6,model_type.euclidean,activation.dmelu,0.9452,0.18031076,0.9459212,0.18304333,6,0.0001,1e-05,100,4,,,24.472797870635986
7,model_type.euclidean,activation.dmelu,0.9483,0.17034936,0.9495064,0.16965975,7,0.0001,1e-05,100,4,,,27.836799383163452
8,model_type.euclidean,activation.dmelu,0.9525,0.15967904,0.9532918,0.15783057,8,0.0001,1e-05,100,4,,,31.25420570373535
9,model_type.euclidean,activation.dmelu,0.9532,0.15482594,0.9565768,0.14676778,9,0.0001,1e-05,100,4,,,34.6916983127594
10,model_type.euclidean,activation.dmelu,0.9578,0.14370126,0.95882803,0.13746922,10,0.0001,1e-05,100,4,,,38.11343431472778
11,model_type.euclidean,activation.dmelu,0.9576,0.13627575,0.961246,0.12911133,11,0.0001,1e-05,100,4,,,41.53888654708862
12,model_type.euclidean,activation.dmelu,0.9584,0.1319014,0.96313035,0.12148361,12,0.0001,1e-05,100,4,,,45.144615650177
13,model_type.euclidean,activation.dmelu,0.9625,0.12548302,0.9655316,0.11381197,13,0.0001,1e-05,100,4,,,48.642425298690796
14,model_type.euclidean,activation.dmelu,0.9613,0.122615024,0.9674326,0.10744643,14,0.0001,1e-05,100,4,,,52.15448880195618
