Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,cifar10,0.18230000138282776,2.281608819961548,0.1347106777493606,2.301262465584309,0,0.01,1e-05,sgd,20,4,28.281548023223877
poincare,relu,cifar10,0.30230000615119934,1.9018523693084717,0.2250239769820972,2.1349067491338687,1,0.01,1e-05,sgd,20,4,56.99971842765808
poincare,relu,cifar10,0.3270999789237976,1.8214017152786255,0.3427509590792839,1.8013954792181244,2,0.01,1e-05,sgd,20,4,85.5130889415741
poincare,relu,cifar10,0.38119998574256897,1.6821718215942383,0.3850903132992327,1.6885761912826383,3,0.01,1e-05,sgd,20,4,113.76886749267578
poincare,relu,cifar10,0.41429999470710754,1.6300297975540161,0.41078564578005117,1.629834236086482,4,0.01,1e-05,sgd,20,4,142.111088514328
poincare,relu,cifar10,0.4131999909877777,1.637235164642334,0.429008152173913,1.5887499294622476,5,0.01,1e-05,sgd,20,4,170.75934529304504
poincare,relu,cifar10,0.4097999930381775,1.6372674703598022,0.44115648976982097,1.556834703363726,6,0.01,1e-05,sgd,20,4,199.1080756187439
poincare,relu,cifar10,0.41279998421669006,1.6463412046432495,0.4508471867007673,1.5322392151483795,7,0.01,1e-05,sgd,20,4,227.50136637687683
poincare,relu,cifar10,0.421099990606308,1.6291788816452026,0.457340952685422,1.5140779846159698,8,0.01,1e-05,sgd,20,4,255.87415504455566
poincare,relu,cifar10,0.41589999198913574,1.6463818550109863,0.4657328964194373,1.4942626697023202,9,0.01,1e-05,sgd,20,4,284.105167388916
poincare,relu,cifar10,0.4023999869823456,1.6528241634368896,0.4712675831202046,1.480233656475916,10,0.01,1e-05,sgd,20,4,312.52099990844727
poincare,relu,cifar10,0.4341999888420105,1.5993378162384033,0.4764026534526854,1.4652905169960178,11,0.01,1e-05,sgd,20,4,340.56526160240173
poincare,relu,cifar10,0.41830000281333923,1.67080819606781,0.4820372442455243,1.4511858532800699,12,0.01,1e-05,sgd,20,4,369.6890594959259
poincare,relu,cifar10,0.40549999475479126,1.6691570281982422,0.4865928708439898,1.442455508977251,13,0.01,1e-05,sgd,20,4,398.15335607528687
poincare,relu,cifar10,0.436599999666214,1.5820894241333008,0.4907688618925831,1.4336160948819212,14,0.01,1e-05,sgd,20,4,426.54682064056396
poincare,relu,cifar10,0.42559999227523804,1.635062336921692,0.4940656969309463,1.4224340871471883,15,0.01,1e-05,sgd,20,4,454.8244481086731
poincare,relu,cifar10,0.4334999918937683,1.5872477293014526,0.49790201406649615,1.4127472292279344,16,0.01,1e-05,sgd,20,4,483.1319317817688
poincare,relu,cifar10,0.4512999951839447,1.5467227697372437,0.5014386189258312,1.4064964315165644,17,0.01,1e-05,sgd,20,4,511.80499243736267
poincare,relu,cifar10,0.4553999900817871,1.5442566871643066,0.5046954923273658,1.397007595166526,18,0.01,1e-05,sgd,20,4,539.9558086395264
poincare,relu,cifar10,0.4478999972343445,1.5997055768966675,0.5077325767263428,1.3888593842001522,19,0.01,1e-05,sgd,20,4,568.4137496948242
poincare,relu,cifar10,0.45639997720718384,1.5454002618789673,0.507752557544757,1.383118996229928,20,0.01,1e-05,sgd,20,4,596.8684875965118
poincare,relu,cifar10,0.4542999863624573,1.5656641721725464,0.509670716112532,1.377724839064776,21,0.01,1e-05,sgd,20,4,625.1775138378143
poincare,relu,cifar10,0.4537999927997589,1.5707181692123413,0.5146059782608695,1.370368853401955,22,0.01,1e-05,sgd,20,4,653.6967566013336
poincare,relu,cifar10,0.4465000033378601,1.5786583423614502,0.5164641943734015,1.3636680766749565,23,0.01,1e-05,sgd,20,4,681.7453474998474
poincare,relu,cifar10,0.43299999833106995,1.6067206859588623,0.5183423913043478,1.358994093087628,24,0.01,1e-05,sgd,20,4,710.1096520423889
poincare,relu,cifar10,0.4509999752044678,1.558489203453064,0.5205003196930946,1.3554666311387211,25,0.01,1e-05,sgd,20,4,738.7423000335693
poincare,relu,cifar10,0.4408999979496002,1.6170909404754639,0.5213994565217391,1.3481849391594567,26,0.01,1e-05,sgd,20,4,767.0732936859131
poincare,relu,cifar10,0.4615999758243561,1.5423942804336548,0.5236173273657289,1.3439963087248985,27,0.01,1e-05,sgd,20,4,795.5983765125275
poincare,relu,cifar10,0.4375999867916107,1.6224795579910278,0.5232177109974424,1.340052390799803,28,0.01,1e-05,sgd,20,4,823.8619072437286
poincare,relu,cifar10,0.4511999785900116,1.5652323961257935,0.5280530690537084,1.3347251694982925,29,0.01,1e-05,sgd,20,4,852.2622032165527
poincare,relu,cifar10,0.4493999779224396,1.601866364479065,0.5286325127877238,1.3307444658273322,30,0.01,1e-05,sgd,20,4,880.2910690307617
poincare,relu,cifar10,0.46639999747276306,1.5360671281814575,0.5291120524296675,1.3254142963063076,31,0.01,1e-05,sgd,20,4,908.7262966632843
poincare,relu,cifar10,0.4470999836921692,1.571329116821289,0.5305506713554987,1.323151751628617,32,0.01,1e-05,sgd,20,4,937.0461332798004
poincare,relu,cifar10,0.4147000014781952,1.7133722305297852,0.5306705562659847,1.3186558631375014,33,0.01,1e-05,sgd,20,4,965.8879191875458
poincare,relu,cifar10,0.4528999924659729,1.5909613370895386,0.5368046675191815,1.314554876378735,34,0.01,1e-05,sgd,20,4,994.5819482803345
poincare,relu,cifar10,0.4567999839782715,1.573515772819519,0.5338275255754475,1.3116030899612494,35,0.01,1e-05,sgd,20,4,1022.7684090137482
poincare,relu,cifar10,0.43939998745918274,1.623598575592041,0.5364250319693095,1.3093828887433347,36,0.01,1e-05,sgd,20,4,1051.5090346336365
poincare,relu,cifar10,0.44349998235702515,1.6206616163253784,0.5381234015345269,1.3061738005836907,37,0.01,1e-05,sgd,20,4,1079.7724814414978
poincare,relu,cifar10,0.4584999978542328,1.5554683208465576,0.5407009271099744,1.3006287523547706,38,0.01,1e-05,sgd,20,4,1107.9054553508759
poincare,relu,cifar10,0.4527999758720398,1.5760544538497925,0.5394621163682864,1.2982550418133016,39,0.01,1e-05,sgd,20,4,1136.4842400550842
poincare,relu,cifar10,0.44269999861717224,1.6242049932479858,0.5416400255754475,1.2959711123305513,40,0.01,1e-05,sgd,20,4,1164.8631734848022
poincare,relu,cifar10,0.429099977016449,1.6427375078201294,0.5438578964194374,1.2919869043333145,41,0.01,1e-05,sgd,20,4,1193.2133994102478
poincare,relu,cifar10,0.4490000009536743,1.6176437139511108,0.5441176470588235,1.2900386044893728,42,0.01,1e-05,sgd,20,4,1221.6780862808228
poincare,relu,cifar10,0.4585999846458435,1.581922173500061,0.5465752877237852,1.2845304230289996,43,0.01,1e-05,sgd,20,4,1250.0609757900238
poincare,relu,cifar10,0.45319998264312744,1.600070595741272,0.5470947890025576,1.282438644896383,44,0.01,1e-05,sgd,20,4,1279.0056648254395
poincare,relu,cifar10,0.4513999819755554,1.58682119846344,0.5471347506393862,1.2795322782853071,45,0.01,1e-05,sgd,20,4,1307.4081616401672
