Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,cifar10,0.47419998049736023,1.7581597566604614,0.6880195012787724,0.8805832065584714,0,0.01,1e-05,sgd,40,2,14.901678085327148
hyp,relu,cifar10,0.46069997549057007,1.8245207071304321,0.6868006713554987,0.879489341965112,1,0.01,1e-05,sgd,40,2,29.8447003364563
hyp,relu,cifar10,0.46449998021125793,1.8034056425094604,0.6900375639386189,0.874411060262824,2,0.01,1e-05,sgd,40,2,44.73061561584473
hyp,relu,cifar10,0.4648999869823456,1.820942759513855,0.6901374680306905,0.8737999450062852,3,0.01,1e-05,sgd,40,2,59.58794832229614
hyp,relu,cifar10,0.460999995470047,1.7968677282333374,0.6926150895140665,0.8688258564533176,4,0.01,1e-05,sgd,40,2,74.61894059181213
hyp,relu,cifar10,0.4721999764442444,1.8036231994628906,0.6927349744245525,0.8673874183231608,5,0.01,1e-05,sgd,40,2,89.6266028881073
hyp,relu,cifar10,0.4712999761104584,1.796797275543213,0.6945132672634271,0.8657691432996784,6,0.01,1e-05,sgd,40,2,104.54593396186829
hyp,relu,cifar10,0.45089998841285706,1.8740105628967285,0.6939737851662404,0.8628349577069587,7,0.01,1e-05,sgd,40,2,119.48524761199951
hyp,relu,cifar10,0.4616999924182892,1.8583931922912598,0.6926550511508951,0.8604719719618482,8,0.01,1e-05,sgd,40,2,134.47109508514404
hyp,relu,cifar10,0.44359999895095825,1.9557650089263916,0.6964314258312021,0.8585311210978671,9,0.01,1e-05,sgd,40,2,149.25900864601135
hyp,relu,cifar10,0.4667999744415283,1.8653275966644287,0.6952125959079284,0.854300692105842,10,0.01,1e-05,sgd,40,2,164.12723565101624
hyp,relu,cifar10,0.46299999952316284,1.867769718170166,0.698849104859335,0.8488823614080848,11,0.01,1e-05,sgd,40,2,179.1586048603058
hyp,relu,cifar10,0.46859997510910034,1.8697632551193237,0.6984894501278772,0.851164320736285,12,0.01,1e-05,sgd,40,2,194.0150682926178
hyp,relu,cifar10,0.462799996137619,1.894941806793213,0.7021259590792839,0.8460371846052082,13,0.01,1e-05,sgd,40,2,209.01590132713318
hyp,relu,cifar10,0.4672999978065491,1.9259076118469238,0.7010869565217391,0.845214212489555,14,0.01,1e-05,sgd,40,2,223.95331358909607
