Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,cifar10,0.4810999929904938,1.6065080165863037,0.6492567135549873,0.9875262090007363,0,0.01,1e-05,sgd,40,2,15.00663685798645
hyp,relu,cifar10,0.4843999743461609,1.6043729782104492,0.6499760230179028,0.9829670458346071,1,0.01,1e-05,sgd,40,2,29.851158380508423
hyp,relu,cifar10,0.4761999845504761,1.6369287967681885,0.6523537404092071,0.9776253958644769,2,0.01,1e-05,sgd,40,2,44.75840210914612
hyp,relu,cifar10,0.47110000252723694,1.6615397930145264,0.6532328964194374,0.9753462750740978,3,0.01,1e-05,sgd,40,2,59.77166700363159
hyp,relu,cifar10,0.48089998960494995,1.6213293075561523,0.6556705562659847,0.9702186091324253,4,0.01,1e-05,sgd,40,2,74.65636396408081
hyp,relu,cifar10,0.4802999794483185,1.6327667236328125,0.6557704603580563,0.9673837515551721,5,0.01,1e-05,sgd,40,2,89.58725786209106
hyp,relu,cifar10,0.4756999909877777,1.6405956745147705,0.6584878516624041,0.9613903000988924,6,0.01,1e-05,sgd,40,2,104.42755460739136
hyp,relu,cifar10,0.48069998621940613,1.6465412378311157,0.6588275255754475,0.959751825198493,7,0.01,1e-05,sgd,40,2,119.26250100135803
hyp,relu,cifar10,0.47919997572898865,1.6780509948730469,0.6594269501278772,0.9570184380502043,8,0.01,1e-05,sgd,40,2,134.25680422782898
hyp,relu,cifar10,0.4658999741077423,1.6865601539611816,0.662204283887468,0.9522138783693923,9,0.01,1e-05,sgd,40,2,149.10420656204224
hyp,relu,cifar10,0.47849997878074646,1.643898606300354,0.664681905370844,0.9477568205512698,10,0.01,1e-05,sgd,40,2,163.97518134117126
hyp,relu,cifar10,0.47369998693466187,1.6825284957885742,0.6614450127877238,0.9467512047504221,11,0.01,1e-05,sgd,40,2,178.88812017440796
hyp,relu,cifar10,0.47749999165534973,1.6558293104171753,0.6649216751918159,0.9420571707551132,12,0.01,1e-05,sgd,40,2,193.8447391986847
hyp,relu,cifar10,0.46069997549057007,1.7619534730911255,0.6660206202046036,0.9384800993725467,13,0.01,1e-05,sgd,40,2,208.86922931671143
hyp,relu,cifar10,0.4697999954223633,1.6865490674972534,0.6687380115089514,0.935728864901511,14,0.01,1e-05,sgd,40,2,223.8664927482605
hyp,relu,cifar10,0.47699999809265137,1.6960062980651855,0.6699768222506394,0.9330229773698255,15,0.01,1e-05,sgd,40,2,238.8553807735443
