Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,fmnist,0.09999999403953552,2.3030004501342773,0.09788113006396588,2.303102085585279,0,0.01,1e-05,sgd,100,1,10.683597087860107
h_plusplus,relu,fmnist,0.09999999403953552,2.302772283554077,0.09774786780383796,2.303192946448255,1,0.01,1e-05,sgd,100,1,21.274272918701172
h_plusplus,relu,fmnist,0.09999999403953552,2.3026721477508545,0.09808102345415778,2.303174419697922,2,0.01,1e-05,sgd,100,1,32.38592219352722
h_plusplus,relu,fmnist,0.09999999403953552,2.302837610244751,0.09831423240938167,2.303181364846382,3,0.01,1e-05,sgd,100,1,43.44665217399597
h_plusplus,relu,fmnist,0.09999999403953552,2.3030786514282227,0.09739805437100213,2.303137533446111,4,0.01,1e-05,sgd,100,1,54.51695418357849
h_plusplus,relu,fmnist,0.09999999403953552,2.302685499191284,0.09783115671641791,2.3032317659748136,5,0.01,1e-05,sgd,100,1,65.54334211349487
h_plusplus,relu,fmnist,0.09999999403953552,2.3032286167144775,0.09963019722814499,2.3030613010117746,6,0.01,1e-05,sgd,100,1,76.2293770313263
h_plusplus,relu,fmnist,0.09999999403953552,2.303088903427124,0.09856409914712154,2.3030927615887573,7,0.01,1e-05,sgd,100,1,87.25865650177002
h_plusplus,relu,fmnist,0.09999999403953552,2.3030848503112793,0.09761460554371001,2.3031008357940705,8,0.01,1e-05,sgd,100,1,97.98871803283691
h_plusplus,relu,fmnist,0.09999999403953552,2.3029074668884277,0.0994136460554371,2.3031335080356232,9,0.01,1e-05,sgd,100,1,108.95215272903442
h_plusplus,relu,fmnist,0.09999999403953552,2.3027710914611816,0.09939698827292111,2.303090495341368,10,0.01,1e-05,sgd,100,1,119.40963554382324
h_plusplus,relu,fmnist,0.09999999403953552,2.3033664226531982,0.09881396588486141,2.3030232158042727,11,0.01,1e-05,sgd,100,1,130.53526830673218
h_plusplus,relu,fmnist,0.09999999403953552,2.3030240535736084,0.09934701492537314,2.3031082232115367,12,0.01,1e-05,sgd,100,1,141.16931080818176
h_plusplus,relu,fmnist,0.09999999403953552,2.303191900253296,0.09719816098081023,2.3030990562967655,13,0.01,1e-05,sgd,100,1,151.8392312526703
h_plusplus,relu,fmnist,0.09999999403953552,2.303412675857544,0.09986340618336886,2.3030413368871727,14,0.01,1e-05,sgd,100,1,162.54396152496338
h_plusplus,relu,fmnist,0.09999999403953552,2.303453207015991,0.09981343283582089,2.303034646678835,15,0.01,1e-05,sgd,100,1,173.4375331401825
h_plusplus,relu,fmnist,0.09999999403953552,2.302874803543091,0.09951359275053305,2.30315247832585,16,0.01,1e-05,sgd,100,1,184.36943650245667
