,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
14,model_type.hyperbolic,activation.dmelu,0.4614,1.5565203,0.4618678,1.5442551,14,0.0001,1e-05,40,1,,,249.82719779014587
15,model_type.hyperbolic,activation.dmelu,0.45949998,1.5498416,0.46480873,1.5324372,15,0.0001,1e-05,40,1,,,266.37875270843506
16,model_type.hyperbolic,activation.dmelu,0.4567,1.5513738,0.46676937,1.5244873,16,0.0001,1e-05,40,1,,,283.2260248661041
17,model_type.hyperbolic,activation.dmelu,0.4583,1.5520016,0.47019047,1.5158182,17,0.0001,1e-05,40,1,,,299.6367907524109
18,model_type.hyperbolic,activation.dmelu,0.45949998,1.5512081,0.47351152,1.5090172,18,0.0001,1e-05,40,1,,,315.13010239601135
19,model_type.hyperbolic,activation.dmelu,0.4549,1.5516801,0.47597232,1.5023012,19,0.0001,1e-05,40,1,,,332.34278202056885
20,model_type.hyperbolic,activation.dmelu,0.4648,1.5307705,0.47615236,1.4959733,20,0.0001,1e-05,40,1,,,347.9684362411499
21,model_type.hyperbolic,activation.dmelu,0.4693,1.5277227,0.48049375,1.4880286,21,0.0001,1e-05,40,1,,,364.5108664035797
22,model_type.hyperbolic,activation.dmelu,0.4651,1.5221826,0.4824744,1.4816079,22,0.0001,1e-05,40,1,,,379.3995065689087
23,model_type.hyperbolic,activation.dmelu,0.4644,1.5269148,0.4840549,1.4773306,23,0.0001,1e-05,40,1,,,394.6882438659668
24,model_type.hyperbolic,activation.dmelu,0.4773,1.5055652,0.4852753,1.4719837,24,0.0001,1e-05,40,1,,,411.94478607177734
25,model_type.hyperbolic,activation.dmelu,0.4653,1.5240333,0.49073702,1.4629138,25,0.0001,1e-05,40,1,,,428.71532797813416
26,model_type.hyperbolic,activation.dmelu,0.4786,1.5012583,0.48983675,1.4611838,26,0.0001,1e-05,40,1,,,444.7463755607605
27,model_type.hyperbolic,activation.dmelu,0.47149998,1.5070993,0.4940781,1.452705,27,0.0001,1e-05,40,1,,,460.96588110923767
28,model_type.hyperbolic,activation.dmelu,0.48,1.4981445,0.4943182,1.4485848,28,0.0001,1e-05,40,1,,,477.65881156921387
29,model_type.hyperbolic,activation.dmelu,0.4644,1.5172619,0.49231753,1.4463738,29,0.0001,1e-05,40,1,,,493.65936040878296
30,model_type.hyperbolic,activation.dmelu,0.4721,1.5054773,0.49885964,1.4363344,30,0.0001,1e-05,40,1,,,515.4519648551941
31,model_type.hyperbolic,activation.dmelu,0.4752,1.4972526,0.49899969,1.4352235,31,0.0001,1e-05,40,1,,,532.7059347629547
32,model_type.hyperbolic,activation.dmelu,0.4784,1.4961475,0.49883962,1.4307646,32,0.0001,1e-05,40,1,,,550.6518323421478
33,model_type.hyperbolic,activation.dmelu,0.4795,1.4992622,0.5013604,1.4273299,33,0.0001,1e-05,40,1,,,568.1014814376831
34,model_type.hyperbolic,activation.dmelu,0.47739998,1.4908547,0.50274086,1.4261576,34,0.0001,1e-05,40,1,,,583.5815832614899
35,model_type.hyperbolic,activation.dmelu,0.4739,1.5146867,0.5038012,1.4205891,35,0.0001,1e-05,40,1,,,599.015887260437
36,model_type.hyperbolic,activation.dmelu,0.4712,1.5033906,0.50618196,1.4153051,36,0.0001,1e-05,40,1,,,617.3841326236725
37,model_type.hyperbolic,activation.dmelu,0.48029998,1.4892703,0.50828266,1.4111574,37,0.0001,1e-05,40,1,,,634.9283270835876
38,model_type.hyperbolic,activation.dmelu,0.4788,1.4889679,0.5074824,1.4081047,38,0.0001,1e-05,40,1,,,652.4458498954773
39,model_type.hyperbolic,activation.dmelu,0.47379997,1.5002712,0.5106434,1.4033208,39,0.0001,1e-05,40,1,,,668.0696761608124
40,model_type.hyperbolic,activation.dmelu,0.47579998,1.4871944,0.51074344,1.4017298,40,0.0001,1e-05,40,1,,,685.6860873699188
41,model_type.hyperbolic,activation.dmelu,0.4802,1.4897883,0.5108635,1.3956002,41,0.0001,1e-05,40,1,,,703.1116926670074
42,model_type.hyperbolic,activation.dmelu,0.4777,1.4932612,0.5139245,1.3932196,42,0.0001,1e-05,40,1,,,719.4666903018951
43,model_type.hyperbolic,activation.dmelu,0.47379997,1.4905955,0.5140445,1.3907361,43,0.0001,1e-05,40,1,,,735.7572648525238
44,model_type.hyperbolic,activation.dmelu,0.4768,1.4996115,0.51550496,1.3871562,44,0.0001,1e-05,40,1,,,750.8826067447662
45,model_type.hyperbolic,activation.dmelu,0.4804,1.4757631,0.51866597,1.3826486,45,0.0001,1e-05,40,1,,,767.7199392318726
46,model_type.hyperbolic,activation.dmelu,0.4757,1.4974399,0.51850593,1.3779384,46,0.0001,1e-05,40,1,,,787.7775132656097
47,model_type.hyperbolic,activation.dmelu,0.4887,1.4696851,0.5172655,1.3770409,47,0.0001,1e-05,40,1,,,804.0070085525513
48,model_type.hyperbolic,activation.dmelu,0.4788,1.4935689,0.52172697,1.3744782,48,0.0001,1e-05,40,1,,,819.2570080757141
49,model_type.hyperbolic,activation.dmelu,0.4797,1.4801409,0.5202665,1.3719558,49,0.0001,1e-05,40,1,,,835.9782865047455
50,model_type.hyperbolic,activation.dmelu,0.4879,1.4588904,0.52078664,1.3695481,50,0.0001,1e-05,40,1,,,852.3629765510559
51,model_type.hyperbolic,activation.dmelu,0.48909998,1.461191,0.52394766,1.3668333,51,0.0001,1e-05,40,1,,,868.1378071308136
52,model_type.hyperbolic,activation.dmelu,0.4892,1.460727,0.5231474,1.3647804,52,0.0001,1e-05,40,1,,,885.238623380661
53,model_type.hyperbolic,activation.dmelu,0.4949,1.4556137,0.5258083,1.3599308,53,0.0001,1e-05,40,1,,,903.6747918128967
54,model_type.hyperbolic,activation.dmelu,0.48749998,1.45503,0.5253081,1.3582797,54,0.0001,1e-05,40,1,,,918.9672310352325
55,model_type.hyperbolic,activation.dmelu,0.49049997,1.4549832,0.52520806,1.3551233,55,0.0001,1e-05,40,1,,,934.506294965744
56,model_type.hyperbolic,activation.dmelu,0.4885,1.4619744,0.5265085,1.3532523,56,0.0001,1e-05,40,1,,,950.857766866684
57,model_type.hyperbolic,activation.dmelu,0.4885,1.4628661,0.5284691,1.3511349,57,0.0001,1e-05,40,1,,,967.3502957820892
58,model_type.hyperbolic,activation.dmelu,0.48079997,1.4773015,0.52894926,1.3474036,58,0.0001,1e-05,40,1,,,983.2496843338013
59,model_type.hyperbolic,activation.dmelu,0.4874,1.4588156,0.52946943,1.3453364,59,0.0001,1e-05,40,1,,,1001.5188941955566
60,model_type.hyperbolic,activation.dmelu,0.4806,1.4749517,0.5301297,1.3446512,60,0.0001,1e-05,40,1,,,1018.8023805618286
61,model_type.hyperbolic,activation.dmelu,0.4845,1.4619428,0.5315301,1.3411388,61,0.0001,1e-05,40,1,,,1036.199504852295
62,model_type.hyperbolic,activation.dmelu,0.4935,1.4463282,0.53429097,1.3375164,62,0.0001,1e-05,40,1,,,1052.452837228775
63,model_type.hyperbolic,activation.dmelu,0.48909998,1.4612186,0.5340109,1.3357037,63,0.0001,1e-05,40,1,,,1070.6387917995453
64,model_type.hyperbolic,activation.dmelu,0.48299998,1.4676208,0.5324704,1.3344761,64,0.0001,1e-05,40,1,,,1087.0619480609894
65,model_type.hyperbolic,activation.dmelu,0.4869,1.4646229,0.5352713,1.3315701,65,0.0001,1e-05,40,1,,,1105.642606973648
66,model_type.hyperbolic,activation.dmelu,0.48299998,1.4864013,0.53485113,1.3277818,66,0.0001,1e-05,40,1,,,1121.9259204864502
67,model_type.hyperbolic,activation.dmelu,0.48139998,1.4718882,0.53675175,1.3294126,67,0.0001,1e-05,40,1,,,1139.0264811515808
68,model_type.hyperbolic,activation.dmelu,0.4904,1.4593886,0.5367918,1.3260167,68,0.0001,1e-05,40,1,,,1155.4355223178864
69,model_type.hyperbolic,activation.dmelu,0.48439997,1.4622594,0.53549135,1.3237381,69,0.0001,1e-05,40,1,,,1172.3161869049072
70,model_type.hyperbolic,activation.dmelu,0.4854,1.4573399,0.53889245,1.3187976,70,0.0001,1e-05,40,1,,,1186.7556943893433
71,model_type.hyperbolic,activation.dmelu,0.4904,1.4535041,0.53991276,1.3179133,71,0.0001,1e-05,40,1,,,1203.9169564247131
72,model_type.hyperbolic,activation.dmelu,0.4931,1.4507394,0.5396327,1.317183,72,0.0001,1e-05,40,1,,,1220.1095979213715
73,model_type.hyperbolic,activation.dmelu,0.4869,1.453884,0.5399528,1.3157054,73,0.0001,1e-05,40,1,,,1236.1949527263641
74,model_type.hyperbolic,activation.dmelu,0.48929998,1.4614346,0.5387124,1.3146526,74,0.0001,1e-05,40,1,,,1253.6681113243103
75,model_type.hyperbolic,activation.dmelu,0.4917,1.4560958,0.54185337,1.310458,75,0.0001,1e-05,40,1,,,1269.7129437923431
76,model_type.hyperbolic,activation.dmelu,0.4887,1.4643495,0.5403329,1.3102958,76,0.0001,1e-05,40,1,,,1285.5621082782745
