Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,cifar10,0.5259000062942505,3.8974761962890625,0.991568094629156,0.036428560815451434,0,0.01,1e-05,sgd,200,3,8.296422481536865
eucl,relu,cifar10,0.521399974822998,3.9385299682617188,0.992127557544757,0.03481494888479886,1,0.01,1e-05,sgd,200,3,16.487549781799316
eucl,relu,cifar10,0.517799973487854,3.9872546195983887,0.9954243925831202,0.02422557703083586,2,0.01,1e-05,sgd,200,3,24.817099809646606
eucl,relu,cifar10,0.525600016117096,4.048192501068115,0.9972826086956522,0.01728962311107913,3,0.01,1e-05,sgd,200,3,33.00934886932373
eucl,relu,cifar10,0.5224999785423279,4.119289875030518,0.9985414002557544,0.012766605813551666,4,0.01,1e-05,sgd,200,3,41.13157916069031
eucl,relu,cifar10,0.5205000042915344,4.1658101081848145,0.9989410166240409,0.01079916791490796,5,0.01,1e-05,sgd,200,3,49.43214702606201
eucl,relu,cifar10,0.5220999717712402,4.22081184387207,0.9992806905370843,0.008813315863444773,6,0.01,1e-05,sgd,200,3,57.59701919555664
eucl,relu,cifar10,0.5252999663352966,4.296392917633057,0.9991608056265985,0.008435596175559694,7,0.01,1e-05,sgd,200,3,65.89550709724426
eucl,relu,cifar10,0.5235999822616577,4.33634614944458,0.9991208439897699,0.00802120892807384,8,0.01,1e-05,sgd,200,3,73.97296857833862
eucl,relu,cifar10,0.5180000066757202,4.435513973236084,0.9994205562659847,0.006748179587877363,9,0.01,1e-05,sgd,200,3,82.13831162452698
eucl,relu,cifar10,0.5227999687194824,4.4049153327941895,0.9997402493606138,0.005802538772316083,10,0.01,1e-05,sgd,200,3,90.44185423851013
eucl,relu,cifar10,0.5220999717712402,4.440005302429199,0.9997802109974424,0.005208388041562575,11,0.01,1e-05,sgd,200,3,98.53649401664734
eucl,relu,cifar10,0.5202999711036682,4.48649263381958,0.9999600383631714,0.004236206615818879,12,0.01,1e-05,sgd,200,3,106.78768038749695
eucl,relu,cifar10,0.5253999829292297,4.513289451599121,0.9999200767263428,0.004108867312953009,13,0.01,1e-05,sgd,200,3,114.96030569076538
eucl,relu,cifar10,0.524399995803833,4.554654121398926,0.999940057544757,0.003636547187066344,14,0.01,1e-05,sgd,200,3,123.16882848739624
