Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,cifar10,0.5115999579429626,3.2515666484832764,0.9432544757033248,0.16930868686236383,0,0.01,1e-05,sgd,200,3,8.295063972473145
eucl,relu,cifar10,0.4650999903678894,4.1347527503967285,0.9463315217391305,0.16057298868856468,1,0.01,1e-05,sgd,200,3,16.514885663986206
eucl,relu,cifar10,0.5133000016212463,3.2580690383911133,0.9404971227621484,0.17659383711150234,2,0.01,1e-05,sgd,200,3,24.721132040023804
eucl,relu,cifar10,0.5094999670982361,3.327667236328125,0.946491368286445,0.16076556815649085,3,0.01,1e-05,sgd,200,3,32.968071699142456
eucl,relu,cifar10,0.5036999583244324,3.510937452316284,0.9506074168797954,0.14650223358436618,4,0.01,1e-05,sgd,200,3,41.13044595718384
eucl,relu,cifar10,0.5047000050544739,3.69167423248291,0.9571611253196931,0.13122902094098307,5,0.01,1e-05,sgd,200,3,49.38906645774841
eucl,relu,cifar10,0.5036999583244324,3.5426852703094482,0.9504675511508951,0.15133153380649855,6,0.01,1e-05,sgd,200,3,57.60737061500549
eucl,relu,cifar10,0.49049997329711914,3.65787935256958,0.9582800511508951,0.12784585034917764,7,0.01,1e-05,sgd,200,3,65.8404426574707
eucl,relu,cifar10,0.49719998240470886,3.9789795875549316,0.9636149296675192,0.11142123216177191,8,0.01,1e-05,sgd,200,3,74.03494429588318
eucl,relu,cifar10,0.47929999232292175,3.966334342956543,0.9552030051150895,0.13767319334589917,9,0.01,1e-05,sgd,200,3,82.29133319854736
eucl,relu,cifar10,0.5074999928474426,3.6546480655670166,0.9569613171355499,0.13023447413283312,10,0.01,1e-05,sgd,200,3,90.57537698745728
eucl,relu,cifar10,0.4244999885559082,6.3451080322265625,0.9592391304347826,0.12510640063153966,11,0.01,1e-05,sgd,200,3,98.72385263442993
eucl,relu,cifar10,0.5027999877929688,3.7130746841430664,0.9614370204603581,0.12333420723857706,12,0.01,1e-05,sgd,200,3,106.97928595542908
eucl,relu,cifar10,0.5133999586105347,3.7607226371765137,0.9716272378516624,0.0896228414309947,13,0.01,1e-05,sgd,200,3,115.16555619239807
eucl,relu,cifar10,0.5163999795913696,3.8169500827789307,0.9850543478260869,0.05516755156328573,14,0.01,1e-05,sgd,200,3,123.37278151512146
