Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,mnist,0.8055999875068665,0.6509760618209839,0.6880830223880597,1.0173223364168902,0,0.01,1e-05,sgd,40,3,26.47819995880127
h_plusplus,relu,mnist,0.8973999619483948,0.3508366048336029,0.8963885927505331,0.35418993623843836,1,0.01,1e-05,sgd,40,3,44.67198038101196
h_plusplus,relu,mnist,0.7235999703407288,0.9692836999893188,0.9202092217484008,0.2735622961765159,2,0.01,1e-05,sgd,40,3,60.887341260910034
h_plusplus,relu,mnist,0.9325000047683716,0.23129035532474518,0.9291544509594882,0.2406541375772976,3,0.01,1e-05,sgd,40,3,77.40538573265076
h_plusplus,relu,mnist,0.9357999563217163,0.21578127145767212,0.9367170842217484,0.2154534655287544,4,0.01,1e-05,sgd,40,3,94.22130990028381
h_plusplus,relu,mnist,0.9333999752998352,0.22951149940490723,0.9410980810234542,0.19678189903735988,5,0.01,1e-05,sgd,40,3,110.81883478164673
h_plusplus,relu,mnist,0.9213999509811401,0.2602942883968353,0.9459954690831557,0.1799075445080839,6,0.01,1e-05,sgd,40,3,127.39540028572083
h_plusplus,relu,mnist,0.9172999858856201,0.27920475602149963,0.9477445362473348,0.17210471222220836,7,0.01,1e-05,sgd,40,3,143.97508883476257
h_plusplus,relu,mnist,0.9296999573707581,0.23446406424045563,0.9514925373134329,0.16126649070983884,8,0.01,1e-05,sgd,40,3,160.54367804527283
h_plusplus,relu,mnist,0.9496999979019165,0.1690201610326767,0.9529417643923241,0.15651781282929786,9,0.01,1e-05,sgd,40,3,176.9960536956787
h_plusplus,relu,mnist,0.960099995136261,0.13773149251937866,0.9526252665245203,0.1616390698285563,10,0.01,1e-05,sgd,40,3,193.24231362342834
h_plusplus,relu,mnist,0.9587000012397766,0.13596346974372864,0.9576559168443497,0.13926668802319941,11,0.01,1e-05,sgd,40,3,210.00019121170044
h_plusplus,relu,mnist,0.9045999646186829,0.3179050087928772,0.9598047707889126,0.1326597112276629,12,0.01,1e-05,sgd,40,3,226.15687155723572
h_plusplus,relu,mnist,0.9296999573707581,0.23262207210063934,0.9603211620469083,0.13064581922678423,13,0.01,1e-05,sgd,40,3,242.91205859184265
h_plusplus,relu,mnist,0.9448999762535095,0.17698994278907776,0.9616871002132196,0.12688760663460152,14,0.01,1e-05,sgd,40,3,259.5246534347534
h_plusplus,relu,mnist,0.9494999647140503,0.17217352986335754,0.9636693763326226,0.12140360208395035,15,0.01,1e-05,sgd,40,3,276.08093762397766
h_plusplus,relu,mnist,0.9641000032424927,0.12630590796470642,0.9640191897654584,0.11751329926287395,16,0.01,1e-05,sgd,40,3,292.7550287246704
h_plusplus,relu,mnist,0.9490999579429626,0.15583661198616028,0.964835421108742,0.11327434191132771,17,0.01,1e-05,sgd,40,3,309.10386061668396
h_plusplus,relu,mnist,0.9646999835968018,0.12351302802562714,0.9664345682302772,0.1084185246430806,18,0.01,1e-05,sgd,40,3,325.64745831489563
h_plusplus,relu,mnist,0.9021999835968018,0.3477015197277069,0.9661014125799574,0.10883805408243781,19,0.01,1e-05,sgd,40,3,342.4787402153015
h_plusplus,relu,mnist,0.9635999798774719,0.1276712268590927,0.9662013592750534,0.11073702749963016,20,0.01,1e-05,sgd,40,3,358.8535888195038
h_plusplus,relu,mnist,0.9657999873161316,0.11797978729009628,0.966834355010661,0.10626137127597401,21,0.01,1e-05,sgd,40,3,376.023588180542
h_plusplus,relu,mnist,0.9595999717712402,0.13887397944927216,0.9690165245202559,0.10112444214872333,22,0.01,1e-05,sgd,40,3,392.3883981704712
h_plusplus,relu,mnist,0.9560999870300293,0.14400456845760345,0.9699993336886994,0.09801565729645587,23,0.01,1e-05,sgd,40,3,409.0097007751465
h_plusplus,relu,mnist,0.9682999849319458,0.10722929984331131,0.9679171108742004,0.10440097123867016,24,0.01,1e-05,sgd,40,3,425.31090116500854
h_plusplus,relu,mnist,0.9663999676704407,0.10868360847234726,0.9690998134328358,0.09837987570157612,25,0.01,1e-05,sgd,40,3,441.81640672683716
h_plusplus,relu,mnist,0.9612999558448792,0.1311156153678894,0.9694662846481876,0.1009356744958759,26,0.01,1e-05,sgd,40,3,458.1407663822174
h_plusplus,relu,mnist,0.9601999521255493,0.12770934402942657,0.9713819296375267,0.09264228433799515,27,0.01,1e-05,sgd,40,3,474.81338143348694
h_plusplus,relu,mnist,0.9334999918937683,0.238226979970932,0.9716984275053305,0.09286890070843719,28,0.01,1e-05,sgd,40,3,491.6825895309448
h_plusplus,relu,mnist,0.9580000042915344,0.1312069147825241,0.9672008262260128,0.10878589352431979,29,0.01,1e-05,sgd,40,3,508.12629795074463
h_plusplus,relu,mnist,0.9661999940872192,0.1123630702495575,0.9718316897654584,0.09135059213815833,30,0.01,1e-05,sgd,40,3,524.5975661277771
h_plusplus,relu,mnist,0.9457999467849731,0.16217699646949768,0.970632329424307,0.09373605101560947,31,0.01,1e-05,sgd,40,3,541.0262763500214
h_plusplus,relu,mnist,0.8898999691009521,0.36213916540145874,0.9724480277185501,0.08961895311565034,32,0.01,1e-05,sgd,40,3,557.3462817668915
h_plusplus,relu,mnist,0.9396999478340149,0.1906021684408188,0.9730143923240938,0.08883673735141659,33,0.01,1e-05,sgd,40,3,574.0878109931946
h_plusplus,relu,mnist,0.9571999907493591,0.13800543546676636,0.9730143923240938,0.08686527680592743,34,0.01,1e-05,sgd,40,3,590.6010720729828
h_plusplus,relu,mnist,0.9729999899864197,0.09391364455223083,0.9734974680170576,0.08479021783885378,35,0.01,1e-05,sgd,40,3,607.3000791072845
h_plusplus,relu,mnist,0.972000002861023,0.09150759875774384,0.9717817164179104,0.08952037762996476,36,0.01,1e-05,sgd,40,3,623.5759670734406
h_plusplus,relu,mnist,0.9672999978065491,0.107136569917202,0.9738306236673774,0.0829277618011005,37,0.01,1e-05,sgd,40,3,639.7677297592163
h_plusplus,relu,mnist,0.9721999764442444,0.0890926793217659,0.9753631396588486,0.0798735892718364,38,0.01,1e-05,sgd,40,3,656.4946262836456
h_plusplus,relu,mnist,0.9710999727249146,0.094016432762146,0.9736140724946695,0.0861442281061839,39,0.01,1e-05,sgd,40,3,672.757728099823
h_plusplus,relu,mnist,0.9420999884605408,0.17995354533195496,0.9755130597014925,0.0780696348155112,40,0.01,1e-05,sgd,40,3,689.7764647006989
h_plusplus,relu,mnist,0.9512999653816223,0.14956796169281006,0.9687833155650319,0.11037116675096045,41,0.01,1e-05,sgd,40,3,706.3249409198761
h_plusplus,relu,mnist,0.9666999578475952,0.108917735517025,0.9731143390191898,0.08454448261833403,42,0.01,1e-05,sgd,40,3,723.017331123352
h_plusplus,relu,mnist,0.9708999991416931,0.09828105568885803,0.9725146588486141,0.08658101822563342,43,0.01,1e-05,sgd,40,3,739.1998355388641
h_plusplus,relu,mnist,0.9599999785423279,0.13038639724254608,0.974646855010661,0.0813115823545805,44,0.01,1e-05,sgd,40,3,755.1793429851532
h_plusplus,relu,mnist,0.9229999780654907,0.2555459439754486,0.9760960820895522,0.0768030537277468,45,0.01,1e-05,sgd,40,3,771.8749091625214
h_plusplus,relu,mnist,0.9687999486923218,0.10205962508916855,0.9757296108742004,0.07717979385014644,46,0.01,1e-05,sgd,40,3,788.2155575752258
h_plusplus,relu,mnist,0.9706999659538269,0.09787793457508087,0.9768956556503199,0.07257768173224485,47,0.01,1e-05,sgd,40,3,805.161591053009
h_plusplus,relu,mnist,0.9644999504089355,0.10817745327949524,0.9766957622601279,0.07425171439610381,48,0.01,1e-05,sgd,40,3,822.1338620185852
h_plusplus,relu,mnist,0.9598000049591064,0.12271244823932648,0.9772954424307037,0.0713197843907381,49,0.01,1e-05,sgd,40,3,838.7340290546417
h_plusplus,relu,mnist,0.9225999712944031,0.2608303427696228,0.9762793176972282,0.07531071950559631,50,0.01,1e-05,sgd,40,3,855.3133919239044
h_plusplus,relu,mnist,0.9566999673843384,0.13700975477695465,0.9750632995735607,0.07939640242831786,51,0.01,1e-05,sgd,40,3,871.8432681560516
h_plusplus,relu,mnist,0.9696999788284302,0.10184568911790848,0.9769123134328358,0.07256987475668952,52,0.01,1e-05,sgd,40,3,888.2848434448242
