Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,mnist,0.9750999808311462,0.08663875609636307,0.9825759594882729,0.05456899197760727,0,0.01,1e-05,sgd,40,3,16.802347660064697
h_plusplus,relu,mnist,0.9763999581336975,0.07780744880437851,0.9818763326226013,0.055565736112696155,1,0.01,1e-05,sgd,40,3,33.057190895080566
h_plusplus,relu,mnist,0.9759999513626099,0.08574002236127853,0.9808268923240938,0.06110729341925646,2,0.01,1e-05,sgd,40,3,49.99883484840393
h_plusplus,relu,mnist,0.9451999664306641,0.18189416825771332,0.9819263059701493,0.05503478026559163,3,0.01,1e-05,sgd,40,3,67.27882647514343
h_plusplus,relu,mnist,0.963699996471405,0.11540233343839645,0.9760127931769723,0.07451806696472384,4,0.01,1e-05,sgd,40,3,83.77410864830017
h_plusplus,relu,mnist,0.9741999506950378,0.08976122736930847,0.9812766524520256,0.058224771909084594,5,0.01,1e-05,sgd,40,3,100.62647438049316
h_plusplus,relu,mnist,0.9749999642372131,0.08614527434110641,0.9814099147121536,0.056011711182355726,6,0.01,1e-05,sgd,40,3,117.18211221694946
h_plusplus,relu,mnist,0.9774999618530273,0.07148143649101257,0.9777285447761194,0.07186666066693301,7,0.01,1e-05,sgd,40,3,133.66656303405762
h_plusplus,relu,mnist,0.9754999876022339,0.08461552113294601,0.9796941631130064,0.060261797722501516,8,0.01,1e-05,sgd,40,3,150.63190174102783
h_plusplus,relu,mnist,0.9700999855995178,0.11222521960735321,0.9822261460554371,0.05518952082060198,9,0.01,1e-05,sgd,40,3,167.28628754615784
h_plusplus,relu,mnist,0.9746999740600586,0.08589711040258408,0.9819263059701493,0.0554190228205062,10,0.01,1e-05,sgd,40,3,183.73728132247925
h_plusplus,relu,mnist,0.9715999960899353,0.10344140976667404,0.982376066098081,0.05506114813287917,11,0.01,1e-05,sgd,40,3,200.05124354362488
h_plusplus,relu,mnist,0.9749999642372131,0.08325625956058502,0.9801272654584222,0.06534075167036053,12,0.01,1e-05,sgd,40,3,216.6291995048523
h_plusplus,relu,mnist,0.9759999513626099,0.08052443712949753,0.9831589818763327,0.05158989044449437,13,0.01,1e-05,sgd,40,3,233.4441499710083
h_plusplus,relu,mnist,0.9729999899864197,0.08829108625650406,0.9821261993603412,0.056948354479353896,14,0.01,1e-05,sgd,40,3,250.18431758880615
h_plusplus,relu,mnist,0.9732999801635742,0.0885869637131691,0.9835587686567164,0.05324037465084317,15,0.01,1e-05,sgd,40,3,266.8211307525635
h_plusplus,relu,mnist,0.9745000004768372,0.0825008898973465,0.9819762793176973,0.05622896541797145,16,0.01,1e-05,sgd,40,3,283.25180196762085
h_plusplus,relu,mnist,0.9775999784469604,0.0820990800857544,0.9795442430703625,0.06739409575242547,17,0.01,1e-05,sgd,40,3,299.7963991165161
h_plusplus,relu,mnist,0.9758999943733215,0.08187247067689896,0.9809768123667377,0.0599021932072585,18,0.01,1e-05,sgd,40,3,316.22403478622437
h_plusplus,relu,mnist,0.9699999690055847,0.10902834683656693,0.9841251332622601,0.04990285639946502,19,0.01,1e-05,sgd,40,3,332.82727909088135
h_plusplus,relu,mnist,0.97489994764328,0.0896897241473198,0.980527052238806,0.06379070140994532,20,0.01,1e-05,sgd,40,3,349.39301013946533
h_plusplus,relu,mnist,0.9739999771118164,0.09491866827011108,0.9822594616204691,0.053702840593699085,21,0.01,1e-05,sgd,40,3,366.16376066207886
