Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,kmnist,0.8798999786376953,0.7255321741104126,0.999950026652452,0.0043851816567061375,0,0.01,1e-05,sgd,100,3,7.664111137390137
eucl,relu,kmnist,0.8793999552726746,0.733817994594574,0.999950026652452,0.004057737259091988,1,0.01,1e-05,sgd,100,3,15.435677528381348
eucl,relu,kmnist,0.878600001335144,0.7390426993370056,1.0,0.0037415011563829317,2,0.01,1e-05,sgd,100,3,23.053581476211548
eucl,relu,kmnist,0.8794999718666077,0.7494988441467285,0.999983342217484,0.003477928786272201,3,0.01,1e-05,sgd,100,3,30.76589560508728
eucl,relu,kmnist,0.8784999847412109,0.758320689201355,1.0,0.003234405424040027,4,0.01,1e-05,sgd,100,3,38.36412835121155
eucl,relu,kmnist,0.8780999779701233,0.7619158029556274,1.0,0.003015730776382225,5,0.01,1e-05,sgd,100,3,45.93646240234375
eucl,relu,kmnist,0.8792999982833862,0.7673425078392029,1.0,0.0028203033782511467,6,0.01,1e-05,sgd,100,3,53.73101472854614
eucl,relu,kmnist,0.878600001335144,0.7711794972419739,1.0,0.0026788390758171825,7,0.01,1e-05,sgd,100,3,61.35663914680481
eucl,relu,kmnist,0.87909996509552,0.7758743762969971,1.0,0.0025383131163571326,8,0.01,1e-05,sgd,100,3,69.12323999404907
eucl,relu,kmnist,0.8791999816894531,0.7839719653129578,1.0,0.002394302558503362,9,0.01,1e-05,sgd,100,3,76.71587371826172
eucl,relu,kmnist,0.8789999485015869,0.7847023010253906,1.0,0.002289698306040571,10,0.01,1e-05,sgd,100,3,84.30982327461243
eucl,relu,kmnist,0.8783999681472778,0.7973712682723999,1.0,0.0021641795894988417,11,0.01,1e-05,sgd,100,3,92.06188583374023
eucl,relu,kmnist,0.8782999515533447,0.8004627227783203,1.0,0.00206241426650119,12,0.01,1e-05,sgd,100,3,99.73651003837585
eucl,relu,kmnist,0.8786999583244324,0.8039050698280334,1.0,0.0019741899403457994,13,0.01,1e-05,sgd,100,3,107.43367457389832
eucl,relu,kmnist,0.8787999749183655,0.8106939196586609,1.0,0.0018947278427277584,14,0.01,1e-05,sgd,100,3,115.07687568664551
