Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,kmnist,0.8794999718666077,0.8128626942634583,1.0,0.0018152813361371868,0,0.01,1e-05,sgd,100,3,7.628193140029907
eucl,relu,kmnist,0.878600001335144,0.8192787170410156,1.0,0.0017439351396149655,1,0.01,1e-05,sgd,100,3,15.37956690788269
eucl,relu,kmnist,0.8794999718666077,0.8188308477401733,1.0,0.0016732625635976254,2,0.01,1e-05,sgd,100,3,23.04862666130066
eucl,relu,kmnist,0.8791999816894531,0.8201846480369568,1.0,0.001604795547246661,3,0.01,1e-05,sgd,100,3,30.81929302215576
eucl,relu,kmnist,0.8783999681472778,0.8277102708816528,1.0,0.0015519878148370092,4,0.01,1e-05,sgd,100,3,38.50379753112793
eucl,relu,kmnist,0.8793999552726746,0.8323307633399963,1.0,0.001490890021186579,5,0.01,1e-05,sgd,100,3,46.1033148765564
eucl,relu,kmnist,0.8782999515533447,0.8378320336341858,1.0,0.0014409188065025807,6,0.01,1e-05,sgd,100,3,53.78242349624634
eucl,relu,kmnist,0.8788999915122986,0.840053915977478,1.0,0.0013947058860934885,7,0.01,1e-05,sgd,100,3,61.41215920448303
eucl,relu,kmnist,0.8795999884605408,0.8412628769874573,1.0,0.001346624016840962,8,0.01,1e-05,sgd,100,3,69.21382212638855
eucl,relu,kmnist,0.8784999847412109,0.8459433317184448,1.0,0.0013031801111427254,9,0.01,1e-05,sgd,100,3,76.8627290725708
eucl,relu,kmnist,0.8788999915122986,0.8532826900482178,1.0,0.0012652375696325373,10,0.01,1e-05,sgd,100,3,84.66282486915588
eucl,relu,kmnist,0.8783999681472778,0.8551003932952881,1.0,0.0012262329913092218,11,0.01,1e-05,sgd,100,3,92.28277611732483
eucl,relu,kmnist,0.8786999583244324,0.8586617112159729,1.0,0.0011871137960977392,12,0.01,1e-05,sgd,100,3,99.90158820152283
eucl,relu,kmnist,0.8777999877929688,0.8621206879615784,1.0,0.0011561408175309665,13,0.01,1e-05,sgd,100,3,107.64729762077332
eucl,relu,kmnist,0.8786999583244324,0.86452317237854,1.0,0.0011231334622496857,14,0.01,1e-05,sgd,100,3,115.31807804107666
