,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
41,model_type.hyperbolic,activation.dmelu,0.95699996,0.14105445,0.96408087,0.124315605,41,0.0001,1e-05,20,2,,,859.4372596740723
42,model_type.hyperbolic,activation.dmelu,0.95769995,0.14052479,0.9639141,0.123071186,42,0.0001,1e-05,20,2,,,879.9631087779999
43,model_type.hyperbolic,activation.dmelu,0.95839995,0.14054301,0.96449775,0.12183713,43,0.0001,1e-05,20,2,,,900.9966912269592
44,model_type.hyperbolic,activation.dmelu,0.9586,0.13842514,0.96469784,0.12011601,44,0.0001,1e-05,20,2,,,921.2641608715057
45,model_type.hyperbolic,activation.dmelu,0.95879996,0.13885519,0.9654149,0.119091764,45,0.0001,1e-05,20,2,,,941.9694788455963
46,model_type.hyperbolic,activation.dmelu,0.9594,0.13788533,0.96604854,0.11773065,46,0.0001,1e-05,20,2,,,962.2595324516296
47,model_type.hyperbolic,activation.dmelu,0.96019995,0.13645501,0.96589845,0.116502486,47,0.0001,1e-05,20,2,,,982.2168979644775
48,model_type.hyperbolic,activation.dmelu,0.95839995,0.13796893,0.9664821,0.11538846,48,0.0001,1e-05,20,2,,,1003.240775346756
49,model_type.hyperbolic,activation.dmelu,0.96029997,0.13638967,0.96684897,0.11431074,49,0.0001,1e-05,20,2,,,1022.7784023284912
50,model_type.hyperbolic,activation.dmelu,0.9604,0.1349562,0.9676161,0.11328819,50,0.0001,1e-05,20,2,,,1042.4266874790192
51,model_type.hyperbolic,activation.dmelu,0.9608,0.13483858,0.9675827,0.11208346,51,0.0001,1e-05,20,2,,,1062.8070583343506
52,model_type.hyperbolic,activation.dmelu,0.9605,0.13352996,0.9677828,0.11095987,52,0.0001,1e-05,20,2,,,1083.374941110611
53,model_type.hyperbolic,activation.dmelu,0.96129996,0.13553539,0.9680663,0.110202104,53,0.0001,1e-05,20,2,,,1104.4215409755707
54,model_type.hyperbolic,activation.dmelu,0.95989996,0.13407435,0.9684665,0.10908998,54,0.0001,1e-05,20,2,,,1124.668916940689
55,model_type.hyperbolic,activation.dmelu,0.9607,0.13264391,0.9687166,0.10804103,55,0.0001,1e-05,20,2,,,1145.633635044098
56,model_type.hyperbolic,activation.dmelu,0.9607,0.13126914,0.96925026,0.10700088,56,0.0001,1e-05,20,2,,,1165.8821296691895
57,model_type.hyperbolic,activation.dmelu,0.96089995,0.1323992,0.9688501,0.10620917,57,0.0001,1e-05,20,2,,,1185.9280633926392
58,model_type.hyperbolic,activation.dmelu,0.9611,0.13376968,0.96935034,0.10535282,58,0.0001,1e-05,20,2,,,1205.8195881843567
59,model_type.hyperbolic,activation.dmelu,0.96159995,0.13093697,0.9697505,0.10444664,59,0.0001,1e-05,20,2,,,1226.9410784244537
60,model_type.hyperbolic,activation.dmelu,0.96089995,0.1299814,0.970034,0.10378925,60,0.0001,1e-05,20,2,,,1246.4448974132538
61,model_type.hyperbolic,activation.dmelu,0.9614,0.13021797,0.97048426,0.10273834,61,0.0001,1e-05,20,2,,,1266.8598501682281
62,model_type.hyperbolic,activation.dmelu,0.96129996,0.13014007,0.97028416,0.101955056,62,0.0001,1e-05,20,2,,,1286.090821504593
63,model_type.hyperbolic,activation.dmelu,0.9618,0.12970327,0.97075105,0.10109857,63,0.0001,1e-05,20,2,,,1305.7253501415253
64,model_type.hyperbolic,activation.dmelu,0.9612,0.13043863,0.97050095,0.10044306,64,0.0001,1e-05,20,2,,,1324.4606640338898
65,model_type.hyperbolic,activation.dmelu,0.9626,0.13011238,0.9712847,0.09972818,65,0.0001,1e-05,20,2,,,1345.3685839176178
66,model_type.hyperbolic,activation.dmelu,0.9629,0.12808545,0.9712513,0.09896558,66,0.0001,1e-05,20,2,,,1365.2122597694397
67,model_type.hyperbolic,activation.dmelu,0.96199995,0.12837891,0.9714181,0.09803803,67,0.0001,1e-05,20,2,,,1386.2314562797546
68,model_type.hyperbolic,activation.dmelu,0.9623,0.12904032,0.97185165,0.09764638,68,0.0001,1e-05,20,2,,,1407.1881821155548
69,model_type.hyperbolic,activation.dmelu,0.9614,0.12921505,0.97190166,0.09676379,69,0.0001,1e-05,20,2,,,1428.1919145584106
70,model_type.hyperbolic,activation.dmelu,0.963,0.1295932,0.9722352,0.09596207,70,0.0001,1e-05,20,2,,,1449.0615968704224
71,model_type.hyperbolic,activation.dmelu,0.9633,0.1283923,0.97170156,0.09544371,71,0.0001,1e-05,20,2,,,1468.8259987831116
72,model_type.hyperbolic,activation.dmelu,0.96269995,0.13061887,0.9723352,0.09481001,72,0.0001,1e-05,20,2,,,1489.4017136096954
73,model_type.hyperbolic,activation.dmelu,0.9623,0.12845594,0.97275215,0.09377952,73,0.0001,1e-05,20,2,,,1510.306988477707
74,model_type.hyperbolic,activation.dmelu,0.96209997,0.12953873,0.97300225,0.09329309,74,0.0001,1e-05,20,2,,,1531.2012202739716
75,model_type.hyperbolic,activation.dmelu,0.9629,0.12803498,0.9732357,0.09290982,75,0.0001,1e-05,20,2,,,1548.119912147522
76,model_type.hyperbolic,activation.dmelu,0.9618,0.12918599,0.9732524,0.09205314,76,0.0001,1e-05,20,2,,,1569.2607955932617
77,model_type.hyperbolic,activation.dmelu,0.9629,0.12713519,0.9734859,0.09168071,77,0.0001,1e-05,20,2,,,1590.7147998809814
78,model_type.hyperbolic,activation.dmelu,0.9623,0.12837917,0.973736,0.09085176,78,0.0001,1e-05,20,2,,,1610.7048692703247
79,model_type.hyperbolic,activation.dmelu,0.9637,0.12951826,0.9738027,0.090478234,79,0.0001,1e-05,20,2,,,1631.1180140972137
80,model_type.hyperbolic,activation.dmelu,0.96269995,0.12740134,0.97410285,0.089724205,80,0.0001,1e-05,20,2,,,1653.740210056305
81,model_type.hyperbolic,activation.dmelu,0.96309996,0.12761165,0.9739528,0.08917194,81,0.0001,1e-05,20,2,,,1673.8195388317108
82,model_type.hyperbolic,activation.dmelu,0.96279997,0.12718292,0.9744864,0.088653535,82,0.0001,1e-05,20,2,,,1693.2539982795715
83,model_type.hyperbolic,activation.dmelu,0.96379995,0.12860018,0.9745364,0.08793309,83,0.0001,1e-05,20,2,,,1713.334897518158
84,model_type.hyperbolic,activation.dmelu,0.9629,0.12627822,0.9745698,0.0875734,84,0.0001,1e-05,20,2,,,1734.7115983963013
85,model_type.hyperbolic,activation.dmelu,0.96309996,0.1283302,0.9746531,0.08714181,85,0.0001,1e-05,20,2,,,1754.2161626815796
86,model_type.hyperbolic,activation.dmelu,0.96459997,0.12942691,0.9746865,0.08650929,86,0.0001,1e-05,20,2,,,1773.7945652008057
87,model_type.hyperbolic,activation.dmelu,0.9622,0.12786914,0.9749366,0.086074516,87,0.0001,1e-05,20,2,,,1794.7745215892792
88,model_type.hyperbolic,activation.dmelu,0.9626,0.12860812,0.9747365,0.08536355,88,0.0001,1e-05,20,2,,,1815.0473973751068
89,model_type.hyperbolic,activation.dmelu,0.9629,0.12622748,0.9749533,0.084974006,89,0.0001,1e-05,20,2,,,1834.5000886917114
90,model_type.hyperbolic,activation.dmelu,0.9637,0.12902987,0.9751034,0.084501125,90,0.0001,1e-05,20,2,,,1854.3577313423157
91,model_type.hyperbolic,activation.dmelu,0.9641,0.1271006,0.9756203,0.08375793,91,0.0001,1e-05,20,2,,,1875.022001028061
92,model_type.hyperbolic,activation.dmelu,0.96349996,0.12840876,0.97553694,0.08340318,92,0.0001,1e-05,20,2,,,1895.0944094657898
93,model_type.hyperbolic,activation.dmelu,0.9632,0.12777694,0.97540355,0.08280853,93,0.0001,1e-05,20,2,,,1915.4601471424103
94,model_type.hyperbolic,activation.dmelu,0.96309996,0.12833627,0.9759705,0.08235735,94,0.0001,1e-05,20,2,,,1934.7975993156433
95,model_type.hyperbolic,activation.dmelu,0.963,0.12770401,0.9760205,0.081926815,95,0.0001,1e-05,20,2,,,1954.5692026615143
96,model_type.hyperbolic,activation.dmelu,0.96269995,0.12855959,0.9758538,0.081521735,96,0.0001,1e-05,20,2,,,1975.5588858127594
97,model_type.hyperbolic,activation.dmelu,0.96389997,0.12931132,0.9761206,0.08109048,97,0.0001,1e-05,20,2,,,1997.7404379844666
98,model_type.hyperbolic,activation.dmelu,0.9637,0.12738213,0.9761706,0.08050909,98,0.0001,1e-05,20,2,,,2019.492148399353
99,model_type.hyperbolic,activation.dmelu,0.96269995,0.1291006,0.97663754,0.08001901,99,0.0001,1e-05,20,2,,,2040.2339618206024
100,model_type.hyperbolic,activation.dmelu,0.96309996,0.12778239,0.97653747,0.07960798,100,0.0001,1e-05,20,2,,,2061.0853366851807
101,model_type.hyperbolic,activation.dmelu,0.963,0.12994692,0.97683764,0.07911013,101,0.0001,1e-05,20,2,,,2082.2705731391907
102,model_type.hyperbolic,activation.dmelu,0.9637,0.1280384,0.976921,0.078864425,102,0.0001,1e-05,20,2,,,2101.349986553192
103,model_type.hyperbolic,activation.dmelu,0.9637,0.12843157,0.9773713,0.07820462,103,0.0001,1e-05,20,2,,,2123.6451098918915
