,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
30,model_type.hyperbolic,activation.dmelu,0.9503,0.17395504,0.95620996,0.1540191,30,0.0001,1e-05,20,2,,,734.9973924160004
31,model_type.hyperbolic,activation.dmelu,0.9489,0.17375487,0.9565768,0.15174417,31,0.0001,1e-05,20,2,,,759.0330529212952
32,model_type.hyperbolic,activation.dmelu,0.9504,0.17284524,0.9570271,0.14950976,32,0.0001,1e-05,20,2,,,782.5133011341095
33,model_type.hyperbolic,activation.dmelu,0.94939995,0.17172872,0.9578108,0.14713344,33,0.0001,1e-05,20,2,,,805.4935119152069
34,model_type.hyperbolic,activation.dmelu,0.9514,0.16858524,0.9584445,0.14552853,34,0.0001,1e-05,20,2,,,830.3317785263062
35,model_type.hyperbolic,activation.dmelu,0.9503,0.16813315,0.9590948,0.14335725,35,0.0001,1e-05,20,2,,,854.479531288147
36,model_type.hyperbolic,activation.dmelu,0.95129997,0.16590217,0.9591616,0.141433,36,0.0001,1e-05,20,2,,,877.385445356369
37,model_type.hyperbolic,activation.dmelu,0.9521,0.1656637,0.9598119,0.13940129,37,0.0001,1e-05,20,2,,,901.3419787883759
38,model_type.hyperbolic,activation.dmelu,0.9525,0.16505058,0.9607124,0.13769466,38,0.0001,1e-05,20,2,,,925.6071441173553
39,model_type.hyperbolic,activation.dmelu,0.95339996,0.1617565,0.9607124,0.13625552,39,0.0001,1e-05,20,2,,,949.4649708271027
40,model_type.hyperbolic,activation.dmelu,0.9518,0.16441807,0.9614461,0.13421087,40,0.0001,1e-05,20,2,,,973.7004635334015
41,model_type.hyperbolic,activation.dmelu,0.95299995,0.16016081,0.9614795,0.13288784,41,0.0001,1e-05,20,2,,,997.423746585846
42,model_type.hyperbolic,activation.dmelu,0.95309997,0.1612756,0.9624633,0.13123187,42,0.0001,1e-05,20,2,,,1020.7035953998566
43,model_type.hyperbolic,activation.dmelu,0.9536,0.1599241,0.96214646,0.12963489,43,0.0001,1e-05,20,2,,,1044.611632347107
44,model_type.hyperbolic,activation.dmelu,0.9536,0.15862775,0.9630303,0.1281271,44,0.0001,1e-05,20,2,,,1068.0392084121704
45,model_type.hyperbolic,activation.dmelu,0.95419997,0.15796274,0.96324706,0.12674569,45,0.0001,1e-05,20,2,,,1091.80992269516
46,model_type.hyperbolic,activation.dmelu,0.9544,0.15832819,0.96366394,0.12568712,46,0.0001,1e-05,20,2,,,1115.9031643867493
47,model_type.hyperbolic,activation.dmelu,0.954,0.15611248,0.9640475,0.12402253,47,0.0001,1e-05,20,2,,,1139.6636567115784
48,model_type.hyperbolic,activation.dmelu,0.9547,0.15785523,0.96469784,0.12237365,48,0.0001,1e-05,20,2,,,1164.8558506965637
49,model_type.hyperbolic,activation.dmelu,0.9551,0.15549466,0.96451443,0.12154429,49,0.0001,1e-05,20,2,,,1188.8050909042358
50,model_type.hyperbolic,activation.dmelu,0.95629996,0.15353687,0.965048,0.12012068,50,0.0001,1e-05,20,2,,,1212.8478252887726
51,model_type.hyperbolic,activation.dmelu,0.955,0.1540215,0.9653982,0.1189881,51,0.0001,1e-05,20,2,,,1236.7249205112457
52,model_type.hyperbolic,activation.dmelu,0.9547,0.15397404,0.96551496,0.11783229,52,0.0001,1e-05,20,2,,,1261.1940970420837
53,model_type.hyperbolic,activation.dmelu,0.95629996,0.15348293,0.96611524,0.11660793,53,0.0001,1e-05,20,2,,,1286.2046842575073
54,model_type.hyperbolic,activation.dmelu,0.9558,0.15263721,0.9662153,0.11556712,54,0.0001,1e-05,20,2,,,1310.6988940238953
55,model_type.hyperbolic,activation.dmelu,0.9564,0.15060286,0.96679896,0.11439014,55,0.0001,1e-05,20,2,,,1334.7062351703644
56,model_type.hyperbolic,activation.dmelu,0.9547,0.1547274,0.9673993,0.113400765,56,0.0001,1e-05,20,2,,,1358.5858521461487
57,model_type.hyperbolic,activation.dmelu,0.9557,0.15084732,0.9675327,0.11215288,57,0.0001,1e-05,20,2,,,1381.9768285751343
58,model_type.hyperbolic,activation.dmelu,0.9569,0.14929055,0.96719915,0.11144847,58,0.0001,1e-05,20,2,,,1406.6710577011108
59,model_type.hyperbolic,activation.dmelu,0.95629996,0.15049237,0.9678662,0.110105194,59,0.0001,1e-05,20,2,,,1430.3703503608704
60,model_type.hyperbolic,activation.dmelu,0.95669997,0.14871055,0.96803296,0.10921699,60,0.0001,1e-05,20,2,,,1453.9142527580261
61,model_type.hyperbolic,activation.dmelu,0.9564,0.14841343,0.9686166,0.107970655,61,0.0001,1e-05,20,2,,,1477.6646149158478
62,model_type.hyperbolic,activation.dmelu,0.9572,0.14910164,0.96844983,0.107195,62,0.0001,1e-05,20,2,,,1502.4921760559082
63,model_type.hyperbolic,activation.dmelu,0.9568,0.14905056,0.96918356,0.106322296,63,0.0001,1e-05,20,2,,,1526.873292684555
64,model_type.hyperbolic,activation.dmelu,0.95699996,0.14702086,0.96958375,0.10499459,64,0.0001,1e-05,20,2,,,1550.5101521015167
65,model_type.hyperbolic,activation.dmelu,0.95659995,0.14661267,0.96960044,0.10425744,65,0.0001,1e-05,20,2,,,1574.346437215805
66,model_type.hyperbolic,activation.dmelu,0.9568,0.14624694,0.97040087,0.103254996,66,0.0001,1e-05,20,2,,,1597.3351619243622
67,model_type.hyperbolic,activation.dmelu,0.95739996,0.14649561,0.97035086,0.1027661,67,0.0001,1e-05,20,2,,,1619.9224367141724
68,model_type.hyperbolic,activation.dmelu,0.95739996,0.1454273,0.97053427,0.101760976,68,0.0001,1e-05,20,2,,,1642.8098666667938
69,model_type.hyperbolic,activation.dmelu,0.9564,0.14697403,0.9709678,0.100555226,69,0.0001,1e-05,20,2,,,1666.175989151001
70,model_type.hyperbolic,activation.dmelu,0.9578,0.14464475,0.9710345,0.09993113,70,0.0001,1e-05,20,2,,,1689.4008526802063
71,model_type.hyperbolic,activation.dmelu,0.95769995,0.14590602,0.9712847,0.09905363,71,0.0001,1e-05,20,2,,,1713.6903414726257
72,model_type.hyperbolic,activation.dmelu,0.9568,0.14559978,0.9714181,0.09839874,72,0.0001,1e-05,20,2,,,1737.5507616996765
73,model_type.hyperbolic,activation.dmelu,0.95809996,0.14406236,0.9723519,0.09715742,73,0.0001,1e-05,20,2,,,1760.8836643695831
74,model_type.hyperbolic,activation.dmelu,0.95839995,0.14426467,0.9720684,0.09672585,74,0.0001,1e-05,20,2,,,1785.1989409923553
75,model_type.hyperbolic,activation.dmelu,0.95849997,0.1436745,0.972402,0.095917545,75,0.0001,1e-05,20,2,,,1809.2647337913513
76,model_type.hyperbolic,activation.dmelu,0.95839995,0.14300407,0.9727188,0.095186114,76,0.0001,1e-05,20,2,,,1833.5911664962769
77,model_type.hyperbolic,activation.dmelu,0.95849997,0.14271739,0.97273546,0.09447284,77,0.0001,1e-05,20,2,,,1856.5420560836792
78,model_type.hyperbolic,activation.dmelu,0.958,0.14464444,0.97328573,0.093695,78,0.0001,1e-05,20,2,,,1879.6319692134857
79,model_type.hyperbolic,activation.dmelu,0.95809996,0.14162041,0.9734025,0.092942014,79,0.0001,1e-05,20,2,,,1903.3126294612885
80,model_type.hyperbolic,activation.dmelu,0.959,0.14225823,0.97321904,0.092180595,80,0.0001,1e-05,20,2,,,1927.4109699726105
81,model_type.hyperbolic,activation.dmelu,0.95879996,0.14146343,0.9736693,0.091502875,81,0.0001,1e-05,20,2,,,1952.4755554199219
82,model_type.hyperbolic,activation.dmelu,0.95839995,0.14234729,0.9738194,0.09085813,82,0.0001,1e-05,20,2,,,1976.767520904541
83,model_type.hyperbolic,activation.dmelu,0.95909995,0.1412936,0.9735526,0.09015902,83,0.0001,1e-05,20,2,,,2000.7508852481842
84,model_type.hyperbolic,activation.dmelu,0.9586,0.14275222,0.97436965,0.08933747,84,0.0001,1e-05,20,2,,,2024.7891438007355
85,model_type.hyperbolic,activation.dmelu,0.9586,0.14150581,0.9745864,0.088679284,85,0.0001,1e-05,20,2,,,2048.670958042145
86,model_type.hyperbolic,activation.dmelu,0.95909995,0.14331532,0.9746865,0.087968744,86,0.0001,1e-05,20,2,,,2072.655091524124
87,model_type.hyperbolic,activation.dmelu,0.958,0.14069766,0.97500336,0.08745535,87,0.0001,1e-05,20,2,,,2097.0125048160553
88,model_type.hyperbolic,activation.dmelu,0.95849997,0.14129676,0.9746031,0.08687581,88,0.0001,1e-05,20,2,,,2120.968551158905
89,model_type.hyperbolic,activation.dmelu,0.9593,0.14098345,0.97518677,0.08595791,89,0.0001,1e-05,20,2,,,2145.7228009700775
90,model_type.hyperbolic,activation.dmelu,0.95909995,0.14235029,0.97520345,0.08540124,90,0.0001,1e-05,20,2,,,2170.422462463379
91,model_type.hyperbolic,activation.dmelu,0.9601,0.1386005,0.9755036,0.084764756,91,0.0001,1e-05,20,2,,,2194.3989355564117
92,model_type.hyperbolic,activation.dmelu,0.96,0.14195964,0.9758871,0.08438539,92,0.0001,1e-05,20,2,,,2217.9444630146027
93,model_type.hyperbolic,activation.dmelu,0.9594,0.14060631,0.976204,0.0837757,93,0.0001,1e-05,20,2,,,2240.8266820907593
94,model_type.hyperbolic,activation.dmelu,0.9586,0.14236811,0.9760205,0.08316765,94,0.0001,1e-05,20,2,,,2263.9848659038544
95,model_type.hyperbolic,activation.dmelu,0.9597,0.13856387,0.9763207,0.08261515,95,0.0001,1e-05,20,2,,,2287.30583691597
96,model_type.hyperbolic,activation.dmelu,0.95909995,0.13831718,0.97653747,0.081758685,96,0.0001,1e-05,20,2,,,2309.8626775741577
97,model_type.hyperbolic,activation.dmelu,0.9594,0.14035088,0.97657084,0.08148127,97,0.0001,1e-05,20,2,,,2333.7089524269104
98,model_type.hyperbolic,activation.dmelu,0.95839995,0.14169647,0.9772379,0.08049213,98,0.0001,1e-05,20,2,,,2356.7252440452576
99,model_type.hyperbolic,activation.dmelu,0.9593,0.14046745,0.97682095,0.08027681,99,0.0001,1e-05,20,2,,,2381.2745158672333
100,model_type.hyperbolic,activation.dmelu,0.96,0.13796122,0.9768543,0.07976355,100,0.0001,1e-05,20,2,,,2404.991280555725
101,model_type.hyperbolic,activation.dmelu,0.96019995,0.13996483,0.97738796,0.07915581,101,0.0001,1e-05,20,2,,,2428.6104333400726
102,model_type.hyperbolic,activation.dmelu,0.96029997,0.13926561,0.9773546,0.078486525,102,0.0001,1e-05,20,2,,,2451.8155205249786
103,model_type.hyperbolic,activation.dmelu,0.96029997,0.13910063,0.9771545,0.078034036,103,0.0001,1e-05,20,2,,,2476.657883644104
104,model_type.hyperbolic,activation.dmelu,0.95879996,0.13754852,0.9773379,0.07764661,104,0.0001,1e-05,20,2,,,2500.31370306015
105,model_type.hyperbolic,activation.dmelu,0.96019995,0.13833933,0.97798824,0.07686045,105,0.0001,1e-05,20,2,,,2524.2037255764008
106,model_type.hyperbolic,activation.dmelu,0.96059996,0.13858466,0.97800493,0.07635515,106,0.0001,1e-05,20,2,,,2548.134724855423
107,model_type.hyperbolic,activation.dmelu,0.95839995,0.14264984,0.9780383,0.07572712,107,0.0001,1e-05,20,2,,,2572.129208803177
108,model_type.hyperbolic,activation.dmelu,0.96,0.1393321,0.978205,0.0757546,108,0.0001,1e-05,20,2,,,2595.603563785553
109,model_type.hyperbolic,activation.dmelu,0.9594,0.13873072,0.9782884,0.07496046,109,0.0001,1e-05,20,2,,,2619.8999502658844
110,model_type.hyperbolic,activation.dmelu,0.9607,0.13703631,0.9786053,0.074716575,110,0.0001,1e-05,20,2,,,2642.69234085083
111,model_type.hyperbolic,activation.dmelu,0.9607,0.13868022,0.97883874,0.07395876,111,0.0001,1e-05,20,2,,,2667.627452850342
112,model_type.hyperbolic,activation.dmelu,0.96129996,0.13864404,0.97868866,0.07387575,112,0.0001,1e-05,20,2,,,2691.7297995090485
113,model_type.hyperbolic,activation.dmelu,0.9593,0.13792865,0.97883874,0.07314591,113,0.0001,1e-05,20,2,,,2715.226739883423
114,model_type.hyperbolic,activation.dmelu,0.9605,0.13942604,0.9792556,0.072563514,114,0.0001,1e-05,20,2,,,2740.677356481552
115,model_type.hyperbolic,activation.dmelu,0.95989996,0.138934,0.979389,0.072180934,115,0.0001,1e-05,20,2,,,2764.981559753418
116,model_type.hyperbolic,activation.dmelu,0.96059996,0.13969444,0.9791722,0.0716783,116,0.0001,1e-05,20,2,,,2789.013403892517
117,model_type.hyperbolic,activation.dmelu,0.9605,0.13687418,0.9793223,0.07126169,117,0.0001,1e-05,20,2,,,2813.590975522995
118,model_type.hyperbolic,activation.dmelu,0.96199995,0.13848205,0.9797225,0.071204945,118,0.0001,1e-05,20,2,,,2838.1253871917725
119,model_type.hyperbolic,activation.dmelu,0.96099997,0.13655685,0.9798893,0.07049878,119,0.0001,1e-05,20,2,,,2862.2702445983887
120,model_type.hyperbolic,activation.dmelu,0.9607,0.13769935,0.9798893,0.06993123,120,0.0001,1e-05,20,2,,,2886.4371423721313
121,model_type.hyperbolic,activation.dmelu,0.96059996,0.13747273,0.97992265,0.06941897,121,0.0001,1e-05,20,2,,,2910.986193418503
122,model_type.hyperbolic,activation.dmelu,0.9614,0.13749626,0.98052293,0.06905565,122,0.0001,1e-05,20,2,,,2935.251121520996
123,model_type.hyperbolic,activation.dmelu,0.96159995,0.13686197,0.98028946,0.06894955,123,0.0001,1e-05,20,2,,,2959.560201883316
124,model_type.hyperbolic,activation.dmelu,0.9586,0.1437877,0.97997266,0.068314224,124,0.0001,1e-05,20,2,,,2983.5875763893127
125,model_type.hyperbolic,activation.dmelu,0.9601,0.13720417,0.9807064,0.06788066,125,0.0001,1e-05,20,2,,,3007.5181698799133
126,model_type.hyperbolic,activation.dmelu,0.9604,0.13917573,0.980573,0.067493774,126,0.0001,1e-05,20,2,,,3031.9442558288574
127,model_type.hyperbolic,activation.dmelu,0.96099997,0.1374661,0.980673,0.067055754,127,0.0001,1e-05,20,2,,,3056.1743273735046
128,model_type.hyperbolic,activation.dmelu,0.96159995,0.13723148,0.980623,0.06665146,128,0.0001,1e-05,20,2,,,3079.5566160678864
129,model_type.hyperbolic,activation.dmelu,0.9619,0.13659523,0.9808064,0.06638661,129,0.0001,1e-05,20,2,,,3104.0851142406464
130,model_type.hyperbolic,activation.dmelu,0.96029997,0.13761054,0.98120666,0.06599167,130,0.0001,1e-05,20,2,,,3128.771173477173
131,model_type.hyperbolic,activation.dmelu,0.96199995,0.13699383,0.98142344,0.06549125,131,0.0001,1e-05,20,2,,,3152.052943944931
132,model_type.hyperbolic,activation.dmelu,0.9608,0.13883926,0.9817069,0.06510283,132,0.0001,1e-05,20,2,,,3176.445253610611
133,model_type.hyperbolic,activation.dmelu,0.96089995,0.1379391,0.9817569,0.06480437,133,0.0001,1e-05,20,2,,,3200.011866092682
