,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
44,model_type.hyperbolic,activation.dmelu,0.9553,0.15340784,0.96373063,0.12389417,44,0.0001,1e-05,20,2,,,936.0776422023773
45,model_type.hyperbolic,activation.dmelu,0.9551,0.15613694,0.9641642,0.122558385,45,0.0001,1e-05,20,2,,,956.813395023346
46,model_type.hyperbolic,activation.dmelu,0.95739996,0.15243898,0.96461445,0.12142364,46,0.0001,1e-05,20,2,,,975.5978615283966
47,model_type.hyperbolic,activation.dmelu,0.9571,0.15202892,0.96466446,0.120239794,47,0.0001,1e-05,20,2,,,995.6161971092224
48,model_type.hyperbolic,activation.dmelu,0.95699996,0.15246741,0.9653649,0.11904354,48,0.0001,1e-05,20,2,,,1016.4932236671448
49,model_type.hyperbolic,activation.dmelu,0.9575,0.15014645,0.9654149,0.117715664,49,0.0001,1e-05,20,2,,,1035.1605463027954
50,model_type.hyperbolic,activation.dmelu,0.9572,0.14922683,0.9660319,0.11670275,50,0.0001,1e-05,20,2,,,1055.9629774093628
51,model_type.hyperbolic,activation.dmelu,0.9583,0.14824654,0.9660819,0.11569023,51,0.0001,1e-05,20,2,,,1076.3306698799133
52,model_type.hyperbolic,activation.dmelu,0.9576,0.15015358,0.9662487,0.11460966,52,0.0001,1e-05,20,2,,,1097.574181318283
53,model_type.hyperbolic,activation.dmelu,0.9572,0.14999309,0.96688235,0.11350674,53,0.0001,1e-05,20,2,,,1117.9320917129517
54,model_type.hyperbolic,activation.dmelu,0.9587,0.14726295,0.9672492,0.1126318,54,0.0001,1e-05,20,2,,,1137.5502893924713
55,model_type.hyperbolic,activation.dmelu,0.95849997,0.14732903,0.9673326,0.11153478,55,0.0001,1e-05,20,2,,,1156.6832401752472
56,model_type.hyperbolic,activation.dmelu,0.95739996,0.1470743,0.9674326,0.11054375,56,0.0001,1e-05,20,2,,,1177.1515514850616
57,model_type.hyperbolic,activation.dmelu,0.95849997,0.1464048,0.9678829,0.109788746,57,0.0001,1e-05,20,2,,,1197.8313801288605
58,model_type.hyperbolic,activation.dmelu,0.9589,0.14573203,0.96813303,0.10879955,58,0.0001,1e-05,20,2,,,1219.276447057724
59,model_type.hyperbolic,activation.dmelu,0.9589,0.14496697,0.9688334,0.10784316,59,0.0001,1e-05,20,2,,,1240.5667769908905
60,model_type.hyperbolic,activation.dmelu,0.95919997,0.1450028,0.9686166,0.10699014,60,0.0001,1e-05,20,2,,,1261.106601715088
61,model_type.hyperbolic,activation.dmelu,0.9587,0.14612584,0.9688501,0.10608093,61,0.0001,1e-05,20,2,,,1281.303103685379
62,model_type.hyperbolic,activation.dmelu,0.9596,0.14361855,0.96945035,0.10528791,62,0.0001,1e-05,20,2,,,1301.8102922439575
63,model_type.hyperbolic,activation.dmelu,0.9598,0.1438183,0.96936697,0.10404729,63,0.0001,1e-05,20,2,,,1321.685727596283
64,model_type.hyperbolic,activation.dmelu,0.96029997,0.14396936,0.96931696,0.10339902,64,0.0001,1e-05,20,2,,,1343.0483174324036
65,model_type.hyperbolic,activation.dmelu,0.9587,0.14455004,0.9698339,0.10264903,65,0.0001,1e-05,20,2,,,1363.4073865413666
66,model_type.hyperbolic,activation.dmelu,0.95989996,0.14364286,0.9702508,0.10175876,66,0.0001,1e-05,20,2,,,1384.2873647212982
67,model_type.hyperbolic,activation.dmelu,0.9604,0.14352843,0.97083443,0.10090841,67,0.0001,1e-05,20,2,,,1404.347666978836
68,model_type.hyperbolic,activation.dmelu,0.95839995,0.14382724,0.971218,0.10040678,68,0.0001,1e-05,20,2,,,1424.395898103714
69,model_type.hyperbolic,activation.dmelu,0.96029997,0.14211789,0.9711513,0.099571265,69,0.0001,1e-05,20,2,,,1444.5349671840668
70,model_type.hyperbolic,activation.dmelu,0.95989996,0.1448628,0.97088444,0.09879102,70,0.0001,1e-05,20,2,,,1466.3949708938599
71,model_type.hyperbolic,activation.dmelu,0.9596,0.14284661,0.97163486,0.0977954,71,0.0001,1e-05,20,2,,,1487.8421127796173
72,model_type.hyperbolic,activation.dmelu,0.95989996,0.1418904,0.9716849,0.09729978,72,0.0001,1e-05,20,2,,,1507.4206092357635
73,model_type.hyperbolic,activation.dmelu,0.9601,0.14132854,0.97163486,0.09667169,73,0.0001,1e-05,20,2,,,1528.7660825252533
74,model_type.hyperbolic,activation.dmelu,0.9586,0.14508983,0.9722685,0.095805295,74,0.0001,1e-05,20,2,,,1548.3264939785004
75,model_type.hyperbolic,activation.dmelu,0.9608,0.14157854,0.9722852,0.09497179,75,0.0001,1e-05,20,2,,,1569.4070129394531
76,model_type.hyperbolic,activation.dmelu,0.9594,0.14269206,0.9722519,0.09458826,76,0.0001,1e-05,20,2,,,1590.290941953659
77,model_type.hyperbolic,activation.dmelu,0.96099997,0.14022075,0.9727688,0.09378283,77,0.0001,1e-05,20,2,,,1610.5173535346985
78,model_type.hyperbolic,activation.dmelu,0.96089995,0.14032249,0.972552,0.093406245,78,0.0001,1e-05,20,2,,,1632.3324444293976
79,model_type.hyperbolic,activation.dmelu,0.9611,0.14027247,0.97313565,0.09251451,79,0.0001,1e-05,20,2,,,1653.9115693569183
80,model_type.hyperbolic,activation.dmelu,0.9598,0.14016493,0.9731857,0.0918301,80,0.0001,1e-05,20,2,,,1674.501898765564
81,model_type.hyperbolic,activation.dmelu,0.9611,0.13982637,0.9733858,0.09105296,81,0.0001,1e-05,20,2,,,1696.8045966625214
82,model_type.hyperbolic,activation.dmelu,0.9596,0.1419027,0.973686,0.09063217,82,0.0001,1e-05,20,2,,,1716.652024269104
83,model_type.hyperbolic,activation.dmelu,0.9604,0.14025365,0.97396946,0.09014979,83,0.0001,1e-05,20,2,,,1737.0258169174194
84,model_type.hyperbolic,activation.dmelu,0.95949996,0.14026462,0.9738861,0.08925986,84,0.0001,1e-05,20,2,,,1759.026834487915
85,model_type.hyperbolic,activation.dmelu,0.9611,0.14016727,0.9737527,0.08896374,85,0.0001,1e-05,20,2,,,1780.9256417751312
86,model_type.hyperbolic,activation.dmelu,0.9607,0.14177881,0.9742696,0.08810371,86,0.0001,1e-05,20,2,,,1801.1597747802734
87,model_type.hyperbolic,activation.dmelu,0.9619,0.13811353,0.97436965,0.08776821,87,0.0001,1e-05,20,2,,,1821.4145398139954
88,model_type.hyperbolic,activation.dmelu,0.96129996,0.13944696,0.97492,0.087129064,88,0.0001,1e-05,20,2,,,1842.47518658638
89,model_type.hyperbolic,activation.dmelu,0.9614,0.1397512,0.97520345,0.08644024,89,0.0001,1e-05,20,2,,,1864.008373260498
90,model_type.hyperbolic,activation.dmelu,0.9605,0.13988145,0.97492,0.08604142,90,0.0001,1e-05,20,2,,,1884.8128237724304
91,model_type.hyperbolic,activation.dmelu,0.9619,0.14004166,0.9749366,0.085267514,91,0.0001,1e-05,20,2,,,1905.8870220184326
92,model_type.hyperbolic,activation.dmelu,0.96159995,0.13798614,0.9755703,0.08478317,92,0.0001,1e-05,20,2,,,1928.0893936157227
93,model_type.hyperbolic,activation.dmelu,0.9615,0.13916782,0.97527015,0.08429439,93,0.0001,1e-05,20,2,,,1948.7592267990112
94,model_type.hyperbolic,activation.dmelu,0.95949996,0.14242321,0.97533685,0.083777905,94,0.0001,1e-05,20,2,,,1969.9490852355957
95,model_type.hyperbolic,activation.dmelu,0.96089995,0.1417267,0.9759538,0.08325324,95,0.0001,1e-05,20,2,,,1991.2612249851227
96,model_type.hyperbolic,activation.dmelu,0.9618,0.13973723,0.9757704,0.08255982,96,0.0001,1e-05,20,2,,,2012.1029045581818
97,model_type.hyperbolic,activation.dmelu,0.9612,0.14001347,0.9761206,0.08219369,97,0.0001,1e-05,20,2,,,2031.4253895282745
98,model_type.hyperbolic,activation.dmelu,0.9597,0.1429878,0.97615397,0.08134977,98,0.0001,1e-05,20,2,,,2053.0643022060394
99,model_type.hyperbolic,activation.dmelu,0.9615,0.13822967,0.97647077,0.08124543,99,0.0001,1e-05,20,2,,,2072.7408950328827
100,model_type.hyperbolic,activation.dmelu,0.9619,0.14089513,0.9771045,0.0805972,100,0.0001,1e-05,20,2,,,2090.1444876194
101,model_type.hyperbolic,activation.dmelu,0.9614,0.13827987,0.9764041,0.08019302,101,0.0001,1e-05,20,2,,,2112.0296885967255
102,model_type.hyperbolic,activation.dmelu,0.9615,0.13905813,0.97642076,0.07965207,102,0.0001,1e-05,20,2,,,2133.956514120102
103,model_type.hyperbolic,activation.dmelu,0.96209997,0.13860269,0.97652084,0.079271056,103,0.0001,1e-05,20,2,,,2154.5018017292023
