Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,mnist,0.11349999904632568,2.2990689277648926,0.1123067697228145,2.3011100932733335,0,0.01,1e-05,sgd,100,3,12.96596360206604
lorentz,relu,mnist,0.2547999918460846,2.2383952140808105,0.14828757995735609,2.2870596049945235,1,0.01,1e-05,sgd,100,3,25.553869009017944
lorentz,relu,mnist,0.6811000108718872,0.9861994981765747,0.4539245735607676,1.6432920817627328,2,0.01,1e-05,sgd,100,3,38.191375732421875
lorentz,relu,mnist,0.8310999870300293,0.5870532989501953,0.775453091684435,0.7371731590805277,3,0.01,1e-05,sgd,100,3,50.39069986343384
lorentz,relu,mnist,0.8633999824523926,0.4698261320590973,0.8395022654584222,0.5452012262269378,4,0.01,1e-05,sgd,100,3,63.0041069984436
lorentz,relu,mnist,0.8818999528884888,0.4026901423931122,0.8698360874200426,0.44731311407933105,5,0.01,1e-05,sgd,100,3,75.77194213867188
lorentz,relu,mnist,0.9044999480247498,0.3358265459537506,0.8932902452025586,0.37259415314713523,6,0.01,1e-05,sgd,100,3,88.4483802318573
lorentz,relu,mnist,0.9177999496459961,0.28373557329177856,0.9118803304904051,0.31264373015906255,7,0.01,1e-05,sgd,100,3,101.23058438301086
lorentz,relu,mnist,0.9287999868392944,0.24974851310253143,0.9265391791044776,0.2627590256117618,8,0.01,1e-05,sgd,100,3,113.67344903945923
lorentz,relu,mnist,0.9378999471664429,0.2162356674671173,0.9367837153518124,0.22447746026236365,9,0.01,1e-05,sgd,100,3,126.57293152809143
lorentz,relu,mnist,0.9442999958992004,0.19656404852867126,0.9446795042643923,0.19535134201730364,10,0.01,1e-05,sgd,100,3,139.17360997200012
lorentz,relu,mnist,0.9478999972343445,0.17872419953346252,0.9521255330490405,0.17249475176066859,11,0.01,1e-05,sgd,100,3,151.4275496006012
lorentz,relu,mnist,0.9527999758720398,0.16475534439086914,0.9567897121535182,0.15424590896386137,12,0.01,1e-05,sgd,100,3,164.07674169540405
lorentz,relu,mnist,0.9566999673843384,0.15626300871372223,0.9614705490405118,0.1394503701176407,13,0.01,1e-05,sgd,100,3,176.74093508720398
lorentz,relu,mnist,0.9573999643325806,0.1511945277452469,0.9651186034115139,0.1271423701204852,14,0.01,1e-05,sgd,100,3,189.4563615322113
lorentz,relu,mnist,0.9584999680519104,0.143965482711792,0.9676006130063965,0.11727002470978479,15,0.01,1e-05,sgd,100,3,202.07490849494934
lorentz,relu,mnist,0.9609999656677246,0.13905593752861023,0.9701992270788913,0.10734882958030809,16,0.01,1e-05,sgd,100,3,214.58061981201172
lorentz,relu,mnist,0.9613999724388123,0.13351379334926605,0.9730810234541578,0.09939185392234658,17,0.01,1e-05,sgd,100,3,227.18167686462402
lorentz,relu,mnist,0.9644999504089355,0.1259455382823944,0.974596881663113,0.09240832388190541,18,0.01,1e-05,sgd,100,3,239.95100831985474
lorentz,relu,mnist,0.9644999504089355,0.12585566937923431,0.9767290778251599,0.08631738880351345,19,0.01,1e-05,sgd,100,3,252.6321837902069
lorentz,relu,mnist,0.9669999480247498,0.11662986129522324,0.978461487206823,0.08055020249965014,20,0.01,1e-05,sgd,100,3,265.10729908943176
lorentz,relu,mnist,0.964199960231781,0.12363184988498688,0.980527052238806,0.07482322340688186,21,0.01,1e-05,sgd,100,3,277.27965569496155
lorentz,relu,mnist,0.9675999879837036,0.11377603560686111,0.9813099680170576,0.07034341886744841,22,0.01,1e-05,sgd,100,3,289.87123465538025
lorentz,relu,mnist,0.9667999744415283,0.1161745935678482,0.982359408315565,0.06656997365408393,23,0.01,1e-05,sgd,100,3,302.4938521385193
lorentz,relu,mnist,0.9674999713897705,0.11053413152694702,0.9836420575692963,0.06182780458645494,24,0.01,1e-05,sgd,100,3,315.4431915283203
lorentz,relu,mnist,0.9697999954223633,0.10855749249458313,0.9852578624733476,0.05825493155098927,25,0.01,1e-05,sgd,100,3,328.2061359882355
lorentz,relu,mnist,0.9684000015258789,0.10775739699602127,0.9863572761194029,0.054379137405164556,26,0.01,1e-05,sgd,100,3,340.9755141735077
