Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,fmnist,0.8863999843597412,0.3427249491214752,0.9522921108742004,0.14034252951362494,0,0.01,1e-05,sgd,100,1,11.468311071395874
hyp,relu,fmnist,0.8889999985694885,0.34694549441337585,0.954957356076759,0.13798090713674516,1,0.01,1e-05,sgd,100,1,22.78465509414673
hyp,relu,fmnist,0.8867999911308289,0.35026490688323975,0.9546741737739872,0.13670727559355403,2,0.01,1e-05,sgd,100,1,34.22729301452637
hyp,relu,fmnist,0.880299985408783,0.3626994788646698,0.9544742803837953,0.1358190751009023,3,0.01,1e-05,sgd,100,1,45.62858057022095
hyp,relu,fmnist,0.8854999542236328,0.35853642225265503,0.954974013859275,0.13459723615951374,4,0.01,1e-05,sgd,100,1,56.98743391036987
hyp,relu,fmnist,0.8845999836921692,0.35251936316490173,0.9560734275053305,0.13318985135856468,5,0.01,1e-05,sgd,100,1,68.38999605178833
hyp,relu,fmnist,0.8853999972343445,0.3548155725002289,0.9566731076759062,0.13207082294904665,6,0.01,1e-05,sgd,100,1,79.72571516036987
hyp,relu,fmnist,0.8837999701499939,0.3569456934928894,0.9565231876332623,0.13060280221746737,7,0.01,1e-05,sgd,100,1,91.14178848266602
hyp,relu,fmnist,0.8888999819755554,0.3454171121120453,0.957022921108742,0.13002981449256956,8,0.01,1e-05,sgd,100,1,102.4230751991272
hyp,relu,fmnist,0.8798999786376953,0.36760640144348145,0.9580890191897654,0.12804070726108513,9,0.01,1e-05,sgd,100,1,113.88681387901306
hyp,relu,fmnist,0.8873999714851379,0.35400986671447754,0.9587053571428571,0.12690504658808396,10,0.01,1e-05,sgd,100,1,125.13695955276489
hyp,relu,fmnist,0.887499988079071,0.35036104917526245,0.9578724680170576,0.12669147027612748,11,0.01,1e-05,sgd,100,1,136.4972550868988
hyp,relu,fmnist,0.8870999813079834,0.35630562901496887,0.9599546908315565,0.12411941541060964,12,0.01,1e-05,sgd,100,1,147.94552183151245
hyp,relu,fmnist,0.8865999579429626,0.35669004917144775,0.9597048240938166,0.1232170957579478,13,0.01,1e-05,sgd,100,1,159.2926685810089
hyp,relu,fmnist,0.8847999572753906,0.35960546135902405,0.9596881663113006,0.12248561960825724,14,0.01,1e-05,sgd,100,1,170.7792627811432
