Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,cifar10,0.09999999403953552,2.3019726276397705,0.10008391943734016,2.302793434208921,0,0.01,1e-05,sgd,40,3,11.238744258880615
lorentz,relu,cifar10,0.10649999976158142,2.2731597423553467,0.12430067135549872,2.2966019869460474,1,0.01,1e-05,sgd,40,3,23.583464860916138
lorentz,relu,cifar10,0.18930000066757202,2.1139798164367676,0.154451726342711,2.2016428620614055,2,0.01,1e-05,sgd,40,3,36.41047549247742
lorentz,relu,cifar10,0.24769999086856842,1.96177339553833,0.22172714194373402,2.0360930882146597,3,0.01,1e-05,sgd,40,3,48.57512068748474
lorentz,relu,cifar10,0.2685999870300293,1.8893706798553467,0.2583519820971867,1.9228814280856297,4,0.01,1e-05,sgd,40,3,60.89183306694031
lorentz,relu,cifar10,0.29819998145103455,1.854414701461792,0.27599504475703324,1.87466849283794,5,0.01,1e-05,sgd,40,3,72.60087370872498
lorentz,relu,cifar10,0.3224000036716461,1.8203781843185425,0.3040281329923274,1.8385161303193367,6,0.01,1e-05,sgd,40,3,84.62735509872437
lorentz,relu,cifar10,0.33719998598098755,1.7925052642822266,0.33407928388746805,1.7962605495891912,7,0.01,1e-05,sgd,40,3,96.68785166740417
lorentz,relu,cifar10,0.359499990940094,1.7363957166671753,0.358695652173913,1.7421206906628426,8,0.01,1e-05,sgd,40,3,108.67232394218445
lorentz,relu,cifar10,0.3852999806404114,1.6764756441116333,0.3799552429667519,1.6887234234444015,9,0.01,1e-05,sgd,40,3,120.90580248832703
lorentz,relu,cifar10,0.39969998598098755,1.6511515378952026,0.39873721227621484,1.6394140352983304,10,0.01,1e-05,sgd,40,3,132.9450182914734
lorentz,relu,cifar10,0.41009998321533203,1.6135234832763672,0.41138507033248084,1.604534462284859,11,0.01,1e-05,sgd,40,3,144.99204421043396
lorentz,relu,cifar10,0.4089999794960022,1.613493800163269,0.42361333120204603,1.5723557892967672,12,0.01,1e-05,sgd,40,3,157.6670787334442
lorentz,relu,cifar10,0.41419997811317444,1.6152247190475464,0.4388586956521739,1.54299754727527,13,0.01,1e-05,sgd,40,3,169.905499458313
lorentz,relu,cifar10,0.4147000014781952,1.6196389198303223,0.4490688938618926,1.5152324380167306,14,0.01,1e-05,sgd,40,3,182.270259141922
lorentz,relu,cifar10,0.4092999994754791,1.6194287538528442,0.4610573849104859,1.4894073873834537,15,0.01,1e-05,sgd,40,3,194.68406438827515
lorentz,relu,cifar10,0.445499986410141,1.54627525806427,0.4712875639386189,1.4630488235017527,16,0.01,1e-05,sgd,40,3,206.94157028198242
lorentz,relu,cifar10,0.4462999999523163,1.5411523580551147,0.4823968989769821,1.4400201587725783,17,0.01,1e-05,sgd,40,3,218.95314502716064
lorentz,relu,cifar10,0.4400999844074249,1.5549275875091553,0.4892303388746803,1.418650542531172,18,0.01,1e-05,sgd,40,3,230.52366089820862
lorentz,relu,cifar10,0.44759997725486755,1.5434635877609253,0.4984015345268542,1.3997027149895573,19,0.01,1e-05,sgd,40,3,242.67732644081116
lorentz,relu,cifar10,0.4535999894142151,1.5353729724884033,0.5069932864450127,1.378787642092351,20,0.01,1e-05,sgd,40,3,254.34629559516907
