Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,mnist,0.9783999919891357,0.10183469206094742,0.9981843017057569,0.007207327406434069,0,0.01,1e-05,sgd,100,4,32.7041552066803
poincare,relu,mnist,0.977400004863739,0.09487853944301605,0.9974013859275054,0.009041638834521918,1,0.01,1e-05,sgd,100,4,64.91637921333313
poincare,relu,mnist,0.9784999489784241,0.10222067683935165,0.9989505597014925,0.004725613328048803,2,0.01,1e-05,sgd,100,4,97.05825424194336
poincare,relu,mnist,0.9786999821662903,0.10323341935873032,0.9988672707889126,0.004896838779044675,3,0.01,1e-05,sgd,100,4,129.411860704422
poincare,relu,mnist,0.9758999943733215,0.10178566724061966,0.99596881663113,0.013506343712490525,4,0.01,1e-05,sgd,100,4,161.55524826049805
poincare,relu,mnist,0.9797999858856201,0.09138628095388412,0.9969849413646056,0.010885395257282498,5,0.01,1e-05,sgd,100,4,194.00288820266724
poincare,relu,mnist,0.9790999889373779,0.1044861450791359,0.9993670042643923,0.0030662176697994017,6,0.01,1e-05,sgd,100,4,226.02866983413696
poincare,relu,mnist,0.9792999625205994,0.10258378833532333,0.9996501865671642,0.002020487600586968,7,0.01,1e-05,sgd,100,4,258.128803730011
poincare,relu,mnist,0.9795999526977539,0.10439174622297287,0.9998334221748401,0.0012553548488429865,8,0.01,1e-05,sgd,100,4,290.51081681251526
poincare,relu,mnist,0.9794999957084656,0.105538010597229,0.9998334221748401,0.0009771934459488416,9,0.01,1e-05,sgd,100,4,322.97351455688477
poincare,relu,mnist,0.9802999496459961,0.10779497027397156,0.999883395522388,0.0008175603909494346,10,0.01,1e-05,sgd,100,4,354.9427421092987
poincare,relu,mnist,0.9799999594688416,0.1092204600572586,0.999883395522388,0.0007093949165275712,11,0.01,1e-05,sgd,100,4,387.06744718551636
poincare,relu,mnist,0.9802999496459961,0.11117193847894669,0.999883395522388,0.0006210742634302228,12,0.01,1e-05,sgd,100,4,418.9225552082062
poincare,relu,mnist,0.9802999496459961,0.11151711642742157,0.999883395522388,0.0005309272240486731,13,0.01,1e-05,sgd,100,4,451.3327286243439
poincare,relu,mnist,0.9799999594688416,0.1115618497133255,0.9999000533049041,0.0004617476213002046,14,0.01,1e-05,sgd,100,4,483.4714152812958
poincare,relu,mnist,0.9801999926567078,0.1130538359284401,0.9999000533049041,0.0004135996832866328,15,0.01,1e-05,sgd,100,4,515.784059047699
poincare,relu,mnist,0.9799000024795532,0.11224053055047989,0.9999167110874201,0.00040848944561377667,16,0.01,1e-05,sgd,100,4,547.6679337024689
poincare,relu,mnist,0.979699969291687,0.11340462416410446,0.9999167110874201,0.00037014873677491624,17,0.01,1e-05,sgd,100,4,579.6093780994415
poincare,relu,mnist,0.9803999662399292,0.11382950097322464,0.9999167110874201,0.00032239699395595885,18,0.01,1e-05,sgd,100,4,611.7402625083923
poincare,relu,mnist,0.9797999858856201,0.11475488543510437,0.999950026652452,0.00029155498163045137,19,0.01,1e-05,sgd,100,4,644.3756952285767
