Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,mnist,0.9799000024795532,0.11987054347991943,0.9999666844349681,0.00013512840575986008,0,0.01,1e-05,sgd,100,4,31.88638663291931
poincare,relu,mnist,0.979699969291687,0.1202976405620575,0.9999666844349681,0.00013135637895197324,1,0.01,1e-05,sgd,100,4,63.65911650657654
poincare,relu,mnist,0.979699969291687,0.12036871165037155,0.9999666844349681,0.00012708178404270755,2,0.01,1e-05,sgd,100,4,95.7839663028717
poincare,relu,mnist,0.9799000024795532,0.12041157484054565,0.9999666844349681,0.0001404913401313261,3,0.01,1e-05,sgd,100,4,128.47147154808044
poincare,relu,mnist,0.9799999594688416,0.1205286830663681,0.9999666844349681,0.00012201674970730934,4,0.01,1e-05,sgd,100,4,160.7620029449463
poincare,relu,mnist,0.9799999594688416,0.12083281576633453,0.9999666844349681,0.00011758775539912292,5,0.01,1e-05,sgd,100,4,192.50974106788635
poincare,relu,mnist,0.9794999957084656,0.12108711898326874,0.9999666844349681,0.00011318294990900374,6,0.01,1e-05,sgd,100,4,224.63744616508484
poincare,relu,mnist,0.979699969291687,0.12171859294176102,0.9999666844349681,0.00010961064899670118,7,0.01,1e-05,sgd,100,4,256.9259567260742
poincare,relu,mnist,0.9794999957084656,0.12200235575437546,0.9999666844349681,0.00010562998498075557,8,0.01,1e-05,sgd,100,4,288.99429845809937
poincare,relu,mnist,0.9800999760627747,0.12227513641119003,0.9999666844349681,0.00010084183096201307,9,0.01,1e-05,sgd,100,4,321.2867031097412
poincare,relu,mnist,0.979699969291687,0.12252476811408997,0.999983342217484,9.706525773458403e-05,10,0.01,1e-05,sgd,100,4,353.23935294151306
poincare,relu,mnist,0.979699969291687,0.12292603403329849,0.999983342217484,9.200861113977653e-05,11,0.01,1e-05,sgd,100,4,385.47864508628845
poincare,relu,mnist,0.9795999526977539,0.12330268323421478,0.999983342217484,8.747978685528372e-05,12,0.01,1e-05,sgd,100,4,417.9205174446106
poincare,relu,mnist,0.9803999662399292,0.12352391332387924,0.999983342217484,8.173765872697429e-05,13,0.01,1e-05,sgd,100,4,449.967369556427
poincare,relu,mnist,0.9795999526977539,0.1239989623427391,0.999983342217484,7.738349267686808e-05,14,0.01,1e-05,sgd,100,4,482.20279145240784
